#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-06-06 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1
0.0,0.997625,0.07975
0.0,0.997875,0.079875
0.0,0.997625,0.079875
0.0,0.997375,0.07975
0.0,0.997125,0.07975
0.0,0.99725,0.079625
0.0,0.99725,0.079625
0.0,0.998,0.079875
0.0,0.99775,0.079875
0.0,0.997625,0.079625
0.0,0.9975,0.0795
0.0,0.99775,0.0795
0.0,0.998,0.079625
0.0,0.998125,0.079625
0.0,0.997625,0.079625
0.0,0.997875,0.07975
0.0,0.997875,0.07975
0.0,0.997625,0.079875
0.0,0.99775,0.079875
0.0,0.998125,0.079875
0.0,0.99775,0.07975
0.0,0.9975,0.07975
0.0,0.9975,0.07975
0.0,0.99775,0.08
0.0,0.99775,0.079875
0.0,0.9975,0.079875
0.0,0.99775,0.079875
0.0,0.998,0.079625
0.0,0.998,0.079625
0.0,0.998,0.0795
0.0,0.998125,0.0795
0.0,0.99825,0.079375
0.0,0.99775,0.079625
0.0,0.9975,0.079875
0.0,0.998,0.079625
0.0,0.997875,0.07975
0.0,0.997875,0.079875
0.0,0.99775,0.07975
0.0,0.99775,0.07975
0.0,0.997875,0.079625
0.0,0.998,0.07975
0.0,0.99775,0.079875
0.0,0.997625,0.079875
0.0,0.998125,0.08
0.0,0.998125,0.079625
0.0,0.99775,0.0795
0.0,0.998,0.079625
0.0,0.998125,0.0795
0.0,0.99775,0.0795
0.0,0.99775,0.07975
0.0,0.99775,0.08
0.0,0.997625,0.079875
0.0,0.997625,0.08
1.0,1.051875,0.064125
1.0,1.051875,0.063875
1.0,1.051875,0.06375
1.0,1.0515,0.06375
1.0,1.051625,0.063875
1.0,1.052,0.06375
1.0,1.052375,0.06375
1.0,1.052625,0.063625
1.0,1.052625,0.063625
1.0,1.05175,0.06375
1.0,1.051375,0.063875
1.0,1.05175,0.064
1.0,1.051625,0.064
1.0,1.0515,0.06375
1.0,1.0515,0.063875
1.0,1.052125,0.064
1.0,1.0525,0.064125
1.0,1.052125,0.064
1.0,1.052,0.063875
1.0,1.052375,0.063625
1.0,1.052,0.063625
1.0,1.051875,0.06375
1.0,1.05225,0.06375
1.0,1.052375,0.063625
1.0,1.052,0.063625
1.0,1.052,0.063625
1.0,1.051625,0.063625
1.0,1.0515,0.063875
1.0,1.051875,0.064125
1.0,1.052,0.064
1.0,1.052,0.063875
1.0,1.051875,0.06375
1.0,1.05175,0.064
1.0,1.052,0.064125
1.0,1.051875,0.064375
1.0,1.052,0.06425
1.0,1.052375,0.063875
1.0,1.05225,0.06375
1.0,1.05225,0.06375
1.0,1.0525,0.063875
1.0,1.0525,0.064
1.0,1.0525,0.064
1.0,1.052125,0.064125
1.0,1.0515,0.064
1.0,1.0515,0.064
1.0,1.0515,0.064
1.0,1.051875,0.064
1.0,1.051875,0.063875
1.0,1.052125,0.06375
1.0,1.052125,0.063875
1.0,1.051875,0.064125
1.0,1.051875,0.064125
1.0,1.05175,0.064125
1.0,1.052125,0.063625
1.0,1.052,0.0635
1.0,1.05225,0.063625
1.0,1.052125,0.063625
1.0,1.052125,0.063625
1.0,1.052125,0.06375
1.0,1.052,0.063875
1.0,1.051625,0.064
1.0,1.05175,0.064125
1.0,1.051875,0.064
1.0,1.05175,0.063875
1.0,1.05175,0.063625
1.0,1.05175,0.063625
1.0,1.051875,0.064
1.0,1.052,0.064
1.0,1.052375,0.063875
1.0,1.052,0.063625
1.0,1.051625,0.06375
1.0,1.052,0.063875
1.0,1.052375,0.063625
1.0,1.052375,0.063625
1.0,1.052625,0.063625
1.0,1.052,0.063625
1.0,1.051125,0.063375
1.0,1.05125,0.06375
1.0,1.05175,0.064125
1.0,1.051875,0.064125
1.0,1.0515,0.064125
1.0,1.0515,0.063875
1.0,1.052125,0.06375
1.0,1.05225,0.06375
1.0,1.051875,0.06375
1.0,1.052,0.064
1.0,1.052,0.063875
1.0,1.05175,0.063625
1.0,1.052,0.06375
1.0,1.052,0.06375
1.0,1.05225,0.063625
1.0,1.052375,0.06375
1.0,1.052375,0.06375
1.0,1.051875,0.064
1.0,1.052,0.064125
1.0,1.051625,0.064125
1.0,1.051875,0.064125
1.0,1.051625,0.063875
1.0,1.051625,0.064
1.0,1.052125,0.064125
1.0,1.052125,0.064125
1.0,1.05175,0.064
1.0,1.052,0.063875
1.0,1.05225,0.06375
1.0,1.05175,0.063625
1.0,1.052125,0.063625
1.0,1.052125,0.063625
1.0,1.052,0.0635
1.0,1.052,0.063625
1.0,1.052125,0.064
1.0,1.051625,0.063875
1.0,1.051875,0.064
1.0,1.052,0.063875
1.0,1.052,0.064
1.0,1.05175,0.063875
1.0,1.052,0.064
1.0,1.052375,0.064
1.0,1.05225,0.064125
1.0,1.052,0.064
1.0,1.052,0.064
1.0,1.051875,0.063625
1.0,1.05225,0.06375
1.0,1.05225,0.06375
1.0,1.0525,0.063625
1.0,1.052625,0.06375
1.0,1.052625,0.063875
1.0,1.05175,0.064
1.0,1.051375,0.064
1.0,1.05175,0.064125
1.0,1.051375,0.064
1.0,1.051375,0.064
1.0,1.051375,0.064
1.0,1.051375,0.064
1.0,1.051625,0.064125
1.0,1.052,0.064
1.0,1.051875,0.064
1.0,1.05225,0.063875
1.0,1.05225,0.06375
1.0,1.05225,0.06375
1.0,1.05225,0.063625
1.0,1.0525,0.06375
1.0,1.052375,0.06375
1.0,1.05225,0.064125
1.0,1.05175,0.064125
1.0,1.051875,0.063875
1.0,1.051625,0.063875
1.0,1.0515,0.064
1.0,1.051625,0.063875
1.0,1.051875,0.064
1.0,1.052125,0.06375
1.0,1.052125,0.063875
1.0,1.052,0.06375
1.0,1.052125,0.06375
1.0,1.052,0.063875
1.0,1.052,0.063875
1.0,1.052,0.06375
1.0,1.052,0.06375
1.0,1.051875,0.0635
1.0,1.052,0.0635
1.0,1.052125,0.063625
1.0,1.051375,0.063625
1.0,1.051625,0.063875
1.0,1.05175,0.063875
1.0,1.051875,0.063875
1.0,1.051375,0.063875
1.0,1.051875,0.064
1.0,1.052125,0.064
1.0,1.052,0.064
1.0,1.052,0.064
2.0,1.10725,0.049875
2.0,1.107375,0.049875
2.0,1.107375,0.049875
2.0,1.10725,0.049875
2.0,1.107625,0.049875
2.0,1.10775,0.050125
2.0,1.108,0.049875
2.0,1.107375,0.049875
2.0,1.107375,0.049875
2.0,1.10725,0.049875
2.0,1.107125,0.04975
2.0,1.107625,0.04975
2.0,1.108,0.049625
2.0,1.1075,0.0495
2.0,1.10725,0.049625
2.0,1.106625,0.049375
2.0,1.10725,0.0495
2.0,1.107375,0.04975
2.0,1.1075,0.049875
2.0,1.107625,0.04975
2.0,1.107375,0.049875
2.0,1.10725,0.049875
2.0,1.107375,0.049625
2.0,1.107375,0.05
2.0,1.107375,0.04975
2.0,1.1075,0.04975
2.0,1.1075,0.049625
2.0,1.1075,0.049625
2.0,1.10825,0.0495
2.0,1.108375,0.04975
2.0,1.10725,0.049875
2.0,1.10675,0.04975
2.0,1.107125,0.049875
2.0,1.1075,0.049875
2.0,1.107625,0.05
2.0,1.10725,0.049875
2.0,1.106875,0.04975
2.0,1.1075,0.05
2.0,1.107625,0.05
2.0,1.107375,0.05
2.0,1.107375,0.05
2.0,1.107625,0.05
2.0,1.10775,0.049875
2.0,1.107625,0.049625
2.0,1.107875,0.049625
2.0,1.10775,0.04975
2.0,1.108,0.049625
2.0,1.10775,0.049875
2.0,1.10675,0.04975
2.0,1.107,0.04975
2.0,1.10725,0.049875
2.0,1.106875,0.049875
2.0,1.107,0.049875
2.0,1.10725,0.04975
2.0,1.1075,0.04975
2.0,1.10775,0.04975
2.0,1.10775,0.049625
2.0,1.10775,0.049625
2.0,1.1075,0.04975
2.0,1.107875,0.04975
2.0,1.107875,0.04975
2.0,1.107875,0.049875
2.0,1.108,0.049625
2.0,1.107875,0.04975
2.0,1.107625,0.04975
2.0,1.107125,0.050125
2.0,1.107,0.05
2.0,1.107375,0.049875
2.0,1.10725,0.049875
2.0,1.107125,0.04975
2.0,1.107625,0.04975
2.0,1.1075,0.049625
2.0,1.1075,0.04975
2.0,1.1075,0.04975
2.0,1.107625,0.05
2.0,1.107875,0.04975
2.0,1.10775,0.0495
2.0,1.107625,0.04975
2.0,1.108,0.04975
2.0,1.10825,0.0495
2.0,1.108,0.0495
2.0,1.10725,0.049625
2.0,1.10675,0.049625
2.0,1.107125,0.049875
2.0,1.10775,0.050125
2.0,1.107125,0.049875
2.0,1.107,0.04975
2.0,1.10725,0.049875
2.0,1.107375,0.049875
2.0,1.107375,0.049875
2.0,1.1075,0.049875
2.0,1.1075,0.049875
2.0,1.107875,0.04975
2.0,1.1075,0.0495
2.0,1.107625,0.04975
2.0,1.10775,0.04975
2.0,1.108,0.04975
2.0,1.108,0.04975
2.0,1.1075,0.04975
2.0,1.107125,0.049875
2.0,1.107125,0.05
2.0,1.107375,0.05
2.0,1.107125,0.049875
2.0,1.10725,0.049875
2.0,1.1075,0.05
2.0,1.1075,0.05
2.0,1.107625,0.05
2.0,1.107375,0.049875
2.0,1.10775,0.04975
2.0,1.10775,0.04975
2.0,1.107625,0.049625
2.0,1.107875,0.0495
2.0,1.107625,0.049625
2.0,1.107375,0.04975
2.0,1.10725,0.049625
2.0,1.107,0.04975
2.0,1.10725,0.04975
2.0,1.10725,0.04975
2.0,1.1075,0.04975
2.0,1.10725,0.049875
2.0,1.107,0.049875
2.0,1.107,0.05
2.0,1.107375,0.05
2.0,1.107625,0.050125
2.0,1.1075,0.049875
2.0,1.108,0.049875
2.0,1.107625,0.049625
2.0,1.107375,0.049625
2.0,1.107625,0.04975
2.0,1.107875,0.049625
2.0,1.107875,0.049625
2.0,1.107625,0.049625
2.0,1.1075,0.04975
2.0,1.107375,0.049875
2.0,1.107375,0.049875
2.0,1.107375,0.050125
2.0,1.10725,0.04975
2.0,1.10725,0.049875
2.0,1.10725,0.049875
2.0,1.107375,0.05
2.0,1.107375,0.05
2.0,1.1075,0.049875
2.0,1.10775,0.04975
2.0,1.10775,0.04975
2.0,1.107875,0.049625
2.0,1.10825,0.04975
2.0,1.10825,0.04975
2.0,1.108125,0.0495
2.0,1.107375,0.049625
2.0,1.107,0.049625
2.0,1.107125,0.04975
2.0,1.107125,0.05
2.0,1.107,0.049875
2.0,1.106875,0.04975
2.0,1.106875,0.04975
2.0,1.1075,0.049875
2.0,1.108,0.049875
2.0,1.107625,0.05
2.0,1.107625,0.04975
2.0,1.107625,0.049875
2.0,1.107625,0.04975
2.0,1.107625,0.049625
2.0,1.108,0.04975
2.0,1.107625,0.049625
2.0,1.107375,0.04975
2.0,1.107125,0.04975
2.0,1.107375,0.049875
2.0,1.10725,0.049875
2.0,1.106875,0.04975
3.0,1.163875,0.03725
3.0,1.163875,0.037375
3.0,1.16375,0.0375
3.0,1.164125,0.037375
3.0,1.164125,0.0375
3.0,1.16375,0.03725
3.0,1.1635,0.03725
3.0,1.16375,0.037625
3.0,1.16375,0.037625
3.0,1.16375,0.037375
3.0,1.164,0.037375
3.0,1.164,0.037375
3.0,1.164,0.037
3.0,1.164375,0.03725
3.0,1.1645,0.03725
3.0,1.164625,0.03725
3.0,1.164625,0.03725
3.0,1.1645,0.037125
3.0,1.16375,0.037125
3.0,1.163375,0.037125
3.0,1.163375,0.03725
3.0,1.1635,0.037375
3.0,1.1635,0.037375
3.0,1.164,0.0375
3.0,1.164,0.0375
3.0,1.164375,0.0375
3.0,1.164375,0.037125
3.0,1.16425,0.037375
3.0,1.163875,0.037125
3.0,1.16375,0.037125
3.0,1.164375,0.037125
3.0,1.164625,0.0375
3.0,1.16475,0.03725
3.0,1.164625,0.037
3.0,1.163625,0.037
3.0,1.163375,0.03725
3.0,1.163875,0.03725
3.0,1.16375,0.03725
3.0,1.1635,0.03725
3.0,1.163375,0.03725
3.0,1.164125,0.037625
3.0,1.164125,0.037625
3.0,1.164375,0.0375
3.0,1.164,0.037125
3.0,1.164,0.037125
3.0,1.16375,0.037125
3.0,1.163875,0.03725
3.0,1.164125,0.037125
3.0,1.16425,0.03725
3.0,1.16425,0.03725
3.0,1.164125,0.03725
3.0,1.164125,0.0375
3.0,1.164,0.03725
3.0,1.164,0.037375
3.0,1.164125,0.037375
3.0,1.163875,0.03725
3.0,1.163875,0.037375
3.0,1.163875,0.037375
3.0,1.16425,0.037375
3.0,1.16425,0.037375
3.0,1.164,0.037125
3.0,1.164125,0.037125
3.0,1.164125,0.037125
3.0,1.163875,0.037125
3.0,1.16425,0.037125
3.0,1.16425,0.03725
3.0,1.164375,0.037125
3.0,1.164125,0.037125
3.0,1.163875,0.03725
3.0,1.16375,0.037375
3.0,1.163625,0.037375
3.0,1.163625,0.0375
3.0,1.1635,0.037375
3.0,1.1635,0.037375
3.0,1.163875,0.037375
3.0,1.164125,0.037625
3.0,1.1645,0.037625
3.0,1.164625,0.037375
3.0,1.16425,0.03725
3.0,1.164125,0.037
3.0,1.164375,0.037125
3.0,1.1645,0.037125
3.0,1.1645,0.03725
3.0,1.163875,0.03725
3.0,1.1635,0.03725
3.0,1.1635,0.03725
3.0,1.163875,0.037375
3.0,1.164125,0.037375
3.0,1.16375,0.037125
3.0,1.16375,0.037125
3.0,1.1635,0.037125
3.0,1.1635,0.03725
3.0,1.164125,0.037375
3.0,1.164,0.03725
3.0,1.164,0.037375
3.0,1.164,0.0375
3.0,1.164,0.037125
3.0,1.16425,0.03725
3.0,1.1645,0.037125
3.0,1.1645,0.03725
3.0,1.164,0.03725
3.0,1.1635,0.037375
3.0,1.16375,0.037375
3.0,1.164,0.037375
3.0,1.164,0.0375
3.0,1.164,0.0375
3.0,1.163875,0.03725
3.0,1.163875,0.03725
3.0,1.164,0.03725
3.0,1.1645,0.0375
3.0,1.16425,0.037375
3.0,1.163625,0.037125
3.0,1.164,0.037125
3.0,1.164375,0.037
3.0,1.1645,0.037125
3.0,1.164375,0.037
3.0,1.1645,0.03725
3.0,1.163875,0.03725
3.0,1.164125,0.037375
3.0,1.164,0.03725
3.0,1.164125,0.037375
3.0,1.16375,0.037375
3.0,1.16375,0.037375
3.0,1.16325,0.037375
3.0,1.16375,0.037375
3.0,1.164125,0.0375
3.0,1.1645,0.037625
3.0,1.1645,0.0375
3.0,1.16425,0.03725
3.0,1.163875,0.037
3.0,1.16375,0.037
3.0,1.1645,0.03725
3.0,1.164625,0.037
3.0,1.16425,0.03725
3.0,1.163875,0.037125
3.0,1.163625,0.037125
3.0,1.16375,0.037125
3.0,1.164125,0.037375
3.0,1.164125,0.037375
3.0,1.164125,0.03725
3.0,1.163875,0.03725
3.0,1.164,0.0375
3.0,1.1645,0.037625
3.0,1.164625,0.037375
3.0,1.164375,0.037125
3.0,1.1645,0.037125
3.0,1.16425,0.037125
3.0,1.164375,0.037125
3.0,1.164375,0.03725
3.0,1.164375,0.03725
3.0,1.164,0.0375
3.0,1.16375,0.037125
3.0,1.16375,0.03725
3.0,1.16375,0.037125
3.0,1.16375,0.037125
3.0,1.16375,0.03725
3.0,1.163625,0.03725
3.0,1.16375,0.03725
3.0,1.16375,0.03725
3.0,1.16375,0.037375
3.0,1.164,0.03725
3.0,1.164125,0.03725
3.0,1.164125,0.03725
3.0,1.164125,0.037
3.0,1.16425,0.037125
3.0,1.164375,0.037125
3.0,1.16475,0.037125
3.0,1.164375,0.037375
3.0,1.164,0.037375
4.0,1.221125,0.026875
4.0,1.220875,0.026875
4.0,1.221,0.02675
4.0,1.221375,0.026875
4.0,1.221375,0.027
4.0,1.220875,0.027
4.0,1.22125,0.02675
4.0,1.2215,0.02675
4.0,1.2215,0.02675
4.0,1.22125,0.02675
4.0,1.221375,0.02675
4.0,1.221625,0.026875
4.0,1.22125,0.026625
4.0,1.221,0.02675
4.0,1.221125,0.026625
4.0,1.221375,0.027
4.0,1.22125,0.026875
4.0,1.221375,0.027
4.0,1.22075,0.026875
4.0,1.220375,0.026875
4.0,1.220875,0.027
4.0,1.221,0.027
4.0,1.220875,0.026875
4.0,1.221,0.026875
4.0,1.22125,0.026875
4.0,1.22125,0.02675
4.0,1.22125,0.0265
4.0,1.2215,0.02675
4.0,1.221125,0.02675
4.0,1.22125,0.02675
4.0,1.220875,0.02675
4.0,1.220625,0.02675
4.0,1.221125,0.026875
4.0,1.221125,0.026875
4.0,1.22125,0.027
4.0,1.221125,0.02675
4.0,1.220875,0.026625
4.0,1.221125,0.027125
4.0,1.22125,0.027
4.0,1.221375,0.027
4.0,1.221625,0.026875
4.0,1.221625,0.026875
4.0,1.2215,0.02675
4.0,1.221125,0.026625
4.0,1.2215,0.026625
4.0,1.221625,0.02675
4.0,1.22125,0.026625
4.0,1.221125,0.02675
4.0,1.221,0.02675
4.0,1.221125,0.026875
4.0,1.221125,0.026875
4.0,1.22075,0.026875
4.0,1.22075,0.026875
4.0,1.221,0.02675
4.0,1.221125,0.026875
4.0,1.221125,0.027
4.0,1.221375,0.0265
4.0,1.221375,0.0265
4.0,1.221375,0.0265
4.0,1.221375,0.026625
4.0,1.221125,0.02675
4.0,1.221375,0.02675
4.0,1.22125,0.026875
4.0,1.221125,0.026625
4.0,1.2205,0.02675
4.0,1.220625,0.026875
4.0,1.22125,0.027
4.0,1.221,0.026875
4.0,1.220875,0.02675
4.0,1.220875,0.026625
4.0,1.220875,0.026875
4.0,1.220875,0.027125
4.0,1.22125,0.027
4.0,1.22125,0.027
4.0,1.221375,0.02675
4.0,1.22125,0.0265
4.0,1.22125,0.0265
4.0,1.221625,0.02675
4.0,1.22175,0.02675
4.0,1.22175,0.026875
4.0,1.221375,0.026625
4.0,1.22125,0.026625
4.0,1.221125,0.027
4.0,1.221125,0.027
4.0,1.2205,0.027
4.0,1.220625,0.026875
4.0,1.220875,0.026875
4.0,1.221125,0.026875
4.0,1.22125,0.026875
4.0,1.22125,0.026875
4.0,1.22125,0.026875
4.0,1.22125,0.026875
4.0,1.2215,0.02675
4.0,1.22175,0.026625
4.0,1.22175,0.0265
4.0,1.221625,0.026625
4.0,1.221375,0.026625
4.0,1.220875,0.026875
4.0,1.220875,0.027
4.0,1.221,0.026875
4.0,1.221125,0.026875
4.0,1.221125,0.027
4.0,1.221,0.02675
4.0,1.221125,0.027
4.0,1.221375,0.026875
4.0,1.2215,0.026875
4.0,1.2215,0.026875
4.0,1.2215,0.02675
4.0,1.2215,0.02675
4.0,1.221125,0.02675
4.0,1.22125,0.02675
4.0,1.22125,0.026625
4.0,1.221125,0.026875
4.0,1.221375,0.026875
4.0,1.221,0.026875
4.0,1.220875,0.027
4.0,1.221125,0.026875
4.0,1.221125,0.026875
4.0,1.22075,0.02675
4.0,1.220625,0.02675
4.0,1.220875,0.027
4.0,1.221375,0.027125
4.0,1.221375,0.027125
4.0,1.221125,0.027
4.0,1.22125,0.026875
4.0,1.2215,0.02675
4.0,1.2215,0.026875
4.0,1.2215,0.026625
4.0,1.2215,0.02675
4.0,1.2215,0.02675
4.0,1.2215,0.027
4.0,1.22125,0.026875
4.0,1.22125,0.026875
4.0,1.221,0.026875
4.0,1.220875,0.026875
4.0,1.2205,0.026875
4.0,1.220625,0.026875
4.0,1.22125,0.02675
4.0,1.22125,0.02675
4.0,1.221375,0.027125
4.0,1.2215,0.027
4.0,1.2215,0.027
4.0,1.22125,0.026875
4.0,1.221375,0.026625
4.0,1.22175,0.026625
4.0,1.221875,0.02675
4.0,1.221375,0.026875
4.0,1.221125,0.026875
4.0,1.221125,0.027
4.0,1.221125,0.027125
4.0,1.220875,0.026875
4.0,1.220375,0.02675
4.0,1.220625,0.02675
4.0,1.220875,0.02675
4.0,1.220875,0.02675
4.0,1.22125,0.027
4.0,1.221,0.027
4.0,1.221375,0.026625
4.0,1.221375,0.02675
4.0,1.22125,0.026625
4.0,1.2215,0.026625
4.0,1.22175,0.026625
4.0,1.221625,0.026625
4.0,1.22175,0.0265
4.0,1.221125,0.0265
4.0,1.22075,0.02675
4.0,1.221125,0.027
4.0,1.221125,0.027125
4.0,1.22075,0.026875
5.0,1.279125,0.018
5.0,1.279125,0.017875
5.0,1.279125,0.017625
5.0,1.278875,0.01775
5.0,1.27875,0.017875
5.0,1.2785,0.017875
5.0,1.2785,0.018
5.0,1.27875,0.018125
5.0,1.27875,0.018125
5.0,1.2785,0.018
5.0,1.278875,0.018
5.0,1.279,0.018125
5.0,1.279125,0.018
5.0,1.279375,0.018
5.0,1.279,0.01775
5.0,1.27875,0.01775
5.0,1.279375,0.017875
5.0,1.27925,0.017875
5.0,1.279875,0.017875
5.0,1.279375,0.017875
5.0,1.278875,0.01775
5.0,1.278875,0.017625
5.0,1.279,0.017875
5.0,1.279125,0.018125
5.0,1.279125,0.017875
5.0,1.278625,0.017875
5.0,1.2785,0.018
5.0,1.278875,0.018125
5.0,1.279,0.018375
5.0,1.279125,0.018
5.0,1.279,0.017875
5.0,1.278875,0.017875
5.0,1.2785,0.01775
5.0,1.278875,0.018
5.0,1.279125,0.017875
5.0,1.279125,0.018
5.0,1.27875,0.017875
5.0,1.278375,0.017875
5.0,1.27825,0.017875
5.0,1.278625,0.018
5.0,1.279125,0.018
5.0,1.279125,0.018
5.0,1.27875,0.01775
5.0,1.27825,0.017875
5.0,1.278625,0.018125
5.0,1.279125,0.018
5.0,1.27925,0.017875
5.0,1.279125,0.018
5.0,1.27925,0.018
5.0,1.279625,0.017625
5.0,1.2795,0.017625
5.0,1.279125,0.01775
5.0,1.278875,0.01775
5.0,1.27875,0.018
5.0,1.27825,0.017875
5.0,1.278,0.018
5.0,1.27825,0.018
5.0,1.27825,0.018
5.0,1.27875,0.018125
5.0,1.27875,0.017875
5.0,1.2785,0.018125
5.0,1.27875,0.017875
5.0,1.279,0.018
5.0,1.278875,0.018125
5.0,1.27925,0.018
5.0,1.27925,0.017625
5.0,1.27925,0.01775
5.0,1.279625,0.017875
5.0,1.279375,0.017625
5.0,1.27925,0.017625
5.0,1.279,0.017875
5.0,1.27875,0.017875
5.0,1.278625,0.01825
5.0,1.278625,0.01825
5.0,1.27875,0.018125
5.0,1.2785,0.018125
5.0,1.2785,0.018
5.0,1.2785,0.017875
5.0,1.27875,0.018125
5.0,1.279,0.018
5.0,1.279,0.017875
5.0,1.278875,0.017875
5.0,1.278875,0.01775
5.0,1.278625,0.017625
5.0,1.27925,0.017875
5.0,1.27925,0.017875
5.0,1.27925,0.01775
5.0,1.27925,0.018
5.0,1.278375,0.018125
5.0,1.278375,0.018125
5.0,1.278625,0.017875
5.0,1.278875,0.018
5.0,1.278375,0.018
5.0,1.2785,0.017875
5.0,1.279125,0.018
5.0,1.27925,0.018125
5.0,1.279,0.018125
5.0,1.27875,0.018
5.0,1.278625,0.017875
5.0,1.278375,0.01775
5.0,1.278875,0.01775
5.0,1.279375,0.01775
5.0,1.279625,0.01775
5.0,1.279,0.018
5.0,1.27875,0.018
5.0,1.27875,0.018
5.0,1.27875,0.018
5.0,1.27875,0.017875
5.0,1.278875,0.018
5.0,1.279,0.018
5.0,1.278875,0.018
5.0,1.27875,0.018125
5.0,1.27875,0.018125
5.0,1.279125,0.01775
5.0,1.279625,0.017625
5.0,1.279,0.017875
5.0,1.27875,0.01775
5.0,1.279375,0.01775
5.0,1.279375,0.017875
5.0,1.2795,0.017875
5.0,1.279375,0.017875
5.0,1.279375,0.01775
5.0,1.27875,0.01775
5.0,1.2785,0.017875
5.0,1.2785,0.018
5.0,1.278375,0.017875
5.0,1.2785,0.01775
5.0,1.278375,0.018
5.0,1.278625,0.018
5.0,1.278375,0.018
5.0,1.278625,0.01775
5.0,1.27925,0.018
5.0,1.279125,0.01775
5.0,1.279,0.017875
5.0,1.279,0.017875
5.0,1.2795,0.018
5.0,1.27925,0.017875
5.0,1.279,0.017875
5.0,1.279,0.017875
5.0,1.27875,0.017875
5.0,1.27875,0.017875
5.0,1.279,0.018125
5.0,1.278875,0.018
5.0,1.27875,0.017875
5.0,1.278875,0.01825
5.0,1.27925,0.018375
5.0,1.278875,0.01825
5.0,1.279125,0.018125
5.0,1.279125,0.018125
5.0,1.278875,0.01775
5.0,1.279125,0.017875
