#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-06-07 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1,NORM
0.0,0.9945,0.0795,0.000321659725
0.0,0.994625,0.0795,0.000321659725
0.0,0.9945,0.0795,0.000321659725
0.0,0.99475,0.079625,0.000321659725
0.0,0.995,0.079625,0.000321659725
0.0,0.995,0.079625,0.000321659725
0.0,0.9945,0.079625,0.000321659725
0.0,0.99475,0.0795,0.000321659725
0.0,0.994625,0.0795,0.000321659725
0.0,0.994875,0.079375,0.000321659725
0.0,0.99475,0.07925,0.000321659725
0.0,0.995,0.07925,0.000321659725
0.0,0.995375,0.07925,0.000321659725
0.0,0.994875,0.07925,0.000321659725
0.0,0.99475,0.079375,0.000321659725
0.0,0.994625,0.079375,0.000321659725
0.0,0.99475,0.079375,0.000321659725
0.0,0.99475,0.079375,0.000321659725
0.0,0.994875,0.0795,0.000321659725
0.0,0.9945,0.079375,0.000321659725
1.0,1.04875,0.063625,0.000321802887
1.0,1.048375,0.06375,0.000321802887
1.0,1.0485,0.06375,0.000321802887
1.0,1.048875,0.063875,0.000321802887
1.0,1.048875,0.06375,0.000321802887
1.0,1.048875,0.06375,0.000321802887
1.0,1.049,0.06375,0.000321802887
1.0,1.04925,0.0635,0.000321802887
1.0,1.04925,0.0635,0.000321802887
1.0,1.04925,0.063375,0.000321802887
1.0,1.04925,0.063375,0.000321802887
1.0,1.04925,0.063375,0.000321802887
1.0,1.04875,0.0635,0.000321802887
1.0,1.048625,0.063875,0.000321802887
1.0,1.048875,0.06375,0.000321802887
1.0,1.049,0.06375,0.000321802887
1.0,1.048875,0.06375,0.000321802887
1.0,1.049125,0.06375,0.000321802887
1.0,1.048625,0.06375,0.000321802887
1.0,1.048875,0.063625,0.000321802887
1.0,1.049125,0.06375,0.000321802887
1.0,1.048875,0.063625,0.000321802887
1.0,1.049,0.063625,0.000321802887
1.0,1.049375,0.063625,0.000321802887
1.0,1.049375,0.063625,0.000321802887
1.0,1.049125,0.06325,0.000321802887
1.0,1.049125,0.0635,0.000321802887
1.0,1.0495,0.0635,0.000321802887
1.0,1.0495,0.0635,0.000321802887
1.0,1.048875,0.0635,0.000321802887
1.0,1.048375,0.063375,0.000321802887
1.0,1.048625,0.0635,0.000321802887
1.0,1.048875,0.0635,0.000321802887
1.0,1.04875,0.06375,0.000321802887
1.0,1.0485,0.0635,0.000321802887
1.0,1.048875,0.0635,0.000321802887
1.0,1.04875,0.063875,0.000321802887
1.0,1.049125,0.063875,0.000321802887
1.0,1.049,0.06375,0.000321802887
1.0,1.049125,0.063375,0.000321802887
1.0,1.049125,0.06325,0.000321802887
1.0,1.049125,0.06325,0.000321802887
1.0,1.049125,0.06325,0.000321802887
1.0,1.0495,0.0635,0.000321802887
1.0,1.0495,0.063375,0.000321802887
1.0,1.04925,0.0635,0.000321802887
1.0,1.049125,0.0635,0.000321802887
1.0,1.049125,0.0635,0.000321802887
1.0,1.048625,0.063625,0.000321802887
1.0,1.0485,0.063625,0.000321802887
1.0,1.049,0.063625,0.000321802887
1.0,1.04875,0.063625,0.000321802887
1.0,1.048625,0.063625,0.000321802887
1.0,1.048875,0.06375,0.000321802887
1.0,1.049125,0.063625,0.000321802887
1.0,1.04925,0.06375,0.000321802887
1.0,1.049125,0.063625,0.000321802887
1.0,1.049125,0.063625,0.000321802887
1.0,1.049375,0.063375,0.000321802887
1.0,1.04925,0.063375,0.000321802887
1.0,1.049625,0.0635,0.000321802887
1.0,1.04975,0.0635,0.000321802887
1.0,1.049625,0.063375,0.000321802887
1.0,1.049125,0.063375,0.000321802887
1.0,1.048625,0.0635,0.000321802887
1.0,1.048625,0.0635,0.000321802887
1.0,1.04925,0.06375,0.000321802887
1.0,1.04875,0.063625,0.000321802887
1.0,1.048125,0.063625,0.000321802887
1.0,1.0485,0.063625,0.000321802887
1.0,1.048875,0.063625,0.000321802887
1.0,1.04875,0.06375,0.000321802887
1.0,1.048875,0.06375,0.000321802887
1.0,1.048875,0.06375,0.000321802887
1.0,1.048875,0.063625,0.000321802887
1.0,1.048875,0.063375,0.000321802887
1.0,1.049125,0.0635,0.000321802887
1.0,1.04925,0.063375,0.000321802887
1.0,1.049,0.06325,0.000321802887
1.0,1.04875,0.063375,0.000321802887
1.0,1.048375,0.0635,0.000321802887
1.0,1.048375,0.0635,0.000321802887
1.0,1.048625,0.06375,0.000321802887
1.0,1.048875,0.06375,0.000321802887
1.0,1.049,0.063625,0.000321802887
1.0,1.048625,0.063875,0.000321802887
1.0,1.048625,0.06375,0.000321802887
1.0,1.04875,0.063875,0.000321802887
1.0,1.048875,0.063875,0.000321802887
1.0,1.048875,0.063875,0.000321802887
1.0,1.049,0.06375,0.000321802887
1.0,1.048875,0.06375,0.000321802887
1.0,1.048875,0.0635,0.000321802887
1.0,1.04925,0.0635,0.000321802887
1.0,1.049375,0.0635,0.000321802887
1.0,1.04875,0.063625,0.000321802887
1.0,1.048625,0.063625,0.000321802887
1.0,1.048375,0.063375,0.000321802887
1.0,1.048125,0.0635,0.000321802887
1.0,1.04825,0.06375,0.000321802887
1.0,1.0485,0.063625,0.000321802887
1.0,1.04875,0.06375,0.000321802887
1.0,1.048625,0.06375,0.000321802887
1.0,1.049125,0.06375,0.000321802887
1.0,1.049625,0.06375,0.000321802887
1.0,1.049625,0.06375,0.000321802887
1.0,1.04925,0.06375,0.000321802887
1.0,1.049375,0.0635,0.000321802887
1.0,1.049,0.0635,0.000321802887
1.0,1.04875,0.063375,0.000321802887
1.0,1.04925,0.063375,0.000321802887
1.0,1.04925,0.063375,0.000321802887
1.0,1.049,0.063625,0.000321802887
1.0,1.048625,0.06375,0.000321802887
1.0,1.048625,0.0635,0.000321802887
1.0,1.0485,0.0635,0.000321802887
1.0,1.04875,0.06375,0.000321802887
1.0,1.048375,0.063625,0.000321802887
1.0,1.048125,0.063625,0.000321802887
1.0,1.048875,0.06375,0.000321802887
1.0,1.049,0.063625,0.000321802887
1.0,1.049,0.0635,0.000321802887
1.0,1.048875,0.0635,0.000321802887
1.0,1.049125,0.063625,0.000321802887
1.0,1.04925,0.06375,0.000321802887
1.0,1.049125,0.0635,0.000321802887
1.0,1.049125,0.06325,0.000321802887
1.0,1.04925,0.06325,0.000321802887
1.0,1.049375,0.0635,0.000321802887
1.0,1.049,0.063375,0.000321802887
1.0,1.049,0.0635,0.000321802887
1.0,1.048625,0.063625,0.000321802887
1.0,1.048875,0.06375,0.000321802887
1.0,1.049,0.06375,0.000321802887
1.0,1.048625,0.0635,0.000321802887
1.0,1.048625,0.063625,0.000321802887
1.0,1.048875,0.063625,0.000321802887
1.0,1.048875,0.063625,0.000321802887
1.0,1.04875,0.063625,0.000321802887
1.0,1.048375,0.06375,0.000321802887
1.0,1.048875,0.0635,0.000321802887
1.0,1.049,0.0635,0.000321802887
1.0,1.049,0.0635,0.000321802887
1.0,1.049375,0.063625,0.000321802887
1.0,1.0495,0.0635,0.000321802887
1.0,1.049375,0.063375,0.000321802887
1.0,1.049,0.0635,0.000321802887
1.0,1.04875,0.063625,0.000321802887
1.0,1.049,0.063625,0.000321802887
1.0,1.048875,0.06375,0.000321802887
1.0,1.049,0.06375,0.000321802887
1.0,1.048625,0.063625,0.000321802887
1.0,1.049,0.06375,0.000321802887
1.0,1.04925,0.063875,0.000321802887
1.0,1.04925,0.063875,0.000321802887
1.0,1.04925,0.06375,0.000321802887
1.0,1.049125,0.06375,0.000321802887
1.0,1.04925,0.063625,0.000321802887
1.0,1.049,0.063375,0.000321802887
1.0,1.04925,0.06325,0.000321802887
1.0,1.049625,0.06325,0.000321802887
1.0,1.049375,0.063375,0.000321802887
1.0,1.04925,0.063375,0.000321802887
1.0,1.04875,0.063625,0.000321802887
1.0,1.04825,0.0635,0.000321802887
1.0,1.0485,0.063625,0.000321802887
1.0,1.0485,0.0635,0.000321802887
1.0,1.0485,0.06375,0.000321802887
1.0,1.048375,0.06375,0.000321802887
2.0,1.104375,0.049375,0.000321970234
2.0,1.104375,0.049375,0.000321970234
2.0,1.10425,0.049375,0.000321970234
2.0,1.10375,0.0495,0.000321970234
2.0,1.103875,0.04975,0.000321970234
2.0,1.103625,0.04975,0.000321970234
2.0,1.104,0.049625,0.000321970234
2.0,1.103875,0.049625,0.000321970234
2.0,1.103875,0.049625,0.000321970234
2.0,1.104,0.049875,0.000321970234
2.0,1.104125,0.049625,0.000321970234
2.0,1.104375,0.04975,0.000321970234
2.0,1.104,0.04975,0.000321970234
2.0,1.104,0.04975,0.000321970234
2.0,1.104125,0.049625,0.000321970234
2.0,1.104,0.049375,0.000321970234
2.0,1.104375,0.0495,0.000321970234
2.0,1.10425,0.04925,0.000321970234
2.0,1.104125,0.049375,0.000321970234
2.0,1.104375,0.049625,0.000321970234
2.0,1.104,0.0495,0.000321970234
2.0,1.103875,0.049625,0.000321970234
2.0,1.103625,0.049625,0.000321970234
2.0,1.1035,0.049625,0.000321970234
2.0,1.1035,0.049625,0.000321970234
2.0,1.1035,0.049625,0.000321970234
2.0,1.10375,0.04975,0.000321970234
2.0,1.104125,0.04975,0.000321970234
2.0,1.10425,0.0495,0.000321970234
2.0,1.103875,0.04975,0.000321970234
2.0,1.10425,0.0495,0.000321970234
2.0,1.10425,0.0495,0.000321970234
2.0,1.10425,0.049375,0.000321970234
2.0,1.10475,0.049375,0.000321970234
2.0,1.104625,0.0495,0.000321970234
2.0,1.103875,0.0495,0.000321970234
2.0,1.1035,0.049625,0.000321970234
2.0,1.103625,0.0495,0.000321970234
2.0,1.10375,0.04975,0.000321970234
2.0,1.104125,0.049875,0.000321970234
2.0,1.104,0.0495,0.000321970234
2.0,1.104,0.0495,0.000321970234
2.0,1.10375,0.0495,0.000321970234
2.0,1.104,0.0495,0.000321970234
2.0,1.104375,0.049625,0.000321970234
2.0,1.1045,0.04975,0.000321970234
2.0,1.10425,0.0495,0.000321970234
2.0,1.104375,0.0495,0.000321970234
2.0,1.104,0.049375,0.000321970234
2.0,1.103875,0.049375,0.000321970234
2.0,1.104375,0.049625,0.000321970234
2.0,1.104125,0.04925,0.000321970234
2.0,1.104,0.049375,0.000321970234
2.0,1.103875,0.0495,0.000321970234
2.0,1.104,0.04975,0.000321970234
2.0,1.104,0.04975,0.000321970234
2.0,1.104,0.04975,0.000321970234
2.0,1.104,0.04975,0.000321970234
2.0,1.103625,0.049625,0.000321970234
2.0,1.1035,0.0495,0.000321970234
2.0,1.10375,0.04975,0.000321970234
2.0,1.10375,0.0495,0.000321970234
2.0,1.104,0.049375,0.000321970234
2.0,1.10425,0.049375,0.000321970234
2.0,1.10425,0.0495,0.000321970234
2.0,1.104375,0.0495,0.000321970234
2.0,1.104125,0.049375,0.000321970234
2.0,1.104125,0.0495,0.000321970234
2.0,1.10425,0.049375,0.000321970234
2.0,1.103875,0.0495,0.000321970234
2.0,1.10375,0.049375,0.000321970234
2.0,1.104125,0.049625,0.000321970234
2.0,1.104125,0.04975,0.000321970234
2.0,1.104125,0.04975,0.000321970234
2.0,1.103875,0.049625,0.000321970234
2.0,1.103875,0.049625,0.000321970234
2.0,1.104,0.049625,0.000321970234
2.0,1.104125,0.049625,0.000321970234
2.0,1.10425,0.04975,0.000321970234
2.0,1.104125,0.04975,0.000321970234
2.0,1.104125,0.049625,0.000321970234
2.0,1.104125,0.04925,0.000321970234
2.0,1.10425,0.0495,0.000321970234
2.0,1.104125,0.049375,0.000321970234
2.0,1.104125,0.049375,0.000321970234
2.0,1.104125,0.049375,0.000321970234
2.0,1.103875,0.0495,0.000321970234
2.0,1.10375,0.04925,0.000321970234
2.0,1.104,0.0495,0.000321970234
2.0,1.104,0.0495,0.000321970234
2.0,1.104,0.049625,0.000321970234
2.0,1.104125,0.04975,0.000321970234
2.0,1.104,0.049625,0.000321970234
2.0,1.1045,0.049625,0.000321970234
2.0,1.1045,0.049625,0.000321970234
2.0,1.1045,0.049625,0.000321970234
2.0,1.10425,0.0495,0.000321970234
2.0,1.104375,0.049625,0.000321970234
2.0,1.104125,0.049625,0.000321970234
2.0,1.104,0.0495,0.000321970234
2.0,1.10425,0.049375,0.000321970234
2.0,1.10425,0.049375,0.000321970234
2.0,1.103875,0.0495,0.000321970234
2.0,1.10375,0.049625,0.000321970234
2.0,1.1035,0.0495,0.000321970234
2.0,1.1035,0.049625,0.000321970234
2.0,1.104,0.049625,0.000321970234
2.0,1.104,0.04975,0.000321970234
2.0,1.103875,0.04975,0.000321970234
2.0,1.103625,0.04975,0.000321970234
2.0,1.104,0.049625,0.000321970234
2.0,1.10375,0.0495,0.000321970234
2.0,1.104,0.049375,0.000321970234
2.0,1.1045,0.049625,0.000321970234
2.0,1.104375,0.049625,0.000321970234
2.0,1.104375,0.0495,0.000321970234
2.0,1.104625,0.049625,0.000321970234
2.0,1.105,0.049375,0.000321970234
2.0,1.104875,0.0495,0.000321970234
2.0,1.104375,0.049375,0.000321970234
2.0,1.104,0.0495,0.000321970234
2.0,1.104,0.0495,0.000321970234
2.0,1.103875,0.0495,0.000321970234
2.0,1.104,0.049625,0.000321970234
2.0,1.104,0.049625,0.000321970234
2.0,1.10375,0.0495,0.000321970234
2.0,1.104125,0.049625,0.000321970234
2.0,1.10425,0.049875,0.000321970234
2.0,1.104375,0.05,0.000321970234
2.0,1.103875,0.049875,0.000321970234
2.0,1.10425,0.049625,0.000321970234
2.0,1.104375,0.049375,0.000321970234
2.0,1.104125,0.0495,0.000321970234
2.0,1.104375,0.049625,0.000321970234
2.0,1.104625,0.049625,0.000321970234
2.0,1.105,0.0495,0.000321970234
2.0,1.104375,0.0495,0.000321970234
2.0,1.10375,0.049625,0.000321970234
2.0,1.10375,0.049625,0.000321970234
2.0,1.10375,0.049625,0.000321970234
2.0,1.10375,0.04975,0.000321970234
2.0,1.10375,0.049625,0.000321970234
2.0,1.103875,0.0495,0.000321970234
2.0,1.103875,0.049625,0.000321970234
2.0,1.1045,0.05,0.000321970234
2.0,1.104375,0.05,0.000321970234
2.0,1.10425,0.049875,0.000321970234
2.0,1.104,0.04975,0.000321970234
2.0,1.104125,0.049375,0.000321970234
2.0,1.1045,0.0495,0.000321970234
2.0,1.10475,0.049375,0.000321970234
2.0,1.104625,0.049375,0.000321970234
2.0,1.104375,0.0495,0.000321970234
2.0,1.104125,0.0495,0.000321970234
2.0,1.104125,0.0495,0.000321970234
2.0,1.104,0.0495,0.000321970234
2.0,1.104125,0.049625,0.000321970234
2.0,1.104125,0.04975,0.000321970234
2.0,1.104,0.0495,0.000321970234
2.0,1.1035,0.049625,0.000321970234
2.0,1.103625,0.04975,0.000321970234
2.0,1.104,0.04975,0.000321970234
2.0,1.104375,0.049625,0.000321970234
2.0,1.1045,0.049625,0.000321970234
2.0,1.1045,0.0495,0.000321970234
2.0,1.104375,0.049375,0.000321970234
2.0,1.1045,0.049625,0.000321970234
2.0,1.10475,0.0495,0.000321970234
2.0,1.1045,0.049375,0.000321970234
3.0,1.160625,0.037,0.000321914733
3.0,1.16075,0.037,0.000321914733
3.0,1.160875,0.037,0.000321914733
3.0,1.160625,0.037,0.000321914733
3.0,1.160375,0.037375,0.000321914733
3.0,1.16025,0.03725,0.000321914733
3.0,1.160125,0.037125,0.000321914733
3.0,1.160375,0.037375,0.000321914733
3.0,1.160375,0.037375,0.000321914733
3.0,1.16025,0.037125,0.000321914733
3.0,1.160375,0.03725,0.000321914733
3.0,1.1605,0.03725,0.000321914733
3.0,1.1605,0.03725,0.000321914733
3.0,1.1605,0.037125,0.000321914733
3.0,1.1605,0.037125,0.000321914733
3.0,1.161,0.037125,0.000321914733
3.0,1.160875,0.037,0.000321914733
3.0,1.161125,0.037,0.000321914733
3.0,1.161375,0.03675,0.000321914733
3.0,1.161125,0.036875,0.000321914733
3.0,1.160875,0.036875,0.000321914733
3.0,1.160375,0.037125,0.000321914733
3.0,1.16025,0.037125,0.000321914733
3.0,1.160125,0.037125,0.000321914733
3.0,1.160125,0.037125,0.000321914733
3.0,1.16025,0.03725,0.000321914733
3.0,1.16025,0.037125,0.000321914733
3.0,1.16025,0.037,0.000321914733
3.0,1.16025,0.037125,0.000321914733
3.0,1.1605,0.037375,0.000321914733
3.0,1.16075,0.037375,0.000321914733
3.0,1.160875,0.037,0.000321914733
3.0,1.160625,0.037125,0.000321914733
3.0,1.1605,0.03675,0.000321914733
3.0,1.160375,0.036875,0.000321914733
3.0,1.160625,0.036875,0.000321914733
3.0,1.160625,0.037,0.000321914733
3.0,1.160125,0.03725,0.000321914733
3.0,1.160125,0.0375,0.000321914733
3.0,1.1605,0.037375,0.000321914733
3.0,1.1605,0.03725,0.000321914733
3.0,1.1605,0.03725,0.000321914733
3.0,1.160125,0.037375,0.000321914733
3.0,1.15975,0.037125,0.000321914733
3.0,1.16,0.037125,0.000321914733
3.0,1.16025,0.037125,0.000321914733
3.0,1.1605,0.03725,0.000321914733
3.0,1.1605,0.037125,0.000321914733
3.0,1.161,0.037,0.000321914733
3.0,1.16075,0.037125,0.000321914733
3.0,1.16075,0.036875,0.000321914733
3.0,1.161,0.036875,0.000321914733
3.0,1.16075,0.036875,0.000321914733
3.0,1.16075,0.036875,0.000321914733
3.0,1.16025,0.037125,0.000321914733
3.0,1.160375,0.03725,0.000321914733
3.0,1.160625,0.037375,0.000321914733
3.0,1.160625,0.037375,0.000321914733
3.0,1.160625,0.03725,0.000321914733
3.0,1.1605,0.037125,0.000321914733
3.0,1.160375,0.037,0.000321914733
3.0,1.16025,0.037375,0.000321914733
3.0,1.1605,0.03725,0.000321914733
3.0,1.16075,0.037125,0.000321914733
3.0,1.160375,0.037125,0.000321914733
3.0,1.160875,0.037125,0.000321914733
3.0,1.16075,0.037,0.000321914733
3.0,1.1605,0.036875,0.000321914733
3.0,1.160625,0.036875,0.000321914733
3.0,1.161125,0.036875,0.000321914733
3.0,1.160875,0.036875,0.000321914733
3.0,1.1605,0.03675,0.000321914733
3.0,1.160625,0.03725,0.000321914733
3.0,1.160625,0.03725,0.000321914733
3.0,1.1605,0.03725,0.000321914733
3.0,1.160375,0.037,0.000321914733
3.0,1.16025,0.037125,0.000321914733
3.0,1.160375,0.037,0.000321914733
3.0,1.1605,0.037375,0.000321914733
3.0,1.160875,0.037,0.000321914733
3.0,1.1605,0.03725,0.000321914733
3.0,1.160375,0.03725,0.000321914733
3.0,1.160375,0.037125,0.000321914733
3.0,1.1605,0.036875,0.000321914733
3.0,1.1605,0.037,0.000321914733
3.0,1.161,0.037,0.000321914733
3.0,1.16075,0.037125,0.000321914733
3.0,1.160375,0.037125,0.000321914733
3.0,1.16,0.037125,0.000321914733
3.0,1.16,0.037125,0.000321914733
3.0,1.160375,0.03725,0.000321914733
3.0,1.16025,0.037125,0.000321914733
3.0,1.160125,0.03725,0.000321914733
3.0,1.159875,0.03725,0.000321914733
3.0,1.1605,0.03725,0.000321914733
3.0,1.160875,0.03725,0.000321914733
3.0,1.160625,0.03725,0.000321914733
3.0,1.1605,0.03725,0.000321914733
3.0,1.160375,0.037,0.000321914733
3.0,1.1605,0.037,0.000321914733
3.0,1.160875,0.036875,0.000321914733
3.0,1.161125,0.036875,0.000321914733
3.0,1.161,0.037125,0.000321914733
3.0,1.161,0.037,0.000321914733
3.0,1.160875,0.03725,0.000321914733
3.0,1.160875,0.03725,0.000321914733
3.0,1.160125,0.037125,0.000321914733
3.0,1.16025,0.037125,0.000321914733
3.0,1.160375,0.03725,0.000321914733
3.0,1.16025,0.03725,0.000321914733
3.0,1.16025,0.03725,0.000321914733
3.0,1.160375,0.037125,0.000321914733
3.0,1.160625,0.03725,0.000321914733
3.0,1.16075,0.037125,0.000321914733
3.0,1.161,0.037125,0.000321914733
3.0,1.16075,0.037,0.000321914733
3.0,1.16025,0.036875,0.000321914733
3.0,1.160625,0.036875,0.000321914733
3.0,1.161,0.037,0.000321914733
3.0,1.161125,0.037,0.000321914733
3.0,1.160875,0.037,0.000321914733
3.0,1.160625,0.037,0.000321914733
3.0,1.160625,0.037125,0.000321914733
3.0,1.160375,0.037,0.000321914733
3.0,1.1605,0.037125,0.000321914733
3.0,1.160375,0.037,0.000321914733
3.0,1.16,0.03725,0.000321914733
3.0,1.160125,0.03725,0.000321914733
3.0,1.16025,0.03725,0.000321914733
3.0,1.1605,0.037375,0.000321914733
3.0,1.160375,0.037375,0.000321914733
3.0,1.160625,0.037375,0.000321914733
3.0,1.161125,0.037,0.000321914733
3.0,1.160625,0.037,0.000321914733
3.0,1.160375,0.037,0.000321914733
3.0,1.161,0.037,0.000321914733
3.0,1.160875,0.037,0.000321914733
3.0,1.16025,0.037,0.000321914733
3.0,1.16025,0.037,0.000321914733
3.0,1.16025,0.037,0.000321914733
3.0,1.160125,0.037,0.000321914733
3.0,1.1605,0.037125,0.000321914733
3.0,1.1605,0.037125,0.000321914733
3.0,1.16025,0.037125,0.000321914733
3.0,1.160125,0.037125,0.000321914733
3.0,1.160375,0.037125,0.000321914733
3.0,1.160125,0.037375,0.000321914733
3.0,1.160625,0.037,0.000321914733
3.0,1.16075,0.037125,0.000321914733
