#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-04-22 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# HWP     : 0
# cycles  : 1
# step    : 1
# samples : 169
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
0.0       None      2.1525    2024-04-22T23:10:09.047002
0.0       None      2.152125  2024-04-22T23:10:09.047002
0.0       None      2.15225   2024-04-22T23:10:09.047002
0.0       None      2.15275   2024-04-22T23:10:09.047002
0.0       None      2.15275   2024-04-22T23:10:09.047002
0.0       None      2.152875  2024-04-22T23:10:09.047002
0.0       None      2.152875  2024-04-22T23:10:09.047002
0.0       None      2.15325   2024-04-22T23:10:09.047002
0.0       None      2.15325   2024-04-22T23:10:09.047002
0.0       None      2.152625  2024-04-22T23:10:09.047002
0.0       None      2.152125  2024-04-22T23:10:09.047002
0.0       None      2.15225   2024-04-22T23:10:09.047002
0.0       None      2.1525    2024-04-22T23:10:09.047002
0.0       None      2.152375  2024-04-22T23:10:09.047002
0.0       None      2.152125  2024-04-22T23:10:09.047002
0.0       None      2.151875  2024-04-22T23:10:09.047002
0.0       None      2.15225   2024-04-22T23:10:09.047002
0.0       None      2.152625  2024-04-22T23:10:09.047002
0.0       None      2.1525    2024-04-22T23:10:09.047002
0.0       None      2.15275   2024-04-22T23:10:09.047002
0.0       None      2.15275   2024-04-22T23:10:09.047002
0.0       None      2.152875  2024-04-22T23:10:09.047002
0.0       None      2.15325   2024-04-22T23:10:09.047002
0.0       None      2.15325   2024-04-22T23:10:09.047002
0.0       None      2.153625  2024-04-22T23:10:09.047002
0.0       None      2.153375  2024-04-22T23:10:09.047002
0.0       None      2.153     2024-04-22T23:10:09.047002
0.0       None      2.152625  2024-04-22T23:10:09.047002
0.0       None      2.152375  2024-04-22T23:10:09.047002
0.0       None      2.15225   2024-04-22T23:10:09.047002
0.0       None      2.152375  2024-04-22T23:10:09.047002
0.0       None      2.152     2024-04-22T23:10:09.047002
0.0       None      2.151875  2024-04-22T23:10:09.047002
0.0       None      2.152625  2024-04-22T23:10:09.047002
0.0       None      2.152375  2024-04-22T23:10:09.047002
0.0       None      2.15225   2024-04-22T23:10:09.047002
0.0       None      2.152625  2024-04-22T23:10:09.047002
0.0       None      2.1525    2024-04-22T23:10:09.047002
0.0       None      2.152625  2024-04-22T23:10:09.047002
0.0       None      2.152625  2024-04-22T23:10:09.047002
0.0       None      2.15325   2024-04-22T23:10:09.047002
0.0       None      2.1535    2024-04-22T23:10:09.047002
0.0       None      2.153125  2024-04-22T23:10:09.047002
0.0       None      2.152625  2024-04-22T23:10:09.047002
0.0       None      2.152125  2024-04-22T23:10:09.047002
0.0       None      2.1525    2024-04-22T23:10:09.047002
0.0       None      2.152625  2024-04-22T23:10:09.047002
0.0       None      2.152375  2024-04-22T23:10:09.047002
0.0       None      2.151875  2024-04-22T23:10:09.047002
0.0       None      2.152125  2024-04-22T23:10:09.047002
0.0       None      2.152625  2024-04-22T23:10:09.047002
0.0       None      2.15275   2024-04-22T23:10:09.047002
0.0       None      2.1525    2024-04-22T23:10:09.047002
0.0       None      2.152625  2024-04-22T23:10:09.047002
0.0       None      2.15275   2024-04-22T23:10:09.047002
0.0       None      2.15275   2024-04-22T23:10:09.047002
0.0       None      2.15275   2024-04-22T23:10:09.047002
0.0       None      2.153375  2024-04-22T23:10:09.047002
0.0       None      2.1535    2024-04-22T23:10:09.047002
0.0       None      2.152875  2024-04-22T23:10:09.047002
0.0       None      2.1525    2024-04-22T23:10:09.047002
0.0       None      2.152375  2024-04-22T23:10:09.047002
0.0       None      2.1525    2024-04-22T23:10:09.047002
0.0       None      2.1525    2024-04-22T23:10:09.047002
0.0       None      2.15225   2024-04-22T23:10:09.047002
0.0       None      2.151875  2024-04-22T23:10:09.047002
0.0       None      2.152125  2024-04-22T23:10:09.047002
0.0       None      2.152625  2024-04-22T23:10:09.047002
0.0       None      2.1525    2024-04-22T23:10:09.047002
0.0       None      2.152625  2024-04-22T23:10:09.047002
0.0       None      2.152875  2024-04-22T23:10:09.047002
0.0       None      2.152875  2024-04-22T23:10:09.047002
0.0       None      2.152875  2024-04-22T23:10:09.047002
0.0       None      2.153125  2024-04-22T23:10:09.047002
0.0       None      2.1535    2024-04-22T23:10:09.047002
0.0       None      2.15325   2024-04-22T23:10:09.047002
0.0       None      2.152625  2024-04-22T23:10:09.047002
0.0       None      2.152125  2024-04-22T23:10:09.047002
0.0       None      2.152     2024-04-22T23:10:09.047002
0.0       None      2.152375  2024-04-22T23:10:09.047002
0.0       None      2.15225   2024-04-22T23:10:09.047002
0.0       None      2.152     2024-04-22T23:10:09.047002
0.0       None      2.152125  2024-04-22T23:10:09.047002
0.0       None      2.152625  2024-04-22T23:10:09.047002
1.0       None      2.18825   2024-04-22T23:10:10.998861
1.0       None      2.1875    2024-04-22T23:10:10.998861
1.0       None      2.187125  2024-04-22T23:10:10.998861
1.0       None      2.187125  2024-04-22T23:10:10.998861
1.0       None      2.1875    2024-04-22T23:10:10.998861
1.0       None      2.18775   2024-04-22T23:10:10.998861
1.0       None      2.187375  2024-04-22T23:10:10.998861
1.0       None      2.187125  2024-04-22T23:10:10.998861
1.0       None      2.187     2024-04-22T23:10:10.998861
1.0       None      2.187375  2024-04-22T23:10:10.998861
1.0       None      2.187625  2024-04-22T23:10:10.998861
1.0       None      2.18775   2024-04-22T23:10:10.998861
1.0       None      2.187875  2024-04-22T23:10:10.998861
1.0       None      2.187875  2024-04-22T23:10:10.998861
1.0       None      2.188     2024-04-22T23:10:10.998861
1.0       None      2.188375  2024-04-22T23:10:10.998861
1.0       None      2.188375  2024-04-22T23:10:10.998861
1.0       None      2.188125  2024-04-22T23:10:10.998861
1.0       None      2.187375  2024-04-22T23:10:10.998861
1.0       None      2.187375  2024-04-22T23:10:10.998861
1.0       None      2.187375  2024-04-22T23:10:10.998861
1.0       None      2.187875  2024-04-22T23:10:10.998861
1.0       None      2.18775   2024-04-22T23:10:10.998861
1.0       None      2.187125  2024-04-22T23:10:10.998861
1.0       None      2.186875  2024-04-22T23:10:10.998861
1.0       None      2.18725   2024-04-22T23:10:10.998861
1.0       None      2.18775   2024-04-22T23:10:10.998861
1.0       None      2.187625  2024-04-22T23:10:10.998861
1.0       None      2.187625  2024-04-22T23:10:10.998861
1.0       None      2.18775   2024-04-22T23:10:10.998861
1.0       None      2.18775   2024-04-22T23:10:10.998861
1.0       None      2.188125  2024-04-22T23:10:10.998861
1.0       None      2.1885    2024-04-22T23:10:10.998861
1.0       None      2.188375  2024-04-22T23:10:10.998861
1.0       None      2.188125  2024-04-22T23:10:10.998861
1.0       None      2.187625  2024-04-22T23:10:10.998861
1.0       None      2.187625  2024-04-22T23:10:10.998861
1.0       None      2.187375  2024-04-22T23:10:10.998861
1.0       None      2.187625  2024-04-22T23:10:10.998861
1.0       None      2.1875    2024-04-22T23:10:10.998861
1.0       None      2.18725   2024-04-22T23:10:10.998861
1.0       None      2.187     2024-04-22T23:10:10.998861
1.0       None      2.18725   2024-04-22T23:10:10.998861
1.0       None      2.1875    2024-04-22T23:10:10.998861
1.0       None      2.1875    2024-04-22T23:10:10.998861
1.0       None      2.187625  2024-04-22T23:10:10.998861
1.0       None      2.18775   2024-04-22T23:10:10.998861
1.0       None      2.187875  2024-04-22T23:10:10.998861
1.0       None      2.18825   2024-04-22T23:10:10.998861
1.0       None      2.1885    2024-04-22T23:10:10.998861
1.0       None      2.18825   2024-04-22T23:10:10.998861
1.0       None      2.187875  2024-04-22T23:10:10.998861
1.0       None      2.187875  2024-04-22T23:10:10.998861
1.0       None      2.18725   2024-04-22T23:10:10.998861
1.0       None      2.18775   2024-04-22T23:10:10.998861
1.0       None      2.187875  2024-04-22T23:10:10.998861
1.0       None      2.187625  2024-04-22T23:10:10.998861
1.0       None      2.187125  2024-04-22T23:10:10.998861
1.0       None      2.187125  2024-04-22T23:10:10.998861
1.0       None      2.18775   2024-04-22T23:10:10.998861
1.0       None      2.187625  2024-04-22T23:10:10.998861
1.0       None      2.187625  2024-04-22T23:10:10.998861
1.0       None      2.18775   2024-04-22T23:10:10.998861
1.0       None      2.187875  2024-04-22T23:10:10.998861
1.0       None      2.188125  2024-04-22T23:10:10.998861
1.0       None      2.188625  2024-04-22T23:10:10.998861
1.0       None      2.188625  2024-04-22T23:10:10.998861
1.0       None      2.188125  2024-04-22T23:10:10.998861
1.0       None      2.188125  2024-04-22T23:10:10.998861
1.0       None      2.18775   2024-04-22T23:10:10.998861
1.0       None      2.187375  2024-04-22T23:10:10.998861
1.0       None      2.1875    2024-04-22T23:10:10.998861
1.0       None      2.187625  2024-04-22T23:10:10.998861
1.0       None      2.1875    2024-04-22T23:10:10.998861
1.0       None      2.18725   2024-04-22T23:10:10.998861
1.0       None      2.187375  2024-04-22T23:10:10.998861
1.0       None      2.187875  2024-04-22T23:10:10.998861
1.0       None      2.18775   2024-04-22T23:10:10.998861
1.0       None      2.187625  2024-04-22T23:10:10.998861
1.0       None      2.188     2024-04-22T23:10:10.998861
1.0       None      2.188125  2024-04-22T23:10:10.998861
1.0       None      2.18825   2024-04-22T23:10:10.998861
1.0       None      2.188625  2024-04-22T23:10:10.998861
1.0       None      2.18875   2024-04-22T23:10:10.998861
1.0       None      2.18875   2024-04-22T23:10:10.998861
1.0       None      2.18825   2024-04-22T23:10:10.998861
1.0       None      2.187375  2024-04-22T23:10:10.998861
1.0       None      2.18725   2024-04-22T23:10:10.998861
1.0       None      2.187625  2024-04-22T23:10:10.998861
1.0       None      2.187625  2024-04-22T23:10:10.998861
1.0       None      2.187375  2024-04-22T23:10:10.998861
1.0       None      2.18725   2024-04-22T23:10:10.998861
1.0       None      2.187375  2024-04-22T23:10:10.998861
1.0       None      2.187625  2024-04-22T23:10:10.998861
1.0       None      2.187625  2024-04-22T23:10:10.998861
1.0       None      2.18775   2024-04-22T23:10:10.998861
1.0       None      2.187875  2024-04-22T23:10:10.998861
1.0       None      2.188     2024-04-22T23:10:10.998861
1.0       None      2.18825   2024-04-22T23:10:10.998861
1.0       None      2.188625  2024-04-22T23:10:10.998861
1.0       None      2.1885    2024-04-22T23:10:10.998861
1.0       None      2.1885    2024-04-22T23:10:10.998861
1.0       None      2.188     2024-04-22T23:10:10.998861
1.0       None      2.1875    2024-04-22T23:10:10.998861
1.0       None      2.1875    2024-04-22T23:10:10.998861
1.0       None      2.18775   2024-04-22T23:10:10.998861
1.0       None      2.18775   2024-04-22T23:10:10.998861
1.0       None      2.18725   2024-04-22T23:10:10.998861
1.0       None      2.187125  2024-04-22T23:10:10.998861
1.0       None      2.18775   2024-04-22T23:10:10.998861
1.0       None      2.187875  2024-04-22T23:10:10.998861
1.0       None      2.18775   2024-04-22T23:10:10.998861
1.0       None      2.187875  2024-04-22T23:10:10.998861
1.0       None      2.188     2024-04-22T23:10:10.998861
1.0       None      2.188125  2024-04-22T23:10:10.998861
1.0       None      2.188625  2024-04-22T23:10:10.998861
1.0       None      2.18875   2024-04-22T23:10:10.998861
1.0       None      2.18875   2024-04-22T23:10:10.998861
1.0       None      2.188375  2024-04-22T23:10:10.998861
1.0       None      2.18775   2024-04-22T23:10:10.998861
1.0       None      2.187375  2024-04-22T23:10:10.998861
1.0       None      2.1875    2024-04-22T23:10:10.998861
1.0       None      2.1875    2024-04-22T23:10:10.998861
1.0       None      2.1875    2024-04-22T23:10:10.998861
1.0       None      2.187     2024-04-22T23:10:10.998861
1.0       None      2.187375  2024-04-22T23:10:10.998861
1.0       None      2.188     2024-04-22T23:10:10.998861
1.0       None      2.187875  2024-04-22T23:10:10.998861
1.0       None      2.187625  2024-04-22T23:10:10.998861
1.0       None      2.18775   2024-04-22T23:10:10.998861
1.0       None      2.187875  2024-04-22T23:10:10.998861
1.0       None      2.188125  2024-04-22T23:10:10.998861
1.0       None      2.188625  2024-04-22T23:10:10.998861
1.0       None      2.188625  2024-04-22T23:10:10.998861
1.0       None      2.18875   2024-04-22T23:10:10.998861
1.0       None      2.188     2024-04-22T23:10:10.998861
1.0       None      2.187375  2024-04-22T23:10:10.998861
1.0       None      2.18725   2024-04-22T23:10:10.998861
1.0       None      2.1875    2024-04-22T23:10:10.998861
1.0       None      2.187625  2024-04-22T23:10:10.998861
1.0       None      2.187375  2024-04-22T23:10:10.998861
1.0       None      2.187125  2024-04-22T23:10:10.998861
1.0       None      2.187375  2024-04-22T23:10:10.998861
1.0       None      2.188     2024-04-22T23:10:10.998861
1.0       None      2.18775   2024-04-22T23:10:10.998861
1.0       None      2.18775   2024-04-22T23:10:10.998861
1.0       None      2.187875  2024-04-22T23:10:10.998861
1.0       None      2.188     2024-04-22T23:10:10.998861
1.0       None      2.18825   2024-04-22T23:10:10.998861
1.0       None      2.18825   2024-04-22T23:10:10.998861
1.0       None      2.188625  2024-04-22T23:10:10.998861
1.0       None      2.1885    2024-04-22T23:10:10.998861
1.0       None      2.188125  2024-04-22T23:10:10.998861
1.0       None      2.187625  2024-04-22T23:10:10.998861
1.0       None      2.187375  2024-04-22T23:10:10.998861
1.0       None      2.187625  2024-04-22T23:10:10.998861
1.0       None      2.1875    2024-04-22T23:10:10.998861
1.0       None      2.18725   2024-04-22T23:10:10.998861
1.0       None      2.187125  2024-04-22T23:10:10.998861
1.0       None      2.187375  2024-04-22T23:10:10.998861
1.0       None      2.187625  2024-04-22T23:10:10.998861
1.0       None      2.187875  2024-04-22T23:10:10.998861
1.0       None      2.187875  2024-04-22T23:10:10.998861
1.0       None      2.188     2024-04-22T23:10:10.998861
1.0       None      2.188125  2024-04-22T23:10:10.998861
1.0       None      2.188125  2024-04-22T23:10:10.998861
1.0       None      2.1885    2024-04-22T23:10:10.998861
1.0       None      2.18875   2024-04-22T23:10:10.998861
1.0       None      2.1885    2024-04-22T23:10:10.998861
2.0       None      2.222375  2024-04-22T23:10:12.941725
2.0       None      2.223     2024-04-22T23:10:12.941725
2.0       None      2.223     2024-04-22T23:10:12.941725
2.0       None      2.222875  2024-04-22T23:10:12.941725
2.0       None      2.223125  2024-04-22T23:10:12.941725
2.0       None      2.223     2024-04-22T23:10:12.941725
2.0       None      2.223125  2024-04-22T23:10:12.941725
2.0       None      2.223625  2024-04-22T23:10:12.941725
2.0       None      2.224125  2024-04-22T23:10:12.941725
2.0       None      2.22375   2024-04-22T23:10:12.941725
2.0       None      2.22375   2024-04-22T23:10:12.941725
2.0       None      2.223125  2024-04-22T23:10:12.941725
2.0       None      2.222875  2024-04-22T23:10:12.941725
2.0       None      2.222875  2024-04-22T23:10:12.941725
2.0       None      2.223     2024-04-22T23:10:12.941725
2.0       None      2.222625  2024-04-22T23:10:12.941725
2.0       None      2.222375  2024-04-22T23:10:12.941725
2.0       None      2.222625  2024-04-22T23:10:12.941725
2.0       None      2.22275   2024-04-22T23:10:12.941725
2.0       None      2.222875  2024-04-22T23:10:12.941725
2.0       None      2.223     2024-04-22T23:10:12.941725
2.0       None      2.223     2024-04-22T23:10:12.941725
2.0       None      2.223125  2024-04-22T23:10:12.941725
2.0       None      2.22325   2024-04-22T23:10:12.941725
2.0       None      2.22375   2024-04-22T23:10:12.941725
2.0       None      2.223625  2024-04-22T23:10:12.941725
2.0       None      2.223625  2024-04-22T23:10:12.941725
2.0       None      2.22325   2024-04-22T23:10:12.941725
2.0       None      2.222625  2024-04-22T23:10:12.941725
2.0       None      2.2225    2024-04-22T23:10:12.941725
2.0       None      2.22275   2024-04-22T23:10:12.941725
2.0       None      2.222875  2024-04-22T23:10:12.941725
2.0       None      2.2225    2024-04-22T23:10:12.941725
2.0       None      2.2225    2024-04-22T23:10:12.941725
2.0       None      2.223     2024-04-22T23:10:12.941725
2.0       None      2.223125  2024-04-22T23:10:12.941725
2.0       None      2.223     2024-04-22T23:10:12.941725
2.0       None      2.223     2024-04-22T23:10:12.941725
2.0       None      2.223     2024-04-22T23:10:12.941725
2.0       None      2.223     2024-04-22T23:10:12.941725
2.0       None      2.2235    2024-04-22T23:10:12.941725
2.0       None      2.224     2024-04-22T23:10:12.941725
2.0       None      2.224     2024-04-22T23:10:12.941725
2.0       None      2.223875  2024-04-22T23:10:12.941725
2.0       None      2.223125  2024-04-22T23:10:12.941725
2.0       None      2.222375  2024-04-22T23:10:12.941725
2.0       None      2.222625  2024-04-22T23:10:12.941725
2.0       None      2.222875  2024-04-22T23:10:12.941725
2.0       None      2.22275   2024-04-22T23:10:12.941725
2.0       None      2.222375  2024-04-22T23:10:12.941725
2.0       None      2.22225   2024-04-22T23:10:12.941725
2.0       None      2.222875  2024-04-22T23:10:12.941725
2.0       None      2.223     2024-04-22T23:10:12.941725
2.0       None      2.22275   2024-04-22T23:10:12.941725
2.0       None      2.223     2024-04-22T23:10:12.941725
2.0       None      2.223     2024-04-22T23:10:12.941725
2.0       None      2.22325   2024-04-22T23:10:12.941725
2.0       None      2.223625  2024-04-22T23:10:12.941725
2.0       None      2.223625  2024-04-22T23:10:12.941725
2.0       None      2.22375   2024-04-22T23:10:12.941725
2.0       None      2.2235    2024-04-22T23:10:12.941725
2.0       None      2.22275   2024-04-22T23:10:12.941725
2.0       None      2.222625  2024-04-22T23:10:12.941725
2.0       None      2.22275   2024-04-22T23:10:12.941725
2.0       None      2.222875  2024-04-22T23:10:12.941725
2.0       None      2.2225    2024-04-22T23:10:12.941725
2.0       None      2.222125  2024-04-22T23:10:12.941725
2.0       None      2.222375  2024-04-22T23:10:12.941725
2.0       None      2.222875  2024-04-22T23:10:12.941725
2.0       None      2.222875  2024-04-22T23:10:12.941725
2.0       None      2.223     2024-04-22T23:10:12.941725
2.0       None      2.223125  2024-04-22T23:10:12.941725
2.0       None      2.223125  2024-04-22T23:10:12.941725
2.0       None      2.2235    2024-04-22T23:10:12.941725
2.0       None      2.22375   2024-04-22T23:10:12.941725
2.0       None      2.22375   2024-04-22T23:10:12.941725
2.0       None      2.22375   2024-04-22T23:10:12.941725
2.0       None      2.223625  2024-04-22T23:10:12.941725
2.0       None      2.222875  2024-04-22T23:10:12.941725
2.0       None      2.222625  2024-04-22T23:10:12.941725
2.0       None      2.222875  2024-04-22T23:10:12.941725
2.0       None      2.223     2024-04-22T23:10:12.941725
2.0       None      2.2225    2024-04-22T23:10:12.941725
2.0       None      2.222375  2024-04-22T23:10:12.941725
2.0       None      2.222625  2024-04-22T23:10:12.941725
2.0       None      2.222875  2024-04-22T23:10:12.941725
2.0       None      2.222625  2024-04-22T23:10:12.941725
2.0       None      2.222875  2024-04-22T23:10:12.941725
2.0       None      2.222875  2024-04-22T23:10:12.941725
2.0       None      2.223     2024-04-22T23:10:12.941725
2.0       None      2.223375  2024-04-22T23:10:12.941725
2.0       None      2.223375  2024-04-22T23:10:12.941725
2.0       None      2.223625  2024-04-22T23:10:12.941725
2.0       None      2.22375   2024-04-22T23:10:12.941725
2.0       None      2.223375  2024-04-22T23:10:12.941725
2.0       None      2.222625  2024-04-22T23:10:12.941725
2.0       None      2.222625  2024-04-22T23:10:12.941725
2.0       None      2.222875  2024-04-22T23:10:12.941725
2.0       None      2.222875  2024-04-22T23:10:12.941725
2.0       None      2.2225    2024-04-22T23:10:12.941725
2.0       None      2.222375  2024-04-22T23:10:12.941725
2.0       None      2.22275   2024-04-22T23:10:12.941725
2.0       None      2.223     2024-04-22T23:10:12.941725
2.0       None      2.222875  2024-04-22T23:10:12.941725
2.0       None      2.223     2024-04-22T23:10:12.941725
2.0       None      2.223125  2024-04-22T23:10:12.941725
2.0       None      2.22325   2024-04-22T23:10:12.941725
2.0       None      2.22325   2024-04-22T23:10:12.941725
2.0       None      2.223625  2024-04-22T23:10:12.941725
2.0       None      2.224     2024-04-22T23:10:12.941725
2.0       None      2.22375   2024-04-22T23:10:12.941725
2.0       None      2.22275   2024-04-22T23:10:12.941725
2.0       None      2.222625  2024-04-22T23:10:12.941725
2.0       None      2.223     2024-04-22T23:10:12.941725
2.0       None      2.22275   2024-04-22T23:10:12.941725
2.0       None      2.22275   2024-04-22T23:10:12.941725
2.0       None      2.22225   2024-04-22T23:10:12.941725
2.0       None      2.222375  2024-04-22T23:10:12.941725
2.0       None      2.222875  2024-04-22T23:10:12.941725
2.0       None      2.223125  2024-04-22T23:10:12.941725
2.0       None      2.222875  2024-04-22T23:10:12.941725
2.0       None      2.223     2024-04-22T23:10:12.941725
2.0       None      2.223     2024-04-22T23:10:12.941725
2.0       None      2.223     2024-04-22T23:10:12.941725
2.0       None      2.223125  2024-04-22T23:10:12.941725
2.0       None      2.223375  2024-04-22T23:10:12.941725
2.0       None      2.22375   2024-04-22T23:10:12.941725
2.0       None      2.22325   2024-04-22T23:10:12.941725
2.0       None      2.22275   2024-04-22T23:10:12.941725
2.0       None      2.222625  2024-04-22T23:10:12.941725
2.0       None      2.222875  2024-04-22T23:10:12.941725
2.0       None      2.222875  2024-04-22T23:10:12.941725
2.0       None      2.2225    2024-04-22T23:10:12.941725
2.0       None      2.22225   2024-04-22T23:10:12.941725
2.0       None      2.222625  2024-04-22T23:10:12.941725
2.0       None      2.223125  2024-04-22T23:10:12.941725
2.0       None      2.222875  2024-04-22T23:10:12.941725
2.0       None      2.222875  2024-04-22T23:10:12.941725
2.0       None      2.223125  2024-04-22T23:10:12.941725
2.0       None      2.223125  2024-04-22T23:10:12.941725
2.0       None      2.223125  2024-04-22T23:10:12.941725
2.0       None      2.223375  2024-04-22T23:10:12.941725
2.0       None      2.223875  2024-04-22T23:10:12.941725
2.0       None      2.224     2024-04-22T23:10:12.941725
2.0       None      2.223375  2024-04-22T23:10:12.941725
2.0       None      2.2225    2024-04-22T23:10:12.941725
2.0       None      2.222625  2024-04-22T23:10:12.941725
2.0       None      2.222875  2024-04-22T23:10:12.941725
2.0       None      2.22275   2024-04-22T23:10:12.941725
2.0       None      2.222375  2024-04-22T23:10:12.941725
2.0       None      2.22225   2024-04-22T23:10:12.941725
2.0       None      2.2225    2024-04-22T23:10:12.941725
2.0       None      2.22275   2024-04-22T23:10:12.941725
2.0       None      2.2225    2024-04-22T23:10:12.941725
2.0       None      2.22275   2024-04-22T23:10:12.941725
2.0       None      2.223125  2024-04-22T23:10:12.941725
2.0       None      2.223125  2024-04-22T23:10:12.941725
2.0       None      2.223125  2024-04-22T23:10:12.941725
2.0       None      2.223375  2024-04-22T23:10:12.941725
2.0       None      2.22375   2024-04-22T23:10:12.941725
2.0       None      2.22375   2024-04-22T23:10:12.941725
2.0       None      2.223125  2024-04-22T23:10:12.941725
