ANGLE,CH0,CH1
3.0,None,2.256125
3.0,None,2.255875
3.0,None,2.256
3.0,None,2.256
3.0,None,2.25625
3.0,None,2.256125
3.0,None,2.256375
3.0,None,2.256625
3.0,None,2.256625
3.0,None,2.256875
3.0,None,2.25725
3.0,None,2.25725
3.0,None,2.25675
3.0,None,2.256125
3.0,None,2.256125
3.0,None,2.256375
3.0,None,2.256125
3.0,None,2.255625
3.0,None,2.255625
3.0,None,2.255625
3.0,None,2.25625
3.0,None,2.256625
3.0,None,2.25625
3.0,None,2.2565
3.0,None,2.2565
3.0,None,2.256625
3.0,None,2.257125
3.0,None,2.25725
3.0,None,2.257125
3.0,None,2.256625
3.0,None,2.256
3.0,None,2.256125
3.0,None,2.25625
3.0,None,2.256125
3.0,None,2.255875
3.0,None,2.255875
3.0,None,2.255625
3.0,None,2.255875
3.0,None,2.25625
3.0,None,2.256125
3.0,None,2.25625
3.0,None,2.256375
3.0,None,2.2565
3.0,None,2.257125
3.0,None,2.257375
3.0,None,2.256875
3.0,None,2.256375
3.0,None,2.256125
3.0,None,2.256375
3.0,None,2.256375
3.0,None,2.256
3.0,None,2.256
3.0,None,2.25575
3.0,None,2.255875
3.0,None,2.2565
3.0,None,2.256125
3.0,None,2.256125
3.0,None,2.2565
3.0,None,2.2565
3.0,None,2.25675
3.0,None,2.257125
3.0,None,2.257125
3.0,None,2.257
3.0,None,2.256125
3.0,None,2.256
3.0,None,2.256375
3.0,None,2.256375
3.0,None,2.256375
3.0,None,2.256125
3.0,None,2.25575
3.0,None,2.256125
3.0,None,2.25625
3.0,None,2.255875
3.0,None,2.256
3.0,None,2.256375
3.0,None,2.2565
3.0,None,2.256875
3.0,None,2.257125
3.0,None,2.257
3.0,None,2.256625
3.0,None,2.25625
3.0,None,2.25625
3.0,None,2.25625
3.0,None,2.256375
3.0,None,2.256375
3.0,None,2.255875
3.0,None,2.25575
3.0,None,2.25625
3.0,None,2.256375
3.0,None,2.256
3.0,None,2.25625
3.0,None,2.256375
3.0,None,2.2565
3.0,None,2.257125
3.0,None,2.257375
3.0,None,2.257
3.0,None,2.256125
3.0,None,2.255625
3.0,None,2.256125
4.0,None,2.2895
4.0,None,2.2895
4.0,None,2.2895
4.0,None,2.2895
4.0,None,2.28975
4.0,None,2.28975
4.0,None,2.289875
4.0,None,2.29025
4.0,None,2.2905
4.0,None,2.29025
4.0,None,2.289625
4.0,None,2.28925
4.0,None,2.289375
4.0,None,2.289625
4.0,None,2.289625
4.0,None,2.289
4.0,None,2.289
4.0,None,2.289625
4.0,None,2.28975
4.0,None,2.289625
4.0,None,2.289625
4.0,None,2.289625
4.0,None,2.289875
4.0,None,2.289875
4.0,None,2.290375
4.0,None,2.29025
4.0,None,2.29
4.0,None,2.2895
4.0,None,2.28925
4.0,None,2.289625
4.0,None,2.289625
4.0,None,2.289375
4.0,None,2.289125
4.0,None,2.289375
4.0,None,2.28975
4.0,None,2.28975
4.0,None,2.28975
4.0,None,2.289625
4.0,None,2.28975
4.0,None,2.28975
4.0,None,2.29
4.0,None,2.2905
4.0,None,2.2905
4.0,None,2.29
4.0,None,2.289375
4.0,None,2.28925
4.0,None,2.2895
4.0,None,2.2895
4.0,None,2.289125
4.0,None,2.288875
4.0,None,2.289
4.0,None,2.289375
4.0,None,2.289375
4.0,None,2.289375
4.0,None,2.289625
4.0,None,2.28975
4.0,None,2.28975
4.0,None,2.29025
4.0,None,2.290625
4.0,None,2.2905
4.0,None,2.289625
4.0,None,2.289
4.0,None,2.2895
4.0,None,2.289625
4.0,None,2.2895
4.0,None,2.289125
4.0,None,2.289125
4.0,None,2.2895
4.0,None,2.2895
4.0,None,2.2895
4.0,None,2.289875
4.0,None,2.289875
4.0,None,2.289625
4.0,None,2.289875
4.0,None,2.2905
4.0,None,2.2905
4.0,None,2.29
4.0,None,2.289375
4.0,None,2.28925
4.0,None,2.2895
4.0,None,2.289625
4.0,None,2.289375
4.0,None,2.289
4.0,None,2.289125
4.0,None,2.289125
4.0,None,2.2895
4.0,None,2.28975
4.0,None,2.28975
4.0,None,2.28975
4.0,None,2.28975
4.0,None,2.29
4.0,None,2.2905
4.0,None,2.2905
4.0,None,2.290125
4.0,None,2.289375
4.0,None,2.289375
4.0,None,2.2895
4.0,None,2.289625
4.0,None,2.289375
4.0,None,2.289125
4.0,None,2.289125
4.0,None,2.28925
4.0,None,2.2895
4.0,None,2.289375
4.0,None,2.289875
4.0,None,2.289875
4.0,None,2.289875
4.0,None,2.29
4.0,None,2.290375
4.0,None,2.29025
4.0,None,2.29
4.0,None,2.2895
4.0,None,2.289375
4.0,None,2.289625
4.0,None,2.2895
4.0,None,2.289125
4.0,None,2.289125
4.0,None,2.289125
4.0,None,2.2895
4.0,None,2.289625
4.0,None,2.289375
4.0,None,2.28975
4.0,None,2.289875
4.0,None,2.29
4.0,None,2.290625
4.0,None,2.29075
4.0,None,2.29025
4.0,None,2.2895
4.0,None,2.289375
4.0,None,2.289375
4.0,None,2.2895
4.0,None,2.28925
4.0,None,2.288875
4.0,None,2.288875
4.0,None,2.289125
4.0,None,2.2895
4.0,None,2.2895
4.0,None,2.28975
4.0,None,2.289875
4.0,None,2.289875
4.0,None,2.289875
4.0,None,2.290375
4.0,None,2.290375
4.0,None,2.290125
4.0,None,2.2895
4.0,None,2.289125
4.0,None,2.2895
4.0,None,2.2895
4.0,None,2.289125
4.0,None,2.289125
4.0,None,2.289125
4.0,None,2.289125
4.0,None,2.289625
4.0,None,2.2895
4.0,None,2.289625
4.0,None,2.28975
4.0,None,2.28975
4.0,None,2.29025
4.0,None,2.290625
4.0,None,2.2905
4.0,None,2.289875
4.0,None,2.28925
4.0,None,2.28925
4.0,None,2.2895
4.0,None,2.289375
4.0,None,2.289375
4.0,None,2.289125
4.0,None,2.288875
4.0,None,2.289375
5.0,None,2.321375
5.0,None,2.321625
5.0,None,2.321125
5.0,None,2.321375
5.0,None,2.321625
5.0,None,2.321625
5.0,None,2.32175
5.0,None,2.322125
5.0,None,2.322125
5.0,None,2.322
5.0,None,2.321125
5.0,None,2.32075
5.0,None,2.321
5.0,None,2.32125
5.0,None,2.321125
5.0,None,2.320875
5.0,None,2.320875
5.0,None,2.321375
5.0,None,2.32125
5.0,None,2.3215
5.0,None,2.321625
5.0,None,2.321625
5.0,None,2.3215
5.0,None,2.321875
5.0,None,2.32225
5.0,None,2.322125
5.0,None,2.322
5.0,None,2.321125
5.0,None,2.32075
5.0,None,2.321125
5.0,None,2.32125
5.0,None,2.321125
5.0,None,2.32075
5.0,None,2.321125
5.0,None,2.321375
5.0,None,2.321625
5.0,None,2.3215
5.0,None,2.3215
5.0,None,2.3215
5.0,None,2.321625
5.0,None,2.322
5.0,None,2.322125
5.0,None,2.321875
5.0,None,2.3215
5.0,None,2.320875
5.0,None,2.321
5.0,None,2.321375
5.0,None,2.321
5.0,None,2.32075
5.0,None,2.3205
5.0,None,2.32125
5.0,None,2.3215
5.0,None,2.32125
5.0,None,2.321375
5.0,None,2.321375
5.0,None,2.321625
5.0,None,2.321625
5.0,None,2.321875
5.0,None,2.322125
5.0,None,2.322
5.0,None,2.321375
5.0,None,2.320625
5.0,None,2.321
5.0,None,2.321375
5.0,None,2.321125
5.0,None,2.320625
5.0,None,2.321
5.0,None,2.32175
5.0,None,2.321625
5.0,None,2.321125
5.0,None,2.321125
5.0,None,2.321375
5.0,None,2.321625
5.0,None,2.32175
5.0,None,2.322375
5.0,None,2.3225
5.0,None,2.321875
5.0,None,2.321125
5.0,None,2.320875
5.0,None,2.32125
5.0,None,2.321375
5.0,None,2.321
5.0,None,2.320625
5.0,None,2.32075
5.0,None,2.321375
5.0,None,2.32125
5.0,None,2.32125
5.0,None,2.32125
5.0,None,2.3215
5.0,None,2.321625
5.0,None,2.322
5.0,None,2.32225
5.0,None,2.322
5.0,None,2.32175
5.0,None,2.321125
5.0,None,2.321
5.0,None,2.321375
5.0,None,2.32125
5.0,None,2.321
5.0,None,2.32075
5.0,None,2.321
5.0,None,2.321375
5.0,None,2.321375
5.0,None,2.3215
5.0,None,2.3215
5.0,None,2.3215
5.0,None,2.32175
5.0,None,2.322125
5.0,None,2.322125
5.0,None,2.322125
5.0,None,2.321625
5.0,None,2.32125
5.0,None,2.32125
5.0,None,2.321375
5.0,None,2.32125
5.0,None,2.320875
5.0,None,2.320875
5.0,None,2.321375
5.0,None,2.321375
5.0,None,2.321375
5.0,None,2.32125
5.0,None,2.321375
5.0,None,2.321375
5.0,None,2.32175
5.0,None,2.322125
5.0,None,2.32225
5.0,None,2.322
5.0,None,2.321375
5.0,None,2.321
5.0,None,2.32125
5.0,None,2.321375
5.0,None,2.321125
5.0,None,2.32075
5.0,None,2.320875
5.0,None,2.320875
5.0,None,2.3215
5.0,None,2.321375
5.0,None,2.321375
5.0,None,2.3215
5.0,None,2.3215
5.0,None,2.321875
5.0,None,2.32225
5.0,None,2.32225
5.0,None,2.322
5.0,None,2.32125
5.0,None,2.321
5.0,None,2.32125
5.0,None,2.32125
5.0,None,2.321125
5.0,None,2.32075
5.0,None,2.32125
5.0,None,2.32125
5.0,None,2.32175
5.0,None,2.321625
5.0,None,2.3215
5.0,None,2.32175
5.0,None,2.321875
5.0,None,2.322125
5.0,None,2.32225
5.0,None,2.322
5.0,None,2.321625
5.0,None,2.321125
5.0,None,2.321
5.0,None,2.321375
5.0,None,2.32125
5.0,None,2.320875
5.0,None,2.320625
5.0,None,2.320625
5.0,None,2.321
6.0,None,2.35125
6.0,None,2.351375
6.0,None,2.3515
6.0,None,2.352
6.0,None,2.352125
6.0,None,2.351625
6.0,None,2.351125
6.0,None,2.35075
6.0,None,2.351
6.0,None,2.351
6.0,None,2.350875
6.0,None,2.3505
6.0,None,2.3505
6.0,None,2.3505
6.0,None,2.351125
6.0,None,2.351
6.0,None,2.351125
6.0,None,2.351375
6.0,None,2.351375
6.0,None,2.351625
6.0,None,2.352
6.0,None,2.352125
6.0,None,2.351625
6.0,None,2.351
6.0,None,2.35075
6.0,None,2.351
6.0,None,2.351
6.0,None,2.35075
6.0,None,2.35075
6.0,None,2.350375
6.0,None,2.3505
6.0,None,2.351125
6.0,None,2.351
6.0,None,2.351
6.0,None,2.351125
6.0,None,2.351125
6.0,None,2.351625
6.0,None,2.352
6.0,None,2.351875
6.0,None,2.351375
6.0,None,2.350875
6.0,None,2.35075
6.0,None,2.351
6.0,None,2.350875
6.0,None,2.350875
6.0,None,2.350375
6.0,None,2.350375
6.0,None,2.351
6.0,None,2.351
6.0,None,2.35075
6.0,None,2.351125
6.0,None,2.35125
6.0,None,2.351375
6.0,None,2.351875
6.0,None,2.352125
6.0,None,2.351875
6.0,None,2.35125
6.0,None,2.350875
6.0,None,2.351
6.0,None,2.35125
6.0,None,2.351
6.0,None,2.351
6.0,None,2.350375
6.0,None,2.350625
6.0,None,2.35125
6.0,None,2.351375
6.0,None,2.35125
6.0,None,2.35125
6.0,None,2.351125
6.0,None,2.351375
6.0,None,2.351875
6.0,None,2.352
6.0,None,2.351625
6.0,None,2.350875
6.0,None,2.35075
6.0,None,2.351125
6.0,None,2.351125
6.0,None,2.351125
6.0,None,2.35075
6.0,None,2.350375
6.0,None,2.35075
6.0,None,2.35125
6.0,None,2.350875
6.0,None,2.351
6.0,None,2.351375
6.0,None,2.351375
6.0,None,2.35175
6.0,None,2.352
6.0,None,2.351875
6.0,None,2.3515
6.0,None,2.351
6.0,None,2.351
6.0,None,2.351
6.0,None,2.351
6.0,None,2.351
6.0,None,2.350625
6.0,None,2.350375
6.0,None,2.35075
6.0,None,2.350875
6.0,None,2.350875
6.0,None,2.351
6.0,None,2.351125
6.0,None,2.351125
6.0,None,2.351625
6.0,None,2.351875
6.0,None,2.35175
6.0,None,2.35125
6.0,None,2.350625
6.0,None,2.350875
6.0,None,2.350875
6.0,None,2.350875
6.0,None,2.350875
6.0,None,2.3505
6.0,None,2.3505
6.0,None,2.350875
6.0,None,2.35075
6.0,None,2.350875
6.0,None,2.35125
6.0,None,2.351375
6.0,None,2.3515
6.0,None,2.352
6.0,None,2.351875
6.0,None,2.351875
6.0,None,2.35125
6.0,None,2.3505
6.0,None,2.3505
6.0,None,2.350875
6.0,None,2.351125
6.0,None,2.350875
6.0,None,2.350625
6.0,None,2.350625
6.0,None,2.351125
6.0,None,2.351
6.0,None,2.350875
6.0,None,2.35125
6.0,None,2.35125
6.0,None,2.3515
6.0,None,2.351875
6.0,None,2.352
6.0,None,2.351875
6.0,None,2.350875
6.0,None,2.350625
6.0,None,2.350625
6.0,None,2.350875
6.0,None,2.351
6.0,None,2.350625
6.0,None,2.350375
6.0,None,2.350625
6.0,None,2.35125
6.0,None,2.351
6.0,None,2.351125
6.0,None,2.351125
6.0,None,2.351375
6.0,None,2.351625
6.0,None,2.352
6.0,None,2.35175
6.0,None,2.351375
6.0,None,2.350875
6.0,None,2.350875
6.0,None,2.35075
6.0,None,2.351125
6.0,None,2.351
6.0,None,2.350625
6.0,None,2.350625
6.0,None,2.35075
6.0,None,2.350875
6.0,None,2.35075
6.0,None,2.351125
6.0,None,2.35125
7.0,None,2.380125
7.0,None,2.37975
7.0,None,2.3795
7.0,None,2.379875
7.0,None,2.38025
7.0,None,2.380125
7.0,None,2.38025
7.0,None,2.3805
7.0,None,2.380375
7.0,None,2.380875
7.0,None,2.381125
7.0,None,2.380875
7.0,None,2.380125
7.0,None,2.380125
7.0,None,2.379625
7.0,None,2.37975
7.0,None,2.38
7.0,None,2.379875
7.0,None,2.379375
7.0,None,2.379375
7.0,None,2.380125
7.0,None,2.38025
7.0,None,2.38
7.0,None,2.38025
7.0,None,2.38025
7.0,None,2.380375
7.0,None,2.380875
7.0,None,2.381125
7.0,None,2.38075
7.0,None,2.38075
7.0,None,2.379625
7.0,None,2.379625
7.0,None,2.38
7.0,None,2.380125
7.0,None,2.37975
7.0,None,2.3795
7.0,None,2.3795
7.0,None,2.38
7.0,None,2.379875
7.0,None,2.380125
7.0,None,2.38025
7.0,None,2.380125
7.0,None,2.38075
7.0,None,2.381125
7.0,None,2.380875
7.0,None,2.380875
7.0,None,2.3805
7.0,None,2.379625
7.0,None,2.379625
7.0,None,2.38
7.0,None,2.380125
7.0,None,2.37975
7.0,None,2.379375
7.0,None,2.37975
7.0,None,2.380125
7.0,None,2.379875
7.0,None,2.38025
7.0,None,2.38025
7.0,None,2.38025
7.0,None,2.380875
7.0,None,2.381125
7.0,None,2.381125
7.0,None,2.38075
7.0,None,2.380375
7.0,None,2.379625
7.0,None,2.379875
7.0,None,2.38
7.0,None,2.379875
7.0,None,2.379625
7.0,None,2.379375
7.0,None,2.379875
7.0,None,2.38
7.0,None,2.38
7.0,None,2.380125
7.0,None,2.38025
7.0,None,2.3805
7.0,None,2.38075
7.0,None,2.381
7.0,None,2.381
7.0,None,2.38075
7.0,None,2.38025
7.0,None,2.379625
7.0,None,2.379875
7.0,None,2.38
7.0,None,2.37975
7.0,None,2.379625
7.0,None,2.37975
7.0,None,2.380125
7.0,None,2.38
7.0,None,2.379875
7.0,None,2.380375
7.0,None,2.380375
7.0,None,2.380625
7.0,None,2.381125
7.0,None,2.381125
7.0,None,2.381125
7.0,None,2.3805
7.0,None,2.37975
7.0,None,2.379875
7.0,None,2.38
7.0,None,2.380125
7.0,None,2.379625
7.0,None,2.3795
