#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-05-21 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1
0.0,1.1605,0.132
0.0,1.160375,0.132
0.0,1.16025,0.132
0.0,1.160375,0.13175
0.0,1.160375,0.13175
0.0,1.160875,0.131875
0.0,1.160625,0.131875
0.0,1.16,0.13175
0.0,1.159875,0.131875
0.0,1.159625,0.132125
0.0,1.15975,0.132125
0.0,1.16,0.132125
0.0,1.1595,0.132
0.0,1.159375,0.132
0.0,1.15975,0.132125
0.0,1.159875,0.132125
0.0,1.16,0.132125
0.0,1.16,0.131875
0.0,1.160125,0.13175
0.0,1.160125,0.131625
0.0,1.160375,0.131875
0.0,1.160375,0.131875
0.0,1.1605,0.131875
0.0,1.160625,0.131875
0.0,1.16025,0.131875
0.0,1.159875,0.131875
0.0,1.15975,0.131875
0.0,1.15975,0.132125
0.0,1.159875,0.132125
0.0,1.159625,0.132
0.0,1.159625,0.132
0.0,1.1595,0.132125
0.0,1.159625,0.13225
0.0,1.1595,0.132125
0.0,1.159875,0.131875
0.0,1.15975,0.132
0.0,1.159875,0.132
0.0,1.159875,0.132
0.0,1.16,0.13175
0.0,1.16025,0.131875
0.0,1.16025,0.131875
0.0,1.159875,0.132
0.0,1.1595,0.132125
0.0,1.159625,0.132
0.0,1.1595,0.132125
0.0,1.1595,0.13225
0.0,1.159125,0.132125
0.0,1.159375,0.132125
0.0,1.160125,0.132375
0.0,1.160375,0.13225
0.0,1.160625,0.131875
0.0,1.16075,0.13175
0.0,1.1605,0.13175
0.0,1.1605,0.13175
0.0,1.16025,0.13175
0.0,1.160625,0.13175
0.0,1.160625,0.131625
0.0,1.160625,0.131625
0.0,1.16025,0.1315
0.0,1.15975,0.131875
0.0,1.16,0.13225
0.0,1.16,0.132
0.0,1.159625,0.132125
0.0,1.159625,0.132
0.0,1.16,0.132125
0.0,1.160125,0.132125
0.0,1.1605,0.132125
0.0,1.160375,0.132
0.0,1.16,0.131875
0.0,1.16,0.131875
0.0,1.160375,0.132
0.0,1.160625,0.131875
0.0,1.16075,0.13175
0.0,1.160625,0.131625
0.0,1.16025,0.131875
0.0,1.159875,0.132125
0.0,1.16,0.132
0.0,1.159875,0.132
0.0,1.160125,0.131875
0.0,1.159875,0.132125
0.0,1.159375,0.132125
0.0,1.159625,0.13225
0.0,1.16025,0.13225
0.0,1.16025,0.132125
0.5,1.19075,0.120625
0.5,1.191,0.12075
0.5,1.190875,0.1205
0.5,1.1905,0.120375
0.5,1.19075,0.120375
0.5,1.191,0.12025
0.5,1.19175,0.120125
0.5,1.19175,0.12
0.5,1.19175,0.12
0.5,1.191,0.120125
0.5,1.1905,0.120375
0.5,1.190375,0.1205
0.5,1.1905,0.120375
0.5,1.1905,0.12025
0.5,1.1905,0.120375
0.5,1.190875,0.120375
0.5,1.19075,0.120375
0.5,1.19125,0.120625
0.5,1.19125,0.120625
0.5,1.19125,0.12025
0.5,1.191625,0.120125
0.5,1.191375,0.120125
0.5,1.19125,0.120125
0.5,1.1915,0.120125
0.5,1.191,0.120125
0.5,1.191,0.120125
0.5,1.190625,0.12025
0.5,1.190625,0.120375
0.5,1.190625,0.120375
0.5,1.19025,0.12025
0.5,1.19025,0.120375
0.5,1.190125,0.12025
0.5,1.1905,0.120375
0.5,1.19075,0.120375
0.5,1.19075,0.12025
0.5,1.190875,0.12025
0.5,1.19125,0.120125
0.5,1.190875,0.12
0.5,1.191125,0.120125
0.5,1.191875,0.120125
0.5,1.19175,0.120125
0.5,1.19175,0.120125
0.5,1.19125,0.12025
0.5,1.191125,0.12025
0.5,1.190875,0.12025
0.5,1.191,0.120125
0.5,1.190875,0.12025
0.5,1.190875,0.120375
0.5,1.190875,0.120375
0.5,1.191,0.120375
0.5,1.190625,0.1205
0.5,1.191,0.120375
0.5,1.191625,0.120125
0.5,1.19125,0.119875
0.5,1.19125,0.120125
0.5,1.1915,0.120125
0.5,1.19175,0.120125
0.5,1.19175,0.120125
0.5,1.1915,0.12
0.5,1.191375,0.120125
0.5,1.19075,0.120125
0.5,1.19075,0.12025
0.5,1.19075,0.1205
0.5,1.19025,0.1205
0.5,1.190125,0.1205
0.5,1.19,0.1205
0.5,1.19075,0.120625
0.5,1.190875,0.12075
0.5,1.1905,0.120375
0.5,1.190625,0.12025
0.5,1.190375,0.120375
0.5,1.190375,0.12025
0.5,1.190875,0.120125
0.5,1.190875,0.120125
0.5,1.191125,0.120125
0.5,1.19125,0.120125
0.5,1.190875,0.120125
0.5,1.19025,0.12025
0.5,1.19025,0.12
0.5,1.19,0.12025
0.5,1.190375,0.12025
0.5,1.190625,0.120375
0.5,1.190375,0.1205
0.5,1.19075,0.120625
0.5,1.191,0.120625
0.5,1.191125,0.1205
0.5,1.191,0.120375
0.5,1.191,0.120125
0.5,1.191125,0.120125
0.5,1.191125,0.120125
0.5,1.191625,0.120125
0.5,1.191875,0.120125
0.5,1.191625,0.12025
0.5,1.190875,0.120125
0.5,1.190875,0.120125
0.5,1.191,0.120375
0.5,1.190625,0.120375
0.5,1.190625,0.120375
0.5,1.190375,0.120375
0.5,1.190875,0.1205
0.5,1.19125,0.1205
0.5,1.19125,0.120375
0.5,1.190875,0.120375
0.5,1.191,0.12025
0.5,1.191125,0.12
0.5,1.191375,0.12
0.5,1.191375,0.120125
0.5,1.1915,0.12025
0.5,1.191375,0.12025
0.5,1.191125,0.12025
0.5,1.190625,0.12025
0.5,1.1905,0.12025
0.5,1.190875,0.120375
0.5,1.191125,0.120375
0.5,1.190875,0.120375
0.5,1.19075,0.12025
0.5,1.191125,0.1205
0.5,1.191625,0.120625
0.5,1.191125,0.120625
0.5,1.190875,0.120375
0.5,1.191375,0.12025
0.5,1.191375,0.12025
0.5,1.191375,0.12025
0.5,1.191125,0.12025
0.5,1.191,0.12025
0.5,1.191125,0.120125
0.5,1.190875,0.12025
0.5,1.19075,0.120375
0.5,1.190625,0.120375
0.5,1.1905,0.1205
0.5,1.19075,0.1205
0.5,1.19075,0.120375
0.5,1.190875,0.1205
0.5,1.191,0.12025
0.5,1.19125,0.120375
0.5,1.191375,0.12025
0.5,1.1915,0.12025
0.5,1.191375,0.120375
0.5,1.191375,0.120375
0.5,1.191625,0.120125
0.5,1.191875,0.120125
0.5,1.192,0.120125
0.5,1.192125,0.12
0.5,1.1915,0.12025
0.5,1.191,0.12025
0.5,1.19125,0.12025
0.5,1.19125,0.120375
0.5,1.19075,0.12025
0.5,1.190625,0.120375
0.5,1.191375,0.12025
0.5,1.191625,0.1205
0.5,1.191375,0.1205
0.5,1.1915,0.1205
0.5,1.1915,0.120375
0.5,1.1915,0.120375
0.5,1.19125,0.12025
0.5,1.191625,0.120125
0.5,1.191875,0.12
0.5,1.19175,0.120125
0.5,1.191375,0.12
0.5,1.190625,0.120125
0.5,1.190375,0.12025
0.5,1.190375,0.120375
0.5,1.1905,0.120375
0.5,1.19025,0.12025
0.5,1.1905,0.1205
0.5,1.190875,0.120375
0.5,1.191,0.1205
0.5,1.191125,0.120375
1.0,1.222125,0.109125
1.0,1.22225,0.109375
1.0,1.222375,0.109375
1.0,1.222375,0.109375
1.0,1.22175,0.109125
1.0,1.22175,0.109125
1.0,1.222375,0.109375
1.0,1.222875,0.10925
1.0,1.222875,0.10925
1.0,1.22225,0.109
1.0,1.222,0.108875
1.0,1.222375,0.108875
1.0,1.22275,0.108875
1.0,1.222625,0.109
1.0,1.223,0.109
1.0,1.22275,0.109125
1.0,1.22225,0.10925
1.0,1.22175,0.10925
1.0,1.221625,0.10925
1.0,1.22175,0.109
1.0,1.221625,0.109
1.0,1.22175,0.109125
1.0,1.2215,0.109125
1.0,1.22175,0.10925
1.0,1.22175,0.109375
1.0,1.222375,0.109375
1.0,1.222625,0.109125
1.0,1.222625,0.109125
1.0,1.222625,0.108875
1.0,1.22275,0.10875
1.0,1.222875,0.108875
1.0,1.22275,0.109125
1.0,1.22225,0.10925
1.0,1.22225,0.10925
1.0,1.222625,0.109125
1.0,1.22225,0.109125
1.0,1.222,0.109125
1.0,1.222,0.109125
1.0,1.222,0.10925
1.0,1.22275,0.109125
1.0,1.222625,0.109125
1.0,1.222625,0.109125
1.0,1.222125,0.109
1.0,1.22225,0.109125
1.0,1.2225,0.108875
1.0,1.222625,0.108875
1.0,1.222875,0.108875
1.0,1.222625,0.108875
1.0,1.22275,0.109
1.0,1.222375,0.109
1.0,1.221875,0.109
1.0,1.222,0.109
1.0,1.222,0.10925
1.0,1.222,0.109125
1.0,1.222125,0.109125
1.0,1.22225,0.109125
1.0,1.22225,0.10925
1.0,1.22225,0.10925
1.0,1.222625,0.10925
1.0,1.222625,0.109125
1.0,1.223125,0.109
1.0,1.222875,0.108875
1.0,1.22275,0.108875
1.0,1.223125,0.108875
1.0,1.223125,0.108875
1.0,1.22275,0.109
1.0,1.22275,0.108875
1.0,1.222625,0.108875
1.0,1.22275,0.109125
1.0,1.222875,0.109375
1.0,1.222375,0.109125
1.0,1.2225,0.109
1.0,1.222625,0.109125
1.0,1.222625,0.109125
1.0,1.222625,0.109125
1.0,1.22275,0.10925
1.0,1.222875,0.10925
1.0,1.222875,0.109
1.0,1.22275,0.109
1.0,1.222875,0.109
1.0,1.223,0.109125
1.0,1.22275,0.109
1.0,1.222375,0.109
1.0,1.22225,0.109
1.0,1.222125,0.109125
1.0,1.22225,0.109
1.0,1.222375,0.109125
1.0,1.222,0.10925
1.0,1.222125,0.10925
1.0,1.222125,0.10925
1.0,1.222375,0.10925
1.0,1.22225,0.10925
1.0,1.222375,0.109125
1.0,1.222625,0.109125
1.0,1.22275,0.109125
1.0,1.222875,0.108875
1.0,1.22275,0.109
1.0,1.222875,0.10875
1.0,1.223125,0.109
1.0,1.22225,0.109
1.0,1.22175,0.109
1.0,1.222375,0.109
1.0,1.222625,0.10925
1.0,1.222125,0.10925
1.0,1.222375,0.109125
1.0,1.222375,0.109375
1.0,1.22225,0.109375
1.0,1.2225,0.109125
1.0,1.222875,0.109125
1.0,1.222875,0.109125
1.0,1.222875,0.109
1.0,1.222875,0.108875
1.0,1.223,0.109
1.0,1.223375,0.109
1.0,1.223,0.108875
1.0,1.222875,0.10875
1.0,1.222625,0.109
1.0,1.22225,0.10925
1.0,1.222375,0.109375
1.0,1.222375,0.10925
1.0,1.2225,0.109
1.0,1.222125,0.109
1.0,1.222125,0.109
1.0,1.2225,0.10925
1.0,1.222875,0.109375
1.0,1.222625,0.109125
1.0,1.222625,0.109
1.0,1.222875,0.109
1.0,1.222625,0.109
1.0,1.22275,0.108875
1.0,1.22325,0.108875
1.0,1.223375,0.10875
1.0,1.223125,0.10875
1.0,1.222375,0.108875
1.0,1.22225,0.109125
1.0,1.222625,0.10925
1.0,1.22225,0.109125
1.0,1.222125,0.109125
1.0,1.222125,0.109125
1.0,1.222625,0.10925
1.0,1.223125,0.10925
1.0,1.222875,0.10925
1.0,1.22275,0.108875
1.0,1.222375,0.108875
1.0,1.222625,0.109
1.0,1.223,0.108875
1.0,1.223125,0.10875
1.0,1.223125,0.108875
1.0,1.223125,0.108875
1.0,1.222875,0.109
1.0,1.222375,0.1095
1.0,1.22225,0.109375
1.0,1.222625,0.10925
1.0,1.22275,0.10925
1.0,1.22275,0.10925
1.0,1.222125,0.10925
1.0,1.222625,0.10925
1.0,1.22275,0.109125
1.0,1.222875,0.109
1.0,1.22325,0.109
1.0,1.223,0.109375
1.0,1.22275,0.109125
1.0,1.222625,0.109
1.0,1.22325,0.109
1.0,1.22325,0.109
1.0,1.223125,0.109
1.0,1.22275,0.108875
1.0,1.22275,0.109
1.0,1.223,0.10925
1.5,1.2545,0.0985
1.5,1.254625,0.0985
1.5,1.2545,0.09825
1.5,1.254375,0.09825
1.5,1.255,0.09825
1.5,1.255125,0.098125
1.5,1.255125,0.09825
1.5,1.254875,0.09825
1.5,1.254875,0.09825
1.5,1.25475,0.098375
1.5,1.2545,0.098375
1.5,1.254375,0.098375
1.5,1.25425,0.0985
1.5,1.253875,0.0985
1.5,1.25375,0.098375
1.5,1.254625,0.09875
1.5,1.254875,0.09875
1.5,1.2545,0.09825
1.5,1.2545,0.09825
1.5,1.25475,0.098125
1.5,1.255,0.09825
1.5,1.255125,0.09825
1.5,1.255,0.098125
1.5,1.254875,0.09825
1.5,1.254625,0.0985
1.5,1.254625,0.0985
1.5,1.2545,0.0985
1.5,1.2545,0.09825
1.5,1.254625,0.098375
1.5,1.254625,0.098625
1.5,1.254375,0.0985
1.5,1.2545,0.0985
1.5,1.255,0.098375
1.5,1.25525,0.098375
1.5,1.254875,0.098625
1.5,1.255,0.09875
1.5,1.254875,0.0985
1.5,1.25475,0.09825
1.5,1.255,0.09825
1.5,1.255125,0.09825
1.5,1.25475,0.098
1.5,1.25475,0.098
1.5,1.25425,0.098
1.5,1.254125,0.098375
1.5,1.254375,0.098375
1.5,1.2545,0.098375
1.5,1.2545,0.098625
1.5,1.25425,0.0985
1.5,1.254375,0.0985
1.5,1.25475,0.09875
1.5,1.25425,0.098625
1.5,1.25475,0.098375
1.5,1.254875,0.098375
1.5,1.255,0.09825
1.5,1.255375,0.09825
1.5,1.255375,0.098125
1.5,1.25525,0.09825
1.5,1.25525,0.09825
1.5,1.254875,0.09825
1.5,1.254,0.098375
1.5,1.254375,0.098375
1.5,1.254625,0.0985
1.5,1.2545,0.0985
1.5,1.254125,0.0985
1.5,1.254,0.0985
1.5,1.254125,0.0985
1.5,1.254125,0.0985
1.5,1.253625,0.0985
1.5,1.25425,0.09825
1.5,1.254375,0.09825
1.5,1.2545,0.098125
1.5,1.255,0.098125
1.5,1.254625,0.09825
1.5,1.254625,0.09825
1.5,1.254125,0.098125
1.5,1.254625,0.09825
1.5,1.254375,0.098375
1.5,1.25425,0.098375
1.5,1.254375,0.098625
1.5,1.254375,0.0985
1.5,1.25425,0.098625
1.5,1.25475,0.09875
1.5,1.254625,0.098875
1.5,1.254875,0.09875
1.5,1.255,0.0985
1.5,1.25525,0.09825
1.5,1.254625,0.09825
1.5,1.25425,0.09825
1.5,1.25525,0.09825
1.5,1.25525,0.09825
1.5,1.2555,0.09825
1.5,1.255,0.09825
1.5,1.2545,0.098375
1.5,1.254,0.098375
1.5,1.253875,0.09825
1.5,1.253875,0.0985
1.5,1.253625,0.098625
1.5,1.253875,0.098375
1.5,1.253875,0.098625
1.5,1.254125,0.0985
1.5,1.254375,0.098375
1.5,1.254375,0.098625
1.5,1.2545,0.098375
1.5,1.2545,0.098125
1.5,1.2545,0.098125
1.5,1.2545,0.098125
1.5,1.254875,0.098125
1.5,1.25475,0.09825
1.5,1.254375,0.098375
1.5,1.25425,0.098375
1.5,1.254,0.0985
1.5,1.254125,0.0985
1.5,1.254375,0.098375
1.5,1.2545,0.0985
1.5,1.253875,0.0985
1.5,1.254,0.0985
1.5,1.2545,0.098625
1.5,1.25475,0.098875
1.5,1.254875,0.0985
1.5,1.255,0.098375
1.5,1.254875,0.09825
1.5,1.255,0.098125
1.5,1.255,0.098125
1.5,1.25475,0.098125
1.5,1.2545,0.098125
1.5,1.2545,0.098125
1.5,1.254125,0.098125
1.5,1.25425,0.0985
1.5,1.25425,0.098375
1.5,1.25425,0.098375
1.5,1.2535,0.098375
1.5,1.2535,0.0985
1.5,1.254,0.0985
1.5,1.25425,0.098375
1.5,1.25425,0.09825
1.5,1.254375,0.098375
1.5,1.254125,0.098375
1.5,1.254375,0.09825
1.5,1.254375,0.09825
1.5,1.255125,0.09825
1.5,1.25525,0.098375
1.5,1.25525,0.098375
1.5,1.25475,0.0985
1.5,1.254,0.098625
1.5,1.254,0.098625
1.5,1.254125,0.098625
1.5,1.254125,0.0985
1.5,1.25375,0.098375
1.5,1.254375,0.0985
1.5,1.255,0.0985
1.5,1.254625,0.098375
1.5,1.25425,0.098125
1.5,1.25425,0.0985
1.5,1.254125,0.09825
1.5,1.254125,0.09825
1.5,1.254375,0.098125
1.5,1.254625,0.098125
1.5,1.255,0.09825
1.5,1.25475,0.098125
1.5,1.254125,0.098375
1.5,1.254125,0.0985
1.5,1.254125,0.0985
1.5,1.254,0.0985
1.5,1.253875,0.0985
1.5,1.254125,0.098375
1.5,1.254125,0.0985
1.5,1.254375,0.098875
1.5,1.25475,0.098625
1.5,1.255,0.0985
2.0,1.28675,0.0885
2.0,1.286875,0.08825
2.0,1.286875,0.08825
2.0,1.286625,0.088
2.0,1.2865,0.087875
2.0,1.286625,0.088
2.0,1.287,0.088125
2.0,1.287625,0.088125
2.0,1.287625,0.088125
2.0,1.2875,0.087875
2.0,1.287,0.088
2.0,1.28675,0.088
2.0,1.28675,0.088125
2.0,1.286375,0.08825
2.0,1.286125,0.08825
2.0,1.286125,0.08825
2.0,1.2865,0.08825
2.0,1.2865,0.08825
2.0,1.286875,0.08825
2.0,1.286875,0.088375
2.0,1.28725,0.08825
2.0,1.287125,0.088125
2.0,1.287,0.087875
2.0,1.287625,0.087875
2.0,1.28775,0.088
2.0,1.28775,0.088
2.0,1.2875,0.088
2.0,1.287125,0.088125
2.0,1.286875,0.088125
2.0,1.28675,0.088125
2.0,1.2865,0.08825
2.0,1.286375,0.088125
2.0,1.28625,0.088125
2.0,1.286625,0.08825
2.0,1.28725,0.088125
2.0,1.287375,0.088
2.0,1.28725,0.088125
2.0,1.2875,0.088125
2.0,1.287,0.08825
2.0,1.287125,0.088
2.0,1.2875,0.088125
2.0,1.2875,0.088125
2.0,1.2875,0.088125
2.0,1.286875,0.087875
2.0,1.28625,0.088
2.0,1.28575,0.088375
2.0,1.286125,0.08825
2.0,1.2865,0.08825
2.0,1.2865,0.088125
2.0,1.286375,0.08825
2.0,1.286875,0.08825
2.0,1.287,0.088375
2.0,1.286875,0.088375
2.0,1.286875,0.088125
2.0,1.28675,0.088125
2.0,1.286875,0.08825
2.0,1.28725,0.087875
2.0,1.28725,0.087875
2.0,1.287,0.088
2.0,1.287,0.088
2.0,1.287125,0.088
2.0,1.2865,0.088125
2.0,1.286625,0.08825
2.0,1.286875,0.088125
2.0,1.2865,0.088125
2.0,1.286375,0.08825
2.0,1.2865,0.08825
2.0,1.286375,0.088375
2.0,1.28625,0.08825
2.0,1.286375,0.08825
2.0,1.286875,0.08825
2.0,1.28675,0.088125
2.0,1.286625,0.088
2.0,1.286625,0.088
2.0,1.287,0.087875
2.0,1.28725,0.088
2.0,1.287125,0.088125
2.0,1.286375,0.088125
2.0,1.286,0.088125
2.0,1.285875,0.088125
2.0,1.286375,0.08825
2.0,1.2865,0.08825
2.0,1.286,0.08825
2.0,1.285875,0.088125
2.0,1.286375,0.08825
2.0,1.2865,0.088375
2.0,1.2865,0.0885
2.0,1.2865,0.088375
2.0,1.2865,0.088125
2.0,1.2865,0.088125
2.0,1.286875,0.088125
2.0,1.28725,0.088125
2.0,1.2875,0.088125
2.0,1.287625,0.08825
2.0,1.2875,0.088
2.0,1.286875,0.088125
2.0,1.28675,0.088625
2.0,1.286875,0.088375
2.0,1.286375,0.08825
2.0,1.285875,0.08825
2.0,1.286375,0.088375
2.0,1.287,0.0885
2.0,1.28675,0.088375
2.0,1.28675,0.088375
2.0,1.287125,0.088375
2.0,1.28725,0.088125
2.0,1.28725,0.088125
2.0,1.287,0.088
2.0,1.287375,0.088125
2.0,1.288,0.088125
2.0,1.287625,0.088125
2.0,1.28725,0.08825
2.0,1.286875,0.08825
2.0,1.286125,0.08825
2.0,1.2865,0.08825
2.0,1.28675,0.08825
2.0,1.2865,0.08825
2.0,1.286875,0.08825
2.0,1.286875,0.088375
2.0,1.286875,0.088375
2.0,1.286875,0.088375
2.0,1.287,0.08825
2.0,1.287,0.08825
2.0,1.286875,0.088
2.0,1.287625,0.088125
2.0,1.287625,0.088
2.0,1.2875,0.087875
2.0,1.287625,0.087875
2.0,1.28725,0.088125
2.0,1.286875,0.08825
2.0,1.286875,0.088125
2.0,1.286625,0.08825
2.0,1.2865,0.088125
2.0,1.287,0.088125
2.0,1.286875,0.088125
2.0,1.287,0.08825
2.0,1.28725,0.088125
2.0,1.28725,0.087875
2.0,1.28725,0.087875
2.0,1.28675,0.08775
2.0,1.28675,0.087875
2.0,1.28725,0.087875
2.0,1.28725,0.088
2.0,1.28675,0.088125
2.0,1.286375,0.08825
2.0,1.286375,0.08825
2.0,1.286375,0.08825
2.0,1.286875,0.088125
2.0,1.286625,0.08825
2.0,1.2865,0.08825
2.0,1.287125,0.088125
2.0,1.287625,0.088125
2.0,1.28725,0.08825
2.0,1.28725,0.08825
2.0,1.28725,0.08825
2.0,1.287375,0.088125
2.0,1.287125,0.088125
2.0,1.286875,0.087875
2.0,1.287125,0.088125
2.0,1.28725,0.088
2.0,1.287,0.087875
2.0,1.28625,0.08825
2.0,1.286375,0.088375
2.0,1.286875,0.088125
2.0,1.286875,0.08825
2.0,1.2865,0.08825
2.0,1.286625,0.08825
2.0,1.287,0.08825
2.0,1.287375,0.088375
2.5,1.31925,0.07875
2.5,1.319375,0.07875
2.5,1.319375,0.0785
2.5,1.31975,0.0785
2.5,1.32,0.078375
2.5,1.32,0.0785
2.5,1.319,0.0785
2.5,1.31825,0.0785
2.5,1.31825,0.0785
2.5,1.318375,0.0785
2.5,1.31875,0.078625
2.5,1.3185,0.07875
2.5,1.318375,0.078625
2.5,1.3185,0.078625
2.5,1.319125,0.0785
2.5,1.319125,0.0785
2.5,1.318875,0.078875
2.5,1.318875,0.078625
2.5,1.31925,0.0785
2.5,1.3195,0.0785
2.5,1.31975,0.0785
2.5,1.31975,0.078375
2.5,1.31925,0.078375
2.5,1.31875,0.078625
2.5,1.31875,0.078625
2.5,1.3185,0.078625
2.5,1.3185,0.078625
2.5,1.31875,0.078625
2.5,1.318625,0.078625
2.5,1.318625,0.07875
2.5,1.318625,0.07875
2.5,1.318625,0.078875
2.5,1.3185,0.07875
2.5,1.318625,0.07875
2.5,1.318875,0.0785
2.5,1.318875,0.0785
2.5,1.319,0.0785
2.5,1.3195,0.07825
2.5,1.319625,0.07825
2.5,1.3195,0.0785
2.5,1.318375,0.0785
2.5,1.318375,0.0785
2.5,1.318375,0.0785
2.5,1.318875,0.078625
2.5,1.319,0.07875
2.5,1.318625,0.07875
2.5,1.318375,0.07875
2.5,1.3185,0.07875
2.5,1.31925,0.07875
2.5,1.3195,0.078625
2.5,1.319375,0.0785
2.5,1.3195,0.0785
2.5,1.31975,0.078375
2.5,1.320125,0.078625
2.5,1.319875,0.07875
2.5,1.3195,0.0785
2.5,1.319375,0.078375
2.5,1.319375,0.078375
2.5,1.319125,0.078375
2.5,1.31875,0.07875
2.5,1.319,0.07875
2.5,1.31925,0.07875
2.5,1.319,0.07875
2.5,1.319,0.078875
2.5,1.319625,0.079
2.5,1.31975,0.079125
2.5,1.319375,0.079125
2.5,1.319125,0.07875
2.5,1.31925,0.0785
2.5,1.3195,0.078625
2.5,1.320125,0.078625
2.5,1.319875,0.0785
2.5,1.3195,0.078375
2.5,1.3195,0.078375
2.5,1.319,0.078625
2.5,1.318875,0.078625
2.5,1.318875,0.07875
2.5,1.318875,0.07875
2.5,1.318625,0.07875
2.5,1.3185,0.07875
2.5,1.318875,0.07875
2.5,1.31925,0.078625
2.5,1.319125,0.078625
2.5,1.31925,0.078625
2.5,1.319125,0.078625
2.5,1.31925,0.078625
2.5,1.319625,0.0785
2.5,1.32,0.0785
2.5,1.32,0.0785
2.5,1.32,0.078625
2.5,1.31925,0.078625
2.5,1.318625,0.078625
2.5,1.318875,0.078875
2.5,1.318875,0.078875
2.5,1.319125,0.07875
2.5,1.318625,0.07875
2.5,1.318625,0.078625
2.5,1.318875,0.07875
2.5,1.31925,0.079
2.5,1.31925,0.078875
2.5,1.319375,0.078875
2.5,1.319375,0.07875
2.5,1.319375,0.078625
2.5,1.319375,0.0785
2.5,1.319375,0.078375
2.5,1.319375,0.078375
2.5,1.31925,0.078375
2.5,1.31925,0.078375
2.5,1.319,0.078625
2.5,1.318875,0.07875
2.5,1.318875,0.0785
2.5,1.318875,0.078625
2.5,1.318875,0.07875
2.5,1.31925,0.079
2.5,1.31975,0.078875
2.5,1.3195,0.079
2.5,1.319,0.079
2.5,1.31925,0.078625
2.5,1.3195,0.0785
2.5,1.319625,0.0785
2.5,1.319625,0.0785
2.5,1.319625,0.078625
2.5,1.319625,0.078625
2.5,1.319625,0.0785
2.5,1.319125,0.078625
2.5,1.3185,0.078625
2.5,1.3185,0.078625
2.5,1.318625,0.078625
2.5,1.3185,0.07875
2.5,1.318125,0.078875
2.5,1.317875,0.078875
2.5,1.318875,0.078875
2.5,1.319,0.07875
2.5,1.31875,0.07875
2.5,1.31875,0.0785
2.5,1.318875,0.0785
2.5,1.318875,0.078625
2.5,1.319125,0.078375
2.5,1.319125,0.078375
2.5,1.3195,0.078375
2.5,1.318875,0.078375
2.5,1.31825,0.078625
2.5,1.31825,0.078625
2.5,1.31825,0.078625
2.5,1.3185,0.078625
2.5,1.318625,0.078625
2.5,1.318125,0.078875
