#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-05-21 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1
0.0,1.16225,0.132125
0.0,1.162375,0.131875
0.0,1.162125,0.131875
0.0,1.161875,0.132125
0.0,1.1625,0.132125
0.0,1.16225,0.13225
0.0,1.16225,0.13225
0.0,1.162125,0.132
0.0,1.16275,0.132375
0.0,1.163375,0.132375
0.0,1.163375,0.132375
0.0,1.163,0.132375
0.0,1.162625,0.132125
0.0,1.1625,0.132
0.0,1.1625,0.131875
0.0,1.162625,0.13225
0.0,1.162875,0.132
0.0,1.162375,0.132
0.0,1.162,0.132
0.0,1.162,0.132125
0.0,1.161875,0.132375
0.0,1.161625,0.1325
0.0,1.161625,0.1325
0.0,1.162125,0.132375
0.0,1.161875,0.132375
0.0,1.161875,0.13225
0.0,1.16225,0.13225
0.0,1.16275,0.132375
0.0,1.162625,0.132375
0.0,1.161875,0.132125
0.0,1.162375,0.132125
0.0,1.16275,0.132125
0.0,1.163375,0.132
0.0,1.163625,0.132
0.0,1.1635,0.132
0.0,1.163,0.132
0.0,1.1625,0.13225
0.0,1.1625,0.132375
0.0,1.162,0.132375
0.0,1.162,0.132375
0.0,1.16175,0.132125
0.0,1.16225,0.132125
0.0,1.162875,0.132375
0.0,1.163125,0.13225
0.0,1.163125,0.13225
0.0,1.16325,0.13225
0.0,1.163125,0.131875
0.0,1.163125,0.132
0.0,1.163375,0.132
0.0,1.162875,0.131875
0.0,1.162625,0.132
0.0,1.16225,0.132125
0.0,1.161875,0.13225
0.0,1.16225,0.132375
0.0,1.1625,0.13225
0.0,1.1625,0.13225
0.0,1.162625,0.13225
0.0,1.162375,0.13225
0.0,1.162875,0.132125
0.0,1.16325,0.132375
0.0,1.1635,0.13225
0.0,1.163625,0.132375
0.0,1.163625,0.132375
0.0,1.163625,0.132125
0.0,1.163625,0.132125
0.0,1.1635,0.132
0.0,1.1635,0.132125
0.0,1.163625,0.132
0.0,1.163,0.132
0.0,1.163,0.131875
0.0,1.16325,0.132125
0.0,1.16325,0.132125
0.0,1.162625,0.132125
0.0,1.162375,0.132
0.0,1.1625,0.132125
0.0,1.16225,0.13225
0.0,1.162125,0.132625
0.0,1.16225,0.1325
0.0,1.162375,0.1325
0.0,1.162375,0.132375
0.0,1.162375,0.132125
0.0,1.163,0.132125
0.0,1.163625,0.132125
0.0,1.163625,0.132125
0.0,1.163,0.13225
0.0,1.162625,0.13225
0.0,1.1625,0.13225
0.0,1.1625,0.13225
0.0,1.162125,0.13225
0.0,1.161875,0.13225
0.0,1.161875,0.132125
0.0,1.161875,0.132375
0.0,1.162125,0.1325
0.0,1.162875,0.132375
0.0,1.163375,0.132375
0.0,1.163375,0.132125
0.0,1.163375,0.132
0.0,1.1625,0.132
0.0,1.162125,0.13225
0.0,1.16275,0.132
0.0,1.163,0.132125
0.0,1.162375,0.132125
0.5,1.1945,0.12025
0.5,1.193875,0.120375
0.5,1.19375,0.1205
0.5,1.194125,0.1205
0.5,1.193875,0.1205
0.5,1.193375,0.1205
0.5,1.19325,0.120375
0.5,1.19325,0.120625
0.5,1.19325,0.120625
0.5,1.19325,0.120625
0.5,1.193,0.1205
0.5,1.19325,0.120625
0.5,1.193625,0.120625
0.5,1.194,0.120375
0.5,1.194625,0.120125
0.5,1.194875,0.12
0.5,1.19475,0.120125
0.5,1.194,0.120375
0.5,1.193125,0.1205
0.5,1.19275,0.1205
0.5,1.192625,0.1205
0.5,1.193125,0.1205
0.5,1.19325,0.120375
0.5,1.19325,0.120375
0.5,1.19325,0.120625
0.5,1.193875,0.120625
0.5,1.1945,0.12075
0.5,1.194375,0.12075
0.5,1.19425,0.1205
0.5,1.194,0.120375
0.5,1.193,0.12025
0.5,1.193625,0.1205
0.5,1.19375,0.12025
0.5,1.19375,0.120375
0.5,1.193625,0.1205
0.5,1.193125,0.1205
0.5,1.19325,0.1205
0.5,1.19325,0.120625
0.5,1.193375,0.1205
0.5,1.19375,0.1205
0.5,1.193625,0.120625
0.5,1.193625,0.120625
0.5,1.1935,0.12075
0.5,1.1935,0.120625
0.5,1.19375,0.1205
0.5,1.19375,0.12075
0.5,1.19375,0.120625
0.5,1.1935,0.1205
0.5,1.19375,0.120375
0.5,1.194,0.120125
0.5,1.194,0.120125
0.5,1.1935,0.120375
0.5,1.19325,0.120375
0.5,1.193125,0.120625
0.5,1.193375,0.120625
0.5,1.19375,0.120625
0.5,1.193875,0.12075
0.5,1.193875,0.12075
0.5,1.1945,0.120625
0.5,1.19475,0.120625
0.5,1.19425,0.120625
0.5,1.194375,0.12075
0.5,1.19425,0.1205
0.5,1.193875,0.120375
0.5,1.19375,0.120375
0.5,1.194,0.12025
0.5,1.193875,0.120375
0.5,1.1935,0.1205
0.5,1.19325,0.120625
0.5,1.19375,0.1205
0.5,1.19425,0.1205
0.5,1.19425,0.1205
0.5,1.193875,0.1205
0.5,1.193875,0.1205
0.5,1.1945,0.120625
0.5,1.19475,0.120625
0.5,1.1945,0.12075
0.5,1.194375,0.1205
0.5,1.19475,0.12025
0.5,1.19425,0.120375
0.5,1.193875,0.12025
0.5,1.194375,0.12025
0.5,1.195,0.12025
0.5,1.1945,0.12025
0.5,1.193375,0.120375
0.5,1.1935,0.120375
0.5,1.19375,0.1205
0.5,1.19375,0.1205
0.5,1.1935,0.120625
0.5,1.1935,0.120625
0.5,1.193375,0.120625
0.5,1.193375,0.120625
0.5,1.193625,0.120625
0.5,1.193875,0.120625
0.5,1.194125,0.120875
0.5,1.194125,0.120875
0.5,1.193625,0.120375
0.5,1.194,0.120375
0.5,1.194875,0.120375
0.5,1.194875,0.12025
0.5,1.194875,0.120375
0.5,1.194375,0.1205
0.5,1.19425,0.120625
0.5,1.194625,0.120625
0.5,1.194375,0.120625
0.5,1.194125,0.120625
0.5,1.194125,0.120625
0.5,1.194125,0.1205
0.5,1.19425,0.120625
0.5,1.1945,0.12075
0.5,1.194125,0.120625
0.5,1.193875,0.120375
0.5,1.193875,0.12025
0.5,1.193625,0.12025
0.5,1.193625,0.1205
0.5,1.19375,0.12025
0.5,1.193625,0.120125
0.5,1.194125,0.12025
0.5,1.193625,0.120375
0.5,1.193875,0.120375
0.5,1.193625,0.12025
0.5,1.193625,0.1205
0.5,1.193625,0.1205
0.5,1.1935,0.1205
0.5,1.193875,0.120625
0.5,1.193875,0.120875
0.5,1.194375,0.120625
0.5,1.19475,0.120625
0.5,1.19475,0.120375
0.5,1.19475,0.120375
0.5,1.194375,0.1205
0.5,1.19475,0.120375
0.5,1.19525,0.12025
0.5,1.19525,0.120375
0.5,1.195,0.120625
0.5,1.1945,0.120375
0.5,1.1945,0.1205
0.5,1.194375,0.120625
0.5,1.194375,0.120625
0.5,1.194625,0.120625
0.5,1.194125,0.1205
0.5,1.19425,0.1205
0.5,1.194625,0.1205
0.5,1.194375,0.1205
0.5,1.194625,0.120375
0.5,1.19475,0.120375
0.5,1.194375,0.120375
0.5,1.193875,0.12025
0.5,1.19425,0.12025
0.5,1.194375,0.120125
0.5,1.194375,0.120375
0.5,1.194125,0.120375
0.5,1.193875,0.12025
0.5,1.193625,0.1205
0.5,1.193625,0.1205
0.5,1.1935,0.1205
0.5,1.193125,0.120375
0.5,1.192625,0.1205
0.5,1.193,0.120625
0.5,1.193625,0.12075
0.5,1.1935,0.12075
0.5,1.193125,0.120625
0.5,1.19325,0.120375
0.5,1.19325,0.120375
0.5,1.193625,0.1205
0.5,1.194125,0.120375
0.5,1.193875,0.12025
0.5,1.193,0.120375
0.5,1.192875,0.12025
1.0,1.224875,0.10925
1.0,1.224875,0.10925
1.0,1.2255,0.10925
1.0,1.22575,0.108875
1.0,1.225375,0.109
1.0,1.225125,0.109125
1.0,1.22525,0.10925
1.0,1.225625,0.10925
1.0,1.225625,0.10925
1.0,1.225875,0.109375
1.0,1.22575,0.109375
1.0,1.22575,0.109375
1.0,1.226125,0.109375
1.0,1.226125,0.109625
1.0,1.226,0.109375
1.0,1.226,0.10925
1.0,1.225875,0.10925
1.0,1.22575,0.109125
1.0,1.226,0.109125
1.0,1.226375,0.109125
1.0,1.22625,0.109125
1.0,1.226,0.108875
1.0,1.225875,0.109
1.0,1.225125,0.109125
1.0,1.225,0.109125
1.0,1.225,0.109125
1.0,1.224875,0.10925
1.0,1.224625,0.109375
1.0,1.225125,0.1095
1.0,1.2255,0.10925
1.0,1.225375,0.10925
1.0,1.225625,0.1095
1.0,1.22575,0.1095
1.0,1.225875,0.109125
1.0,1.22575,0.109
1.0,1.2265,0.109125
1.0,1.226875,0.109125
1.0,1.2265,0.109125
1.0,1.225875,0.10925
1.0,1.2255,0.10925
1.0,1.2255,0.10925
1.0,1.2255,0.10925
1.0,1.2255,0.10925
1.0,1.2255,0.109375
1.0,1.225125,0.1095
1.0,1.225125,0.1095
1.0,1.225375,0.1095
1.0,1.225375,0.10925
1.0,1.225,0.109375
1.0,1.224875,0.109125
1.0,1.224625,0.109
1.0,1.224875,0.109
1.0,1.22575,0.109375
1.0,1.22575,0.109375
1.0,1.225875,0.109125
1.0,1.22575,0.109
1.0,1.22575,0.109125
1.0,1.22575,0.109125
1.0,1.2255,0.1095
1.0,1.22575,0.1095
1.0,1.226,0.1095
1.0,1.225625,0.10925
1.0,1.22575,0.1095
1.0,1.226125,0.10975
1.0,1.22625,0.1095
1.0,1.22625,0.109375
1.0,1.226375,0.10925
1.0,1.22625,0.10925
1.0,1.226125,0.109125
1.0,1.226625,0.10925
1.0,1.226125,0.109125
1.0,1.225625,0.109
1.0,1.22575,0.109
1.0,1.22575,0.109
1.0,1.22575,0.109375
1.0,1.226,0.1095
1.0,1.22575,0.109375
1.0,1.225375,0.10925
1.0,1.225375,0.109375
1.0,1.225375,0.109625
1.0,1.225875,0.109375
1.0,1.22575,0.10925
1.0,1.226,0.1095
1.0,1.225875,0.1095
1.0,1.225875,0.109125
1.0,1.226125,0.109125
1.0,1.226125,0.109125
1.0,1.225875,0.109125
1.0,1.22525,0.109125
1.0,1.22525,0.109125
1.0,1.224375,0.109
1.0,1.224875,0.10925
1.0,1.22475,0.109375
1.0,1.2245,0.109375
1.0,1.224125,0.1095
1.0,1.224375,0.1095
1.0,1.224875,0.1095
1.0,1.225,0.109625
1.0,1.225375,0.109625
1.0,1.225125,0.1095
1.0,1.225125,0.10925
1.0,1.2255,0.109125
1.0,1.226,0.109125
1.0,1.22625,0.10925
1.0,1.225875,0.109375
1.0,1.225625,0.1095
1.0,1.225625,0.1095
1.0,1.225625,0.10975
1.0,1.2255,0.109625
1.0,1.225625,0.109625
1.0,1.225125,0.1095
1.0,1.22525,0.1095
1.0,1.2255,0.109625
1.0,1.225625,0.1095
1.0,1.225875,0.109625
1.0,1.22575,0.1095
1.0,1.2255,0.10925
1.0,1.2255,0.109375
1.0,1.225625,0.109375
1.0,1.226125,0.10925
1.0,1.2265,0.109125
1.0,1.22625,0.109125
1.0,1.22625,0.109125
1.0,1.2255,0.109125
1.0,1.2255,0.10925
1.0,1.225875,0.1095
1.0,1.225625,0.1095
1.0,1.225375,0.109375
1.0,1.225625,0.1095
1.0,1.22575,0.109625
1.0,1.225625,0.1095
1.0,1.22525,0.109375
1.0,1.2255,0.10925
1.0,1.2255,0.10925
1.0,1.224875,0.109125
1.0,1.225,0.10925
1.0,1.22525,0.109
1.0,1.224875,0.108875
1.0,1.224875,0.108875
1.0,1.224625,0.109125
1.0,1.2245,0.1095
1.0,1.224625,0.109375
1.0,1.224875,0.109375
1.0,1.224875,0.1095
1.0,1.224375,0.109375
1.0,1.224625,0.1095
1.0,1.225,0.1095
1.0,1.225125,0.109625
1.0,1.225125,0.1095
1.0,1.225625,0.109625
1.0,1.225375,0.10925
1.0,1.2255,0.109375
1.0,1.225625,0.109375
1.0,1.225875,0.109375
1.0,1.225875,0.109375
1.0,1.225875,0.10925
1.0,1.22525,0.109375
1.0,1.225,0.1095
1.0,1.225625,0.1095
1.0,1.225625,0.109375
1.0,1.22525,0.1095
1.0,1.225,0.1095
1.0,1.224875,0.1095
1.0,1.224875,0.10975
1.0,1.2245,0.109375
1.0,1.2245,0.10925
1.0,1.224375,0.109
1.0,1.22475,0.109125
1.0,1.225375,0.10925
1.5,1.25725,0.09825
1.5,1.257625,0.098375
1.5,1.257875,0.09825
1.5,1.257875,0.09825
1.5,1.258375,0.0985
1.5,1.2585,0.0985
1.5,1.258,0.098375
1.5,1.258,0.0985
1.5,1.258,0.0985
1.5,1.25825,0.0985
1.5,1.258,0.098375
1.5,1.257375,0.0985
1.5,1.25725,0.09875
1.5,1.25775,0.0985
1.5,1.2575,0.0985
1.5,1.256875,0.0985
1.5,1.25725,0.09825
1.5,1.257625,0.09825
1.5,1.258,0.098375
1.5,1.258125,0.09825
1.5,1.258625,0.09825
1.5,1.258625,0.0985
1.5,1.25825,0.0985
1.5,1.258,0.098375
1.5,1.257875,0.098625
1.5,1.257875,0.098625
1.5,1.25775,0.0985
1.5,1.25725,0.0985
1.5,1.256875,0.098625
1.5,1.256875,0.0985
1.5,1.25725,0.098375
1.5,1.25725,0.098625
1.5,1.257375,0.0985
1.5,1.257375,0.09825
1.5,1.256875,0.09825
1.5,1.257625,0.0985
1.5,1.25825,0.09825
1.5,1.257625,0.098125
1.5,1.257125,0.09825
1.5,1.25675,0.09825
1.5,1.256625,0.0985
1.5,1.256625,0.0985
1.5,1.25725,0.0985
1.5,1.257375,0.098625
1.5,1.25675,0.0985
1.5,1.25675,0.098375
1.5,1.25725,0.0985
1.5,1.257375,0.098375
1.5,1.2575,0.0985
1.5,1.257625,0.0985
1.5,1.257375,0.098375
1.5,1.25725,0.09825
1.5,1.25725,0.0985
1.5,1.257125,0.098375
1.5,1.257625,0.09825
1.5,1.2575,0.098375
1.5,1.257375,0.098375
1.5,1.257375,0.098375
1.5,1.257375,0.09825
1.5,1.25775,0.0985
1.5,1.25775,0.0985
1.5,1.257875,0.098625
1.5,1.25825,0.09875
1.5,1.2585,0.098875
1.5,1.258375,0.098625
1.5,1.258375,0.0985
1.5,1.258125,0.098375
1.5,1.257625,0.09825
1.5,1.257625,0.098375
1.5,1.25775,0.098375
1.5,1.257625,0.098125
1.5,1.257375,0.09825
1.5,1.25675,0.09825
1.5,1.25675,0.09825
1.5,1.256875,0.098375
1.5,1.25725,0.0985
1.5,1.25725,0.0985
1.5,1.2575,0.098625
1.5,1.257875,0.09875
1.5,1.257875,0.099
1.5,1.258,0.098625
1.5,1.25825,0.0985
1.5,1.258375,0.098375
1.5,1.258375,0.09825
1.5,1.258375,0.098375
1.5,1.25875,0.098375
1.5,1.259,0.09825
1.5,1.258875,0.098125
1.5,1.2585,0.098125
1.5,1.257875,0.098125
1.5,1.257875,0.0985
1.5,1.257125,0.09825
1.5,1.25725,0.0985
1.5,1.257375,0.0985
1.5,1.257,0.098625
1.5,1.256875,0.09875
1.5,1.25725,0.098875
1.5,1.25775,0.09875
1.5,1.257625,0.09875
1.5,1.257625,0.0985
1.5,1.2575,0.0985
1.5,1.25775,0.09825
1.5,1.258375,0.098125
1.5,1.258875,0.098125
1.5,1.25875,0.09825
1.5,1.258125,0.09825
1.5,1.258125,0.09825
1.5,1.2575,0.098375
1.5,1.257625,0.0985
1.5,1.257875,0.09875
1.5,1.258125,0.098625
1.5,1.25775,0.0985
1.5,1.2575,0.0985
1.5,1.258375,0.098625
1.5,1.258375,0.09825
1.5,1.25775,0.09825
1.5,1.2575,0.09825
1.5,1.256875,0.098375
1.5,1.257375,0.09825
1.5,1.257875,0.098375
1.5,1.257875,0.098375
1.5,1.257375,0.09825
1.5,1.257375,0.09825
1.5,1.2575,0.098125
1.5,1.257625,0.098375
1.5,1.2575,0.0985
1.5,1.25775,0.0985
1.5,1.258,0.098375
1.5,1.257875,0.0985
1.5,1.257875,0.098625
1.5,1.258125,0.099
1.5,1.25775,0.0985
1.5,1.257875,0.098375
1.5,1.258,0.09825
1.5,1.257375,0.09825
1.5,1.257375,0.09825
1.5,1.257625,0.09825
1.5,1.25725,0.098375
1.5,1.25725,0.098375
1.5,1.257,0.098375
1.5,1.25675,0.098375
1.5,1.257125,0.098125
1.5,1.25725,0.098375
1.5,1.257375,0.0985
1.5,1.256875,0.0985
1.5,1.25675,0.0985
1.5,1.257125,0.0985
1.5,1.25775,0.0985
1.5,1.257625,0.09825
1.5,1.257875,0.09825
1.5,1.257375,0.098375
1.5,1.257125,0.098375
1.5,1.25775,0.098375
1.5,1.258,0.0985
1.5,1.2575,0.0985
1.5,1.2575,0.09825
1.5,1.257375,0.098375
1.5,1.257,0.098375
1.5,1.256625,0.098375
1.5,1.256625,0.0985
1.5,1.256625,0.0985
1.5,1.25675,0.0985
1.5,1.25725,0.098375
1.5,1.25775,0.09875
1.5,1.258125,0.098875
1.5,1.25825,0.098625
1.5,1.258375,0.098375
1.5,1.25825,0.09825
1.5,1.258375,0.098375
2.0,1.289,0.08875
2.0,1.289375,0.0885
2.0,1.2895,0.08825
2.0,1.28925,0.088
2.0,1.289625,0.088125
2.0,1.289875,0.088125
2.0,1.290125,0.08825
2.0,1.28975,0.088375
2.0,1.28975,0.088375
2.0,1.289,0.08825
2.0,1.288875,0.088375
2.0,1.28875,0.088375
2.0,1.2885,0.088375
2.0,1.2885,0.08825
2.0,1.288875,0.0885
2.0,1.289,0.088625
2.0,1.2895,0.088625
2.0,1.2895,0.0885
2.0,1.289375,0.0885
2.0,1.289375,0.0885
2.0,1.28975,0.08825
2.0,1.290125,0.088125
2.0,1.290375,0.08825
2.0,1.2905,0.088375
2.0,1.29025,0.088375
2.0,1.29025,0.08825
2.0,1.29,0.08825
2.0,1.290125,0.088375
2.0,1.290125,0.08825
2.0,1.29,0.088375
2.0,1.29,0.0885
2.0,1.289875,0.0885
2.0,1.29,0.088625
2.0,1.290625,0.0885
2.0,1.290625,0.088125
2.0,1.2905,0.088125
2.0,1.29025,0.088125
2.0,1.290625,0.088125
2.0,1.290875,0.088125
2.0,1.291,0.088375
2.0,1.291125,0.0885
2.0,1.291125,0.0885
2.0,1.29025,0.08825
2.0,1.289875,0.088125
2.0,1.29,0.088
2.0,1.289875,0.08825
2.0,1.289625,0.088375
2.0,1.289375,0.0885
2.0,1.289875,0.088375
2.0,1.290125,0.088375
2.0,1.29,0.088375
2.0,1.289875,0.088375
2.0,1.2905,0.08825
2.0,1.2905,0.088375
2.0,1.290625,0.08825
2.0,1.290875,0.088125
2.0,1.29025,0.08825
2.0,1.29025,0.08825
2.0,1.290125,0.088375
2.0,1.29,0.0885
2.0,1.29,0.0885
2.0,1.290125,0.088625
2.0,1.289625,0.0885
2.0,1.2895,0.0885
2.0,1.2895,0.088375
2.0,1.289625,0.088625
2.0,1.289875,0.0885
2.0,1.290125,0.088625
2.0,1.290375,0.088375
2.0,1.29025,0.0885
2.0,1.290375,0.08825
2.0,1.2905,0.08825
2.0,1.29025,0.08825
2.0,1.29025,0.08825
2.0,1.290125,0.088125
2.0,1.28975,0.088375
2.0,1.289375,0.088375
2.0,1.28925,0.088375
2.0,1.28925,0.088375
2.0,1.28925,0.088375
2.0,1.289375,0.088375
2.0,1.2895,0.0885
2.0,1.28975,0.088375
2.0,1.29,0.08825
2.0,1.28975,0.08825
2.0,1.28975,0.08825
2.0,1.29025,0.08825
2.0,1.290125,0.088375
2.0,1.29025,0.08825
2.0,1.290125,0.08825
2.0,1.290125,0.08825
2.0,1.29,0.088125
2.0,1.289375,0.088375
2.0,1.2885,0.08825
2.0,1.288875,0.088375
2.0,1.28925,0.088375
2.0,1.289375,0.088375
2.0,1.289,0.0885
2.0,1.289125,0.088625
2.0,1.289625,0.08875
2.0,1.2895,0.0885
2.0,1.28925,0.08825
2.0,1.28975,0.088375
2.0,1.28975,0.088125
2.0,1.28975,0.08825
2.0,1.29,0.088125
2.0,1.29,0.088125
2.0,1.29025,0.088125
2.0,1.290125,0.088
2.0,1.289375,0.088125
2.0,1.28925,0.088375
2.0,1.289375,0.088375
2.0,1.2895,0.088375
2.0,1.289125,0.0885
2.0,1.288875,0.0885
2.0,1.289375,0.088625
2.0,1.289625,0.088625
2.0,1.28975,0.0885
2.0,1.289875,0.088375
2.0,1.29,0.0885
2.0,1.290375,0.08825
2.0,1.290625,0.08825
2.0,1.290625,0.08825
2.0,1.290625,0.08825
2.0,1.290625,0.088125
2.0,1.290375,0.088
2.0,1.289875,0.088
2.0,1.28975,0.088375
2.0,1.29,0.0885
2.0,1.289875,0.088625
2.0,1.28975,0.088625
2.0,1.28975,0.0885
2.0,1.289375,0.088625
2.0,1.288875,0.0885
2.0,1.28925,0.08825
2.0,1.28925,0.08825
2.0,1.289,0.08825
2.0,1.28875,0.08825
2.0,1.28875,0.08825
2.0,1.28925,0.088125
2.0,1.289625,0.088125
2.0,1.2895,0.08825
2.0,1.289125,0.08825
2.0,1.2885,0.088375
2.0,1.2885,0.088375
2.0,1.28925,0.088375
2.0,1.288875,0.0885
2.0,1.288625,0.088375
2.0,1.289,0.088375
2.0,1.2895,0.088625
2.0,1.289375,0.0885
2.0,1.28925,0.0885
2.0,1.289375,0.08825
2.0,1.289375,0.08825
2.0,1.289375,0.08825
2.0,1.289375,0.088375
2.0,1.28975,0.08825
2.0,1.28975,0.088125
2.0,1.289375,0.088125
2.0,1.289,0.088375
2.0,1.28875,0.088375
2.0,1.289125,0.08825
2.0,1.289,0.088375
2.0,1.28875,0.088375
2.0,1.289375,0.088375
2.0,1.290375,0.088375
2.0,1.290375,0.088625
2.0,1.29075,0.08825
2.0,1.2905,0.088125
2.5,1.322875,0.078625
2.5,1.32275,0.0785
2.5,1.323125,0.07875
2.5,1.322875,0.078875
2.5,1.322625,0.078875
2.5,1.3225,0.07875
2.5,1.322375,0.078875
2.5,1.322875,0.07875
2.5,1.322875,0.07875
2.5,1.323,0.078625
2.5,1.322625,0.078625
2.5,1.3225,0.078625
2.5,1.322125,0.0785
2.5,1.322125,0.0785
2.5,1.322625,0.078625
2.5,1.322625,0.078625
2.5,1.322375,0.078375
2.5,1.322125,0.0785
2.5,1.322,0.078625
2.5,1.322625,0.078625
2.5,1.322625,0.078625
2.5,1.32225,0.078625
2.5,1.322375,0.07875
2.5,1.32275,0.078875
2.5,1.32275,0.078875
2.5,1.3235,0.07875
2.5,1.3235,0.07875
2.5,1.32325,0.078625
2.5,1.32325,0.0785
2.5,1.323125,0.078375
2.5,1.323625,0.078375
2.5,1.324,0.0785
2.5,1.323625,0.0785
2.5,1.32275,0.07825
2.5,1.32275,0.0785
2.5,1.322375,0.07875
2.5,1.32275,0.078625
2.5,1.322625,0.078625
2.5,1.32225,0.078625
2.5,1.32225,0.078625
2.5,1.322625,0.078875
2.5,1.322625,0.078875
2.5,1.322875,0.078625
2.5,1.322875,0.079
2.5,1.323125,0.078875
2.5,1.323125,0.078625
2.5,1.323,0.078625
2.5,1.32325,0.078625
2.5,1.323,0.078625
2.5,1.322875,0.07875
2.5,1.322,0.07875
2.5,1.321625,0.07875
2.5,1.3215,0.078875
2.5,1.321375,0.078875
2.5,1.3215,0.078625
2.5,1.32125,0.078625
2.5,1.32125,0.078625
2.5,1.32125,0.078625
2.5,1.32175,0.078875
2.5,1.32225,0.07875
2.5,1.32225,0.078625
2.5,1.321875,0.0785
2.5,1.321625,0.0785
2.5,1.321875,0.07875
2.5,1.322375,0.078625
2.5,1.322625,0.0785
2.5,1.322625,0.0785
2.5,1.322375,0.078625
2.5,1.32225,0.078625
2.5,1.322625,0.078625
2.5,1.322625,0.078625
2.5,1.322625,0.07875
2.5,1.322375,0.07875
2.5,1.322375,0.07875
2.5,1.322625,0.078625
2.5,1.323125,0.07875
2.5,1.3235,0.078875
2.5,1.3235,0.07875
2.5,1.323125,0.078625
2.5,1.323,0.078375
2.5,1.32375,0.078375
2.5,1.323875,0.078375
2.5,1.3235,0.078375
2.5,1.32325,0.078375
2.5,1.323125,0.078375
2.5,1.323,0.078375
2.5,1.32275,0.078625
2.5,1.322875,0.078625
2.5,1.322625,0.078875
2.5,1.322625,0.078875
2.5,1.3225,0.07875
2.5,1.322375,0.07875
2.5,1.322875,0.078625
2.5,1.323125,0.078875
2.5,1.32325,0.078875
2.5,1.323125,0.0785
2.5,1.323125,0.0785
2.5,1.323375,0.078375
2.5,1.32375,0.078375
2.5,1.323625,0.0785
2.5,1.323375,0.07875
2.5,1.32275,0.079
2.5,1.322375,0.078875
2.5,1.3225,0.078875
2.5,1.32275,0.07875
2.5,1.32275,0.07875
2.5,1.32225,0.07875
2.5,1.322375,0.07875
2.5,1.323,0.07875
2.5,1.323375,0.079
2.5,1.32325,0.078625
2.5,1.32325,0.0785
2.5,1.32275,0.078625
2.5,1.32275,0.0785
2.5,1.323125,0.0785
2.5,1.323125,0.078625
2.5,1.32275,0.078625
2.5,1.322375,0.0785
2.5,1.321875,0.078375
2.5,1.322,0.078375
2.5,1.322125,0.078625
2.5,1.32175,0.07875
2.5,1.32175,0.07875
2.5,1.3215,0.078625
2.5,1.321625,0.07875
2.5,1.321375,0.07875
2.5,1.32125,0.07875
2.5,1.32125,0.078875
2.5,1.321875,0.07875
2.5,1.321625,0.078625
2.5,1.32175,0.0785
2.5,1.322,0.0785
2.5,1.322125,0.078625
2.5,1.321875,0.078375
2.5,1.32125,0.0785
2.5,1.320875,0.078625
2.5,1.3215,0.078875
2.5,1.321375,0.078625
2.5,1.321375,0.078625
2.5,1.321,0.078625
2.5,1.321375,0.07875
2.5,1.3215,0.078875
