#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~ RAPP measurements | INTI ~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1,NORM
0.0,0.944375,0.23775,0.000323499116
0.0,0.943625,0.237875,0.000323499116
0.0,0.943375,0.237875,0.000323499116
0.0,0.943875,0.238125,0.000323499116
0.0,0.9435,0.238125,0.000323499116
0.0,0.94375,0.238125,0.000323499116
0.0,0.943875,0.238125,0.000323499116
0.0,0.944,0.23825,0.000323499116
0.0,0.944375,0.23825,0.000323499116
0.0,0.944125,0.238125,0.000323499116
0.0,0.94425,0.238,0.000323499116
0.0,0.94425,0.238,0.000323499116
0.0,0.944,0.238,0.000323499116
0.0,0.944,0.237875,0.000323499116
0.0,0.944125,0.237875,0.000323499116
0.0,0.944125,0.237875,0.000323499116
0.0,0.943875,0.23775,0.000323499116
0.0,0.944125,0.23775,0.000323499116
0.0,0.944125,0.237875,0.000323499116
0.0,0.944125,0.237875,0.000323499116
0.0,0.943875,0.23775,0.000323499116
0.0,0.943625,0.237875,0.000323499116
0.0,0.94375,0.238125,0.000323499116
0.0,0.944125,0.23825,0.000323499116
0.0,0.94425,0.23825,0.000323499116
0.0,0.94425,0.23825,0.000323499116
0.0,0.94425,0.238375,0.000323499116
0.0,0.944375,0.238125,0.000323499116
0.0,0.94425,0.238,0.000323499116
0.0,0.94425,0.238,0.000323499116
0.0,0.944875,0.237875,0.000323499116
0.0,0.944875,0.237875,0.000323499116
0.0,0.944625,0.23775,0.000323499116
0.0,0.944125,0.23775,0.000323499116
0.0,0.943875,0.23775,0.000323499116
0.0,0.94375,0.238,0.000323499116
0.0,0.944,0.238125,0.000323499116
0.0,0.944,0.237875,0.000323499116
0.0,0.944,0.238,0.000323499116
0.0,0.944,0.238125,0.000323499116
0.0,0.94375,0.23825,0.000323499116
0.0,0.944125,0.238375,0.000323499116
0.0,0.944125,0.23825,0.000323499116
0.0,0.944125,0.238375,0.000323499116
0.0,0.944,0.238,0.000323499116
0.0,0.943875,0.238125,0.000323499116
0.0,0.944,0.238,0.000323499116
0.0,0.944,0.238,0.000323499116
0.0,0.944625,0.237875,0.000323499116
0.0,0.944625,0.237875,0.000323499116
0.0,0.94425,0.23775,0.000323499116
0.0,0.943875,0.23775,0.000323499116
0.0,0.943875,0.237875,0.000323499116
0.0,0.944125,0.238125,0.000323499116
0.0,0.944125,0.238,0.000323499116
0.0,0.943875,0.237875,0.000323499116
0.0,0.943875,0.238125,0.000323499116
0.0,0.94425,0.238125,0.000323499116
0.0,0.94425,0.23825,0.000323499116
0.0,0.944125,0.23825,0.000323499116
0.0,0.944,0.238125,0.000323499116
0.0,0.944,0.238,0.000323499116
0.0,0.944125,0.238,0.000323499116
0.0,0.9445,0.237875,0.000323499116
0.0,0.9445,0.237875,0.000323499116
0.0,0.94425,0.237875,0.000323499116
0.0,0.944125,0.237625,0.000323499116
0.0,0.944125,0.23775,0.000323499116
0.0,0.94375,0.238,0.000323499116
0.0,0.94375,0.238,0.000323499116
0.0,0.944125,0.23775,0.000323499116
0.0,0.943875,0.238,0.000323499116
0.0,0.943625,0.238125,0.000323499116
0.0,0.94375,0.238125,0.000323499116
0.0,0.944375,0.23825,0.000323499116
0.0,0.944375,0.238125,0.000323499116
0.0,0.944125,0.23825,0.000323499116
0.0,0.944,0.237875,0.000323499116
0.0,0.94425,0.238125,0.000323499116
0.0,0.944375,0.238125,0.000323499116
0.0,0.944375,0.238125,0.000323499116
0.0,0.944375,0.237875,0.000323499116
0.0,0.94425,0.237875,0.000323499116
0.0,0.94425,0.23775,0.000323499116
0.0,0.943875,0.237875,0.000323499116
0.0,0.943875,0.238,0.000323499116
0.0,0.943875,0.237875,0.000323499116
0.0,0.944,0.23825,0.000323499116
0.0,0.943625,0.238,0.000323499116
0.0,0.94375,0.238125,0.000323499116
0.0,0.9435,0.238125,0.000323499116
0.0,0.9435,0.23825,0.000323499116
0.0,0.943625,0.238375,0.000323499116
0.0,0.943625,0.23825,0.000323499116
0.0,0.943875,0.238,0.000323499116
0.0,0.94375,0.23775,0.000323499116
0.0,0.94375,0.23775,0.000323499116
0.0,0.944,0.237625,0.000323499116
0.0,0.944375,0.237875,0.000323499116
0.0,0.9445,0.237875,0.000323499116
0.0,0.9445,0.237875,0.000323499116
0.0,0.943625,0.237625,0.000323499116
0.0,0.94325,0.237875,0.000323499116
0.0,0.943625,0.238,0.000323499116
0.0,0.943625,0.238,0.000323499116
0.0,0.943875,0.238125,0.000323499116
0.0,0.943875,0.238125,0.000323499116
0.0,0.94375,0.23825,0.000323499116
0.0,0.94375,0.23825,0.000323499116
0.0,0.944,0.238125,0.000323499116
0.0,0.944,0.238,0.000323499116
1.0,0.995625,0.214875,0.000323500572
1.0,0.9955,0.215,0.000323500572
1.0,0.99525,0.21475,0.000323500572
1.0,0.995625,0.2145,0.000323500572
1.0,0.995625,0.214625,0.000323500572
1.0,0.995625,0.2145,0.000323500572
1.0,0.996,0.214375,0.000323500572
1.0,0.995875,0.214375,0.000323500572
1.0,0.995875,0.214375,0.000323500572
1.0,0.995375,0.214625,0.000323500572
1.0,0.995,0.2145,0.000323500572
1.0,0.995375,0.214625,0.000323500572
1.0,0.99525,0.21475,0.000323500572
1.0,0.99525,0.214875,0.000323500572
1.0,0.994875,0.21475,0.000323500572
1.0,0.995,0.21475,0.000323500572
1.0,0.995375,0.21475,0.000323500572
1.0,0.99575,0.214875,0.000323500572
1.0,0.99575,0.214625,0.000323500572
1.0,0.9955,0.214875,0.000323500572
1.0,0.99525,0.214625,0.000323500572
1.0,0.9955,0.214625,0.000323500572
1.0,0.99625,0.214625,0.000323500572
1.0,0.995875,0.214375,0.000323500572
1.0,0.995625,0.214375,0.000323500572
1.0,0.995625,0.2145,0.000323500572
1.0,0.99525,0.2145,0.000323500572
1.0,0.99475,0.214625,0.000323500572
1.0,0.995,0.2145,0.000323500572
1.0,0.9955,0.2145,0.000323500572
1.0,0.995375,0.21475,0.000323500572
1.0,0.994875,0.21475,0.000323500572
1.0,0.994625,0.214875,0.000323500572
1.0,0.994875,0.214875,0.000323500572
1.0,0.99525,0.214875,0.000323500572
1.0,0.99525,0.214625,0.000323500572
1.0,0.995375,0.214625,0.000323500572
1.0,0.995375,0.2145,0.000323500572
1.0,0.995625,0.2145,0.000323500572
1.0,0.99575,0.214375,0.000323500572
1.0,0.995375,0.214375,0.000323500572
1.0,0.995375,0.214375,0.000323500572
1.0,0.995125,0.21425,0.000323500572
1.0,0.99525,0.2145,0.000323500572
1.0,0.99525,0.214625,0.000323500572
1.0,0.995,0.214625,0.000323500572
1.0,0.995,0.21475,0.000323500572
1.0,0.99525,0.21475,0.000323500572
1.0,0.995125,0.21475,0.000323500572
1.0,0.994875,0.215,0.000323500572
1.0,0.994875,0.215125,0.000323500572
1.0,0.995375,0.214875,0.000323500572
1.0,0.995375,0.214625,0.000323500572
1.0,0.995375,0.21475,0.000323500572
1.0,0.995375,0.214625,0.000323500572
1.0,0.9955,0.214625,0.000323500572
1.0,0.995625,0.214375,0.000323500572
1.0,0.995625,0.214375,0.000323500572
1.0,0.996,0.2145,0.000323500572
1.0,0.996125,0.214375,0.000323500572
1.0,0.9955,0.214375,0.000323500572
1.0,0.994875,0.214625,0.000323500572
1.0,0.995,0.214625,0.000323500572
1.0,0.99525,0.214625,0.000323500572
1.0,0.995125,0.214625,0.000323500572
1.0,0.994875,0.214625,0.000323500572
1.0,0.995125,0.215,0.000323500572
1.0,0.9955,0.215125,0.000323500572
1.0,0.9955,0.214875,0.000323500572
1.0,0.9955,0.214875,0.000323500572
1.0,0.9955,0.21475,0.000323500572
1.0,0.9955,0.2145,0.000323500572
1.0,0.995875,0.214625,0.000323500572
1.0,0.995875,0.214625,0.000323500572
1.0,0.9955,0.214375,0.000323500572
1.0,0.995375,0.214375,0.000323500572
1.0,0.99525,0.2145,0.000323500572
1.0,0.99475,0.214625,0.000323500572
1.0,0.995,0.214625,0.000323500572
1.0,0.99525,0.214625,0.000323500572
1.0,0.99525,0.2145,0.000323500572
1.0,0.99525,0.21475,0.000323500572
1.0,0.99525,0.21475,0.000323500572
1.0,0.995125,0.214875,0.000323500572
1.0,0.995375,0.215,0.000323500572
1.0,0.99525,0.215125,0.000323500572
1.0,0.9955,0.214875,0.000323500572
1.0,0.9955,0.214625,0.000323500572
1.0,0.99575,0.21475,0.000323500572
1.0,0.99575,0.21475,0.000323500572
1.0,0.9955,0.214375,0.000323500572
1.0,0.995125,0.21425,0.000323500572
1.0,0.9955,0.214375,0.000323500572
1.0,0.995625,0.214375,0.000323500572
1.0,0.9955,0.2145,0.000323500572
1.0,0.995375,0.2145,0.000323500572
1.0,0.995375,0.214625,0.000323500572
1.0,0.995125,0.21475,0.000323500572
1.0,0.995,0.214875,0.000323500572
1.0,0.995375,0.214875,0.000323500572
1.0,0.995375,0.214875,0.000323500572
1.0,0.995625,0.214875,0.000323500572
1.0,0.99575,0.214375,0.000323500572
1.0,0.99575,0.214375,0.000323500572
1.0,0.995625,0.214375,0.000323500572
1.0,0.995625,0.214375,0.000323500572
1.0,0.995625,0.2145,0.000323500572
1.0,0.996,0.214625,0.000323500572
1.0,0.996,0.2145,0.000323500572
1.0,0.995875,0.214375,0.000323500572
1.0,0.995375,0.21475,0.000323500572
1.0,0.995125,0.21475,0.000323500572
1.0,0.995125,0.214625,0.000323500572
1.0,0.995625,0.214625,0.000323500572
1.0,0.995125,0.214625,0.000323500572
1.0,0.995125,0.214625,0.000323500572
1.0,0.9955,0.21475,0.000323500572
1.0,0.995625,0.215,0.000323500572
1.0,0.995625,0.214875,0.000323500572
1.0,0.9955,0.214625,0.000323500572
1.0,0.9955,0.2145,0.000323500572
1.0,0.9955,0.2145,0.000323500572
1.0,0.9955,0.2145,0.000323500572
1.0,0.99575,0.2145,0.000323500572
1.0,0.99575,0.214375,0.000323500572
1.0,0.996,0.21425,0.000323500572
1.0,0.9955,0.21425,0.000323500572
1.0,0.9955,0.214625,0.000323500572
1.0,0.995375,0.21475,0.000323500572
1.0,0.995375,0.214625,0.000323500572
1.0,0.99525,0.21475,0.000323500572
1.0,0.994875,0.21475,0.000323500572
1.0,0.994875,0.214875,0.000323500572
1.0,0.995375,0.214875,0.000323500572
1.0,0.99575,0.21475,0.000323500572
1.0,0.99575,0.214625,0.000323500572
1.0,0.9955,0.21475,0.000323500572
1.0,0.995625,0.214875,0.000323500572
1.0,0.995625,0.214875,0.000323500572
1.0,0.995375,0.21475,0.000323500572
1.0,0.99575,0.214625,0.000323500572
1.0,0.995625,0.2145,0.000323500572
1.0,0.99525,0.2145,0.000323500572
1.0,0.995375,0.21475,0.000323500572
1.0,0.9955,0.215,0.000323500572
1.0,0.99525,0.21475,0.000323500572
1.0,0.994875,0.214875,0.000323500572
1.0,0.995,0.214625,0.000323500572
1.0,0.995125,0.214875,0.000323500572
1.0,0.995,0.21475,0.000323500572
1.0,0.995125,0.21475,0.000323500572
1.0,0.995125,0.21475,0.000323500572
1.0,0.99525,0.21475,0.000323500572
1.0,0.995375,0.214625,0.000323500572
1.0,0.995375,0.214625,0.000323500572
1.0,0.9955,0.21475,0.000323500572
1.0,0.9955,0.2145,0.000323500572
1.0,0.996,0.2145,0.000323500572
1.0,0.996,0.214375,0.000323500572
1.0,0.99575,0.214375,0.000323500572
1.0,0.995375,0.214375,0.000323500572
1.0,0.99525,0.214625,0.000323500572
1.0,0.995125,0.214625,0.000323500572
1.0,0.995125,0.21475,0.000323500572
1.0,0.99525,0.214625,0.000323500572
1.0,0.995,0.21475,0.000323500572
1.0,0.995,0.214875,0.000323500572
1.0,0.995625,0.215125,0.000323500572
1.0,0.995625,0.214875,0.000323500572
2.0,1.047875,0.19275,0.000323508692
2.0,1.047875,0.19275,0.000323508692
2.0,1.047875,0.19275,0.000323508692
2.0,1.04775,0.1925,0.000323508692
2.0,1.047375,0.192125,0.000323508692
2.0,1.047625,0.192,0.000323508692
2.0,1.04775,0.192,0.000323508692
2.0,1.04825,0.192,0.000323508692
2.0,1.04825,0.192,0.000323508692
2.0,1.04825,0.192125,0.000323508692
2.0,1.0475,0.192375,0.000323508692
2.0,1.047125,0.19225,0.000323508692
2.0,1.047375,0.19225,0.000323508692
2.0,1.04725,0.192375,0.000323508692
2.0,1.0475,0.192375,0.000323508692
2.0,1.0475,0.1925,0.000323508692
2.0,1.0475,0.1925,0.000323508692
2.0,1.047875,0.1925,0.000323508692
2.0,1.047375,0.1925,0.000323508692
2.0,1.04725,0.192625,0.000323508692
2.0,1.047625,0.19225,0.000323508692
2.0,1.0475,0.19225,0.000323508692
2.0,1.047875,0.19225,0.000323508692
2.0,1.048125,0.192125,0.000323508692
2.0,1.048125,0.192,0.000323508692
2.0,1.048125,0.192,0.000323508692
2.0,1.047875,0.192125,0.000323508692
2.0,1.047625,0.192125,0.000323508692
2.0,1.04775,0.192125,0.000323508692
2.0,1.0475,0.1925,0.000323508692
2.0,1.047625,0.192375,0.000323508692
2.0,1.047375,0.192375,0.000323508692
2.0,1.0475,0.1925,0.000323508692
2.0,1.0475,0.192625,0.000323508692
2.0,1.047375,0.1925,0.000323508692
2.0,1.04775,0.192625,0.000323508692
2.0,1.047625,0.192375,0.000323508692
2.0,1.0475,0.19225,0.000323508692
2.0,1.0475,0.192125,0.000323508692
2.0,1.048125,0.19225,0.000323508692
2.0,1.048375,0.192125,0.000323508692
2.0,1.048375,0.192125,0.000323508692
2.0,1.048,0.19225,0.000323508692
2.0,1.04725,0.19225,0.000323508692
2.0,1.046875,0.192375,0.000323508692
2.0,1.047375,0.19225,0.000323508692
2.0,1.0475,0.192375,0.000323508692
2.0,1.047625,0.19225,0.000323508692
2.0,1.04725,0.192375,0.000323508692
2.0,1.046875,0.192625,0.000323508692
2.0,1.047,0.192625,0.000323508692
2.0,1.047625,0.192375,0.000323508692
2.0,1.047375,0.19225,0.000323508692
2.0,1.047625,0.192375,0.000323508692
2.0,1.047625,0.19225,0.000323508692
2.0,1.04775,0.19225,0.000323508692
2.0,1.048125,0.19225,0.000323508692
2.0,1.048125,0.19225,0.000323508692
2.0,1.04825,0.192125,0.000323508692
2.0,1.04775,0.192,0.000323508692
2.0,1.047625,0.19225,0.000323508692
2.0,1.047375,0.1925,0.000323508692
2.0,1.047375,0.1925,0.000323508692
2.0,1.04775,0.19225,0.000323508692
2.0,1.0475,0.19225,0.000323508692
2.0,1.0475,0.1925,0.000323508692
2.0,1.047375,0.19275,0.000323508692
2.0,1.047625,0.192625,0.000323508692
2.0,1.0475,0.192375,0.000323508692
2.0,1.0475,0.19225,0.000323508692
2.0,1.04775,0.192375,0.000323508692
2.0,1.047625,0.19225,0.000323508692
2.0,1.047875,0.19225,0.000323508692
2.0,1.047875,0.19225,0.000323508692
2.0,1.04775,0.192125,0.000323508692
2.0,1.047625,0.192125,0.000323508692
2.0,1.0475,0.192125,0.000323508692
2.0,1.047125,0.192375,0.000323508692
2.0,1.04725,0.1925,0.000323508692
2.0,1.047625,0.19225,0.000323508692
2.0,1.04775,0.192375,0.000323508692
2.0,1.04725,0.1925,0.000323508692
2.0,1.046875,0.192625,0.000323508692
2.0,1.047125,0.19275,0.000323508692
2.0,1.047625,0.192375,0.000323508692
2.0,1.047375,0.1925,0.000323508692
2.0,1.047375,0.192375,0.000323508692
2.0,1.047625,0.192375,0.000323508692
2.0,1.04775,0.192375,0.000323508692
2.0,1.04775,0.192375,0.000323508692
2.0,1.048125,0.19225,0.000323508692
2.0,1.048,0.192125,0.000323508692
2.0,1.04775,0.192125,0.000323508692
2.0,1.047375,0.192125,0.000323508692
2.0,1.047375,0.192375,0.000323508692
2.0,1.0475,0.19225,0.000323508692
2.0,1.04725,0.192125,0.000323508692
2.0,1.04725,0.19225,0.000323508692
2.0,1.04725,0.192375,0.000323508692
2.0,1.047375,0.1925,0.000323508692
2.0,1.04725,0.192625,0.000323508692
2.0,1.04775,0.19275,0.000323508692
2.0,1.04775,0.192625,0.000323508692
2.0,1.047875,0.1925,0.000323508692
2.0,1.047625,0.19225,0.000323508692
2.0,1.047625,0.19225,0.000323508692
2.0,1.047875,0.192375,0.000323508692
2.0,1.048125,0.192125,0.000323508692
2.0,1.048,0.191875,0.000323508692
2.0,1.047875,0.192,0.000323508692
2.0,1.047625,0.19225,0.000323508692
2.0,1.04725,0.19225,0.000323508692
2.0,1.0475,0.19225,0.000323508692
2.0,1.04725,0.1925,0.000323508692
2.0,1.04725,0.1925,0.000323508692
2.0,1.047375,0.192375,0.000323508692
2.0,1.047375,0.1925,0.000323508692
2.0,1.04775,0.1925,0.000323508692
2.0,1.048,0.1925,0.000323508692
2.0,1.048125,0.1925,0.000323508692
2.0,1.04775,0.19225,0.000323508692
2.0,1.0475,0.192125,0.000323508692
2.0,1.0475,0.192125,0.000323508692
2.0,1.047875,0.19225,0.000323508692
2.0,1.047625,0.19225,0.000323508692
2.0,1.04775,0.192,0.000323508692
2.0,1.047625,0.192,0.000323508692
2.0,1.047625,0.192125,0.000323508692
2.0,1.04775,0.192375,0.000323508692
2.0,1.047625,0.1925,0.000323508692
2.0,1.047,0.19225,0.000323508692
2.0,1.047125,0.192375,0.000323508692
2.0,1.047,0.19225,0.000323508692
2.0,1.047,0.1925,0.000323508692
2.0,1.047375,0.1925,0.000323508692
2.0,1.0475,0.192375,0.000323508692
2.0,1.04775,0.1925,0.000323508692
2.0,1.047875,0.192375,0.000323508692
2.0,1.047875,0.192375,0.000323508692
2.0,1.047625,0.192125,0.000323508692
2.0,1.04775,0.192125,0.000323508692
2.0,1.048,0.192125,0.000323508692
2.0,1.047625,0.192125,0.000323508692
2.0,1.047625,0.192125,0.000323508692
2.0,1.047375,0.19225,0.000323508692
2.0,1.047625,0.1925,0.000323508692
2.0,1.04775,0.19225,0.000323508692
2.0,1.047625,0.19225,0.000323508692
2.0,1.047375,0.192375,0.000323508692
2.0,1.04725,0.1925,0.000323508692
2.0,1.046875,0.192625,0.000323508692
2.0,1.047625,0.192625,0.000323508692
2.0,1.048,0.192625,0.000323508692
2.0,1.048,0.19225,0.000323508692
2.0,1.048,0.19225,0.000323508692
2.0,1.047875,0.19225,0.000323508692
2.0,1.047875,0.19225,0.000323508692
2.0,1.048125,0.192125,0.000323508692
2.0,1.048125,0.192125,0.000323508692
2.0,1.047625,0.192,0.000323508692
2.0,1.04725,0.192125,0.000323508692
2.0,1.0475,0.1925,0.000323508692
2.0,1.0475,0.1925,0.000323508692
2.0,1.0475,0.192375,0.000323508692
2.0,1.047,0.192375,0.000323508692
2.0,1.047125,0.192375,0.000323508692
2.0,1.047375,0.192375,0.000323508692
2.0,1.047625,0.1925,0.000323508692
2.0,1.04775,0.1925,0.000323508692
3.0,1.101,0.17125,0.000323496584
3.0,1.10125,0.17125,0.000323496584
3.0,1.10125,0.17125,0.000323496584
3.0,1.10125,0.171,0.000323496584
3.0,1.101125,0.170875,0.000323496584
3.0,1.101625,0.171125,0.000323496584
3.0,1.10175,0.171,0.000323496584
3.0,1.10125,0.170875,0.000323496584
3.0,1.10125,0.170875,0.000323496584
3.0,1.101,0.171125,0.000323496584
3.0,1.100875,0.171,0.000323496584
3.0,1.101,0.170875,0.000323496584
3.0,1.10125,0.171,0.000323496584
3.0,1.101,0.170875,0.000323496584
3.0,1.10075,0.171125,0.000323496584
3.0,1.100625,0.171125,0.000323496584
3.0,1.10075,0.171375,0.000323496584
3.0,1.101375,0.171375,0.000323496584
3.0,1.10125,0.17125,0.000323496584
3.0,1.100875,0.171,0.000323496584
3.0,1.101,0.170875,0.000323496584
3.0,1.101,0.170875,0.000323496584
3.0,1.101625,0.17075,0.000323496584
3.0,1.102125,0.17075,0.000323496584
3.0,1.10175,0.17075,0.000323496584
3.0,1.10175,0.170875,0.000323496584
3.0,1.101,0.171,0.000323496584
3.0,1.100875,0.17125,0.000323496584
3.0,1.100875,0.17125,0.000323496584
3.0,1.101375,0.171,0.000323496584
3.0,1.101125,0.171125,0.000323496584
3.0,1.1005,0.170875,0.000323496584
3.0,1.1005,0.171,0.000323496584
3.0,1.101,0.171125,0.000323496584
3.0,1.101625,0.17125,0.000323496584
3.0,1.10175,0.171375,0.000323496584
3.0,1.101375,0.17125,0.000323496584
3.0,1.101625,0.171125,0.000323496584
3.0,1.10125,0.171,0.000323496584
3.0,1.10125,0.170875,0.000323496584
3.0,1.101625,0.170875,0.000323496584
3.0,1.101625,0.170875,0.000323496584
3.0,1.101625,0.17075,0.000323496584
3.0,1.10125,0.170875,0.000323496584
3.0,1.101125,0.170875,0.000323496584
3.0,1.10125,0.17075,0.000323496584
3.0,1.100875,0.171,0.000323496584
3.0,1.10075,0.171,0.000323496584
3.0,1.1005,0.171125,0.000323496584
3.0,1.100625,0.171,0.000323496584
3.0,1.101375,0.17125,0.000323496584
3.0,1.1015,0.17125,0.000323496584
3.0,1.101125,0.171125,0.000323496584
3.0,1.1015,0.171125,0.000323496584
3.0,1.101,0.171125,0.000323496584
3.0,1.10075,0.171,0.000323496584
3.0,1.101375,0.170875,0.000323496584
3.0,1.101375,0.170875,0.000323496584
3.0,1.101375,0.171,0.000323496584
3.0,1.101375,0.170875,0.000323496584
3.0,1.10125,0.17075,0.000323496584
3.0,1.100875,0.170875,0.000323496584
3.0,1.10075,0.170875,0.000323496584
3.0,1.10075,0.171,0.000323496584
3.0,1.101125,0.171125,0.000323496584
3.0,1.1005,0.171125,0.000323496584
3.0,1.101,0.17125,0.000323496584
3.0,1.10125,0.1715,0.000323496584
3.0,1.10125,0.1715,0.000323496584
3.0,1.101375,0.171125,0.000323496584
3.0,1.1015,0.171125,0.000323496584
3.0,1.101,0.171125,0.000323496584
3.0,1.101125,0.171125,0.000323496584
3.0,1.101125,0.171125,0.000323496584
3.0,1.1015,0.171,0.000323496584
3.0,1.101625,0.171,0.000323496584
3.0,1.1015,0.171,0.000323496584
3.0,1.101125,0.171125,0.000323496584
3.0,1.10125,0.17125,0.000323496584
3.0,1.101125,0.171375,0.000323496584
3.0,1.100875,0.171125,0.000323496584
3.0,1.1005,0.171125,0.000323496584
3.0,1.100625,0.17125,0.000323496584
3.0,1.101375,0.171375,0.000323496584
3.0,1.101625,0.171375,0.000323496584
3.0,1.101375,0.17125,0.000323496584
3.0,1.101125,0.171125,0.000323496584
3.0,1.10125,0.171125,0.000323496584
3.0,1.101375,0.170875,0.000323496584
3.0,1.101375,0.170875,0.000323496584
3.0,1.101375,0.170875,0.000323496584
3.0,1.101875,0.171,0.000323496584
3.0,1.101625,0.17075,0.000323496584
3.0,1.101,0.171,0.000323496584
3.0,1.100875,0.171,0.000323496584
3.0,1.100875,0.170875,0.000323496584
3.0,1.100875,0.171,0.000323496584
3.0,1.101,0.171,0.000323496584
3.0,1.100625,0.171,0.000323496584
3.0,1.100625,0.171125,0.000323496584
3.0,1.101,0.1715,0.000323496584
3.0,1.101,0.17125,0.000323496584
3.0,1.101,0.171,0.000323496584
3.0,1.101,0.170875,0.000323496584
3.0,1.101375,0.171,0.000323496584
3.0,1.101375,0.171,0.000323496584
3.0,1.1015,0.171,0.000323496584
3.0,1.101375,0.171,0.000323496584
3.0,1.101625,0.170875,0.000323496584
3.0,1.101625,0.17075,0.000323496584
3.0,1.101375,0.171,0.000323496584
3.0,1.100625,0.171,0.000323496584
3.0,1.100875,0.171125,0.000323496584
3.0,1.10125,0.171125,0.000323496584
3.0,1.10125,0.171125,0.000323496584
3.0,1.10125,0.171125,0.000323496584
3.0,1.101375,0.17125,0.000323496584
3.0,1.101125,0.171375,0.000323496584
3.0,1.10125,0.171375,0.000323496584
3.0,1.101,0.171125,0.000323496584
3.0,1.10075,0.17125,0.000323496584
3.0,1.10125,0.17125,0.000323496584
3.0,1.10125,0.171,0.000323496584
3.0,1.1015,0.171,0.000323496584
3.0,1.101875,0.170875,0.000323496584
3.0,1.10175,0.170875,0.000323496584
3.0,1.10175,0.170875,0.000323496584
3.0,1.1015,0.170875,0.000323496584
3.0,1.101125,0.171,0.000323496584
3.0,1.101125,0.171,0.000323496584
3.0,1.101125,0.17125,0.000323496584
3.0,1.10125,0.171125,0.000323496584
3.0,1.101,0.17125,0.000323496584
3.0,1.10125,0.171375,0.000323496584
3.0,1.101875,0.1715,0.000323496584
3.0,1.101875,0.17125,0.000323496584
3.0,1.101625,0.171,0.000323496584
3.0,1.10125,0.171125,0.000323496584
3.0,1.10125,0.171125,0.000323496584
3.0,1.101375,0.171,0.000323496584
3.0,1.101625,0.170875,0.000323496584
3.0,1.1015,0.170875,0.000323496584
3.0,1.1015,0.170875,0.000323496584
3.0,1.101,0.170875,0.000323496584
3.0,1.100875,0.171,0.000323496584
3.0,1.100875,0.17075,0.000323496584
3.0,1.100875,0.171,0.000323496584
3.0,1.100625,0.17125,0.000323496584
3.0,1.100625,0.17125,0.000323496584
3.0,1.10075,0.17125,0.000323496584
