#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~ RAPP measurements | INTI ~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1
0.0,0.972,0.2505
0.0,0.97175,0.2505
0.0,0.972,0.2505
0.0,0.971875,0.250625
0.0,0.971375,0.250625
0.0,0.971,0.25075
0.0,0.971,0.25075
0.0,0.970875,0.250875
0.0,0.9715,0.251
0.0,0.97175,0.251
0.0,0.971625,0.251
0.0,0.971625,0.251125
0.0,0.97175,0.250625
0.0,0.9715,0.250625
0.0,0.971625,0.25075
0.0,0.972125,0.250625
0.0,0.972125,0.250625
0.0,0.97175,0.2505
0.0,0.97175,0.250625
0.0,0.97175,0.25075
0.0,0.97175,0.25075
0.0,0.971625,0.25075
0.0,0.97125,0.25075
0.0,0.97125,0.250875
0.0,0.970875,0.25075
0.0,0.971625,0.25075
0.0,0.97225,0.251
0.0,0.97225,0.251
0.0,0.972,0.251
0.0,0.97175,0.251125
0.0,0.971875,0.25075
0.0,0.9715,0.25075
0.0,0.971625,0.250625
0.0,0.97225,0.250625
0.0,0.971875,0.25075
0.0,0.97175,0.250875
0.0,0.971125,0.250625
0.0,0.971125,0.25075
0.0,0.971125,0.251
0.0,0.97125,0.250875
0.0,0.971375,0.25075
0.0,0.971125,0.250875
0.0,0.971375,0.251
0.0,0.971375,0.251
0.0,0.97175,0.250875
0.0,0.97175,0.250875
0.0,0.971625,0.250875
0.0,0.97175,0.25075
0.0,0.971875,0.250375
0.0,0.97225,0.2505
0.0,0.972,0.250625
0.0,0.97175,0.250625
0.0,0.971625,0.2505
0.0,0.97125,0.2505
0.0,0.97125,0.250625
0.0,0.971125,0.25075
0.0,0.97125,0.25075
0.0,0.971375,0.250875
1.0,1.024125,0.226375
1.0,1.024625,0.226375
1.0,1.02475,0.226125
1.0,1.024375,0.226375
1.0,1.024125,0.2265
1.0,1.023375,0.226625
1.0,1.0235,0.226875
1.0,1.02375,0.226625
1.0,1.02375,0.226625
1.0,1.023875,0.2265
1.0,1.024,0.226625
1.0,1.02425,0.226625
1.0,1.02425,0.226625
1.0,1.02425,0.22675
1.0,1.024,0.2265
1.0,1.02425,0.226375
1.0,1.024375,0.226375
1.0,1.0245,0.226375
1.0,1.0245,0.226375
1.0,1.0245,0.226375
1.0,1.024375,0.22625
1.0,1.02425,0.226375
1.0,1.024,0.2265
1.0,1.024,0.22675
1.0,1.024,0.22675
1.0,1.023875,0.226625
1.0,1.02325,0.2265
1.0,1.023375,0.2265
1.0,1.023875,0.22675
1.0,1.024,0.22675
1.0,1.024125,0.2265
1.0,1.024125,0.2265
1.0,1.02375,0.226375
1.0,1.024125,0.22625
1.0,1.0245,0.226375
1.0,1.0245,0.226375
1.0,1.024375,0.226375
1.0,1.02425,0.226625
1.0,1.023875,0.226625
1.0,1.023625,0.226625
1.0,1.024,0.226625
1.0,1.024,0.226625
1.0,1.02375,0.2265
1.0,1.0235,0.2265
1.0,1.023625,0.22675
1.0,1.02375,0.226875
1.0,1.023625,0.22675
1.0,1.023875,0.226625
1.0,1.024125,0.226375
1.0,1.024125,0.22625
1.0,1.024625,0.22625
1.0,1.02475,0.226125
1.0,1.025,0.226125
1.0,1.02425,0.22625
1.0,1.023375,0.226375
1.0,1.02375,0.226375
1.0,1.024,0.226375
1.0,1.024,0.226375
1.0,1.023875,0.226375
1.0,1.0235,0.2265
1.0,1.0235,0.2265
1.0,1.023625,0.22675
1.0,1.024,0.22675
1.0,1.02375,0.22675
1.0,1.024,0.226625
1.0,1.02425,0.2265
1.0,1.02425,0.2265
1.0,1.02475,0.22625
1.0,1.0245,0.226125
1.0,1.024375,0.226125
1.0,1.0245,0.226125
1.0,1.0245,0.226375
1.0,1.024125,0.2265
1.0,1.024125,0.2265
1.0,1.02375,0.226375
1.0,1.02375,0.226625
1.0,1.0235,0.226625
1.0,1.0235,0.22675
1.0,1.02425,0.226875
1.0,1.0245,0.22675
1.0,1.024375,0.226375
1.0,1.024375,0.2265
1.0,1.024375,0.2265
1.0,1.024375,0.226375
1.0,1.024375,0.226375
1.0,1.02425,0.226125
1.0,1.024375,0.226125
1.0,1.024,0.226125
1.0,1.02375,0.22625
1.0,1.02375,0.22625
1.0,1.02375,0.226625
1.0,1.023875,0.22675
1.0,1.023625,0.226625
1.0,1.02375,0.2265
1.0,1.02375,0.2265
1.0,1.02375,0.226875
1.0,1.024,0.226625
1.0,1.023875,0.2265
1.0,1.023875,0.2265
1.0,1.024125,0.226375
1.0,1.024125,0.226375
1.0,1.024375,0.22625
1.0,1.024625,0.22625
1.0,1.024125,0.226375
1.0,1.024,0.2265
1.0,1.024,0.226375
1.0,1.023875,0.226375
1.0,1.024,0.226375
1.0,1.024,0.226625
1.0,1.023875,0.2265
1.0,1.024,0.226375
1.0,1.024,0.226625
1.0,1.024,0.227
1.0,1.02425,0.22675
1.0,1.024125,0.2265
1.0,1.024375,0.2265
1.0,1.023875,0.2265
1.0,1.024,0.2265
1.0,1.0245,0.2265
1.0,1.024375,0.226125
1.0,1.024375,0.226375
1.0,1.024125,0.22625
1.0,1.024125,0.22625
1.0,1.02375,0.226375
1.0,1.02375,0.226625
1.0,1.02375,0.226625
1.0,1.023375,0.226625
1.0,1.023375,0.226625
1.0,1.02375,0.22675
1.0,1.024125,0.227
1.0,1.02475,0.226625
1.0,1.0245,0.2265
1.0,1.024375,0.2265
1.0,1.024125,0.22625
1.0,1.0245,0.226375
1.0,1.02475,0.22625
1.0,1.02475,0.226125
1.0,1.0245,0.22625
1.0,1.0245,0.22625
1.0,1.024125,0.226375
1.0,1.023875,0.226375
1.0,1.023625,0.2265
1.0,1.0235,0.226625
1.0,1.023625,0.226625
1.0,1.02425,0.22675
1.0,1.02425,0.22675
1.0,1.02425,0.227
1.0,1.024125,0.226875
1.0,1.024125,0.2265
1.0,1.02425,0.2265
1.0,1.024375,0.2265
1.0,1.0245,0.226375
1.0,1.0245,0.22625
1.0,1.024625,0.22625
1.0,1.024625,0.22625
1.0,1.024125,0.2265
1.0,1.02375,0.22675
1.0,1.024125,0.226625
1.0,1.02425,0.2265
1.0,1.024,0.22675
1.0,1.023625,0.2265
1.0,1.023625,0.226625
1.0,1.02425,0.226625
1.0,1.0245,0.226375
1.0,1.02425,0.226625
1.0,1.024,0.2265
1.0,1.02425,0.226625
1.0,1.02425,0.226375
1.0,1.024375,0.226375
2.0,1.078,0.202625
2.0,1.078125,0.202625
2.0,1.078625,0.2025
2.0,1.07875,0.202375
2.0,1.07825,0.2025
2.0,1.078,0.202625
2.0,1.077875,0.202625
2.0,1.078,0.20275
2.0,1.078,0.20275
2.0,1.077625,0.202875
2.0,1.077375,0.202875
2.0,1.077375,0.20275
2.0,1.07725,0.202875
2.0,1.077875,0.203
2.0,1.078,0.202625
2.0,1.077875,0.20275
2.0,1.07825,0.202625
2.0,1.07825,0.2025
2.0,1.0785,0.20275
2.0,1.0785,0.202625
2.0,1.07825,0.2025
2.0,1.07825,0.2025
2.0,1.07825,0.202375
2.0,1.07825,0.202375
2.0,1.07825,0.202375
2.0,1.078,0.202625
2.0,1.077875,0.20275
2.0,1.0775,0.20275
2.0,1.07725,0.20275
2.0,1.077625,0.202875
2.0,1.07775,0.203
2.0,1.07775,0.202875
2.0,1.078125,0.20325
2.0,1.07825,0.203125
2.0,1.078125,0.202625
2.0,1.07875,0.202625
2.0,1.07875,0.2025
2.0,1.0785,0.202625
2.0,1.07825,0.2025
2.0,1.077875,0.20275
2.0,1.078,0.202625
2.0,1.078,0.202625
2.0,1.07775,0.202875
2.0,1.07775,0.203
2.0,1.077625,0.20275
2.0,1.07775,0.202875
2.0,1.077625,0.20275
2.0,1.078,0.20275
2.0,1.07825,0.203
2.0,1.078125,0.20275
2.0,1.078375,0.202625
2.0,1.0785,0.202625
2.0,1.0785,0.2025
2.0,1.0785,0.202625
2.0,1.078625,0.2025
2.0,1.078375,0.202625
2.0,1.078,0.202625
2.0,1.078,0.202625
2.0,1.077875,0.202375
2.0,1.077875,0.202625
2.0,1.077375,0.20275
2.0,1.077125,0.202875
2.0,1.077125,0.203
2.0,1.077625,0.203
2.0,1.078,0.203125
2.0,1.078125,0.203
2.0,1.07825,0.202625
2.0,1.07825,0.202625
2.0,1.07875,0.20275
2.0,1.07875,0.202625
2.0,1.078125,0.2025
2.0,1.07775,0.2025
2.0,1.078125,0.202625
2.0,1.078125,0.202625
2.0,1.078,0.20275
2.0,1.07775,0.20275
2.0,1.077875,0.202875
2.0,1.078,0.20275
2.0,1.07775,0.202625
2.0,1.078,0.202875
2.0,1.078,0.203
2.0,1.078125,0.203
2.0,1.07825,0.2025
2.0,1.078125,0.20275
2.0,1.078125,0.20275
2.0,1.07825,0.20275
2.0,1.078625,0.202625
2.0,1.078375,0.2025
2.0,1.078,0.20275
2.0,1.078,0.20275
2.0,1.078,0.202875
2.0,1.077875,0.202625
2.0,1.077875,0.202625
2.0,1.078,0.20275
2.0,1.077625,0.202875
2.0,1.077,0.20275
2.0,1.0775,0.203
2.0,1.078125,0.202875
2.0,1.078125,0.202875
2.0,1.0785,0.202875
2.0,1.07825,0.202625
2.0,1.077875,0.202625
2.0,1.078125,0.202625
2.0,1.0785,0.202625
2.0,1.07825,0.202375
2.0,1.07825,0.202375
2.0,1.07825,0.2025
2.0,1.077625,0.202625
2.0,1.07775,0.202625
2.0,1.07775,0.202875
2.0,1.077875,0.20275
2.0,1.077875,0.20275
2.0,1.07775,0.202875
2.0,1.077875,0.203125
2.0,1.077875,0.20325
2.0,1.077625,0.202875
2.0,1.07825,0.202625
2.0,1.07875,0.202625
2.0,1.07825,0.202625
2.0,1.078375,0.20275
2.0,1.078625,0.202625
2.0,1.078625,0.2025
2.0,1.078125,0.2025
2.0,1.077875,0.20275
2.0,1.077375,0.20275
2.0,1.07775,0.2025
2.0,1.077875,0.202875
2.0,1.077875,0.202875
2.0,1.077875,0.20275
2.0,1.078,0.20275
2.0,1.0785,0.202875
2.0,1.07875,0.202875
2.0,1.078,0.2025
2.0,1.077875,0.2025
2.0,1.078125,0.2025
2.0,1.0785,0.20275
2.0,1.0785,0.202625
2.0,1.0785,0.2025
2.0,1.0785,0.2025
2.0,1.078,0.2025
2.0,1.07775,0.202875
2.0,1.077875,0.202875
2.0,1.078125,0.203
2.0,1.078,0.203
2.0,1.078,0.20275
2.0,1.077875,0.20275
2.0,1.077875,0.202875
2.0,1.078125,0.202875
2.0,1.07775,0.202875
2.0,1.078125,0.202625
2.0,1.0785,0.202625
2.0,1.0785,0.202625
2.0,1.078375,0.20275
2.0,1.0785,0.2025
2.0,1.0785,0.2025
2.0,1.07825,0.20225
2.0,1.0785,0.202625
2.0,1.078,0.202875
2.0,1.077875,0.20275
2.0,1.07775,0.20275
2.0,1.07775,0.20275
2.0,1.077625,0.202875
2.0,1.0775,0.20275
2.0,1.07775,0.202875
2.0,1.077875,0.203125
2.0,1.078125,0.203125
2.0,1.07775,0.203
2.0,1.078,0.202875
2.0,1.078375,0.20275
3.0,1.133125,0.1805
3.0,1.1335,0.1805
3.0,1.13375,0.180375
3.0,1.134,0.1805
3.0,1.1335,0.18025
3.0,1.13275,0.1805
3.0,1.13275,0.1805
3.0,1.132875,0.180625
3.0,1.132875,0.180625
3.0,1.133125,0.180625
3.0,1.132875,0.180625
3.0,1.133,0.18075
3.0,1.133375,0.18075
3.0,1.1335,0.180875
3.0,1.133375,0.180875
3.0,1.1335,0.180625
3.0,1.133625,0.180625
3.0,1.1335,0.1805
3.0,1.133875,0.1805
3.0,1.133875,0.1805
3.0,1.133875,0.180375
3.0,1.1335,0.180375
3.0,1.13275,0.1805
3.0,1.13275,0.180625
3.0,1.13275,0.180625
3.0,1.13275,0.1805
3.0,1.132875,0.180625
3.0,1.13275,0.180625
3.0,1.132875,0.18075
3.0,1.13325,0.18075
3.0,1.133375,0.180875
3.0,1.1335,0.1805
3.0,1.133625,0.180375
3.0,1.133625,0.180375
3.0,1.133625,0.1805
3.0,1.1335,0.180375
3.0,1.133375,0.1805
3.0,1.133625,0.180375
3.0,1.13325,0.180375
3.0,1.13275,0.1805
3.0,1.13275,0.180625
3.0,1.13275,0.180625
3.0,1.132875,0.18075
3.0,1.133,0.18075
3.0,1.13275,0.180625
3.0,1.133,0.180875
3.0,1.13325,0.181
3.0,1.133125,0.181
3.0,1.13325,0.180875
3.0,1.13325,0.180875
3.0,1.133125,0.1805
3.0,1.133,0.180625
3.0,1.1335,0.18075
3.0,1.133875,0.180375
3.0,1.133625,0.180375
3.0,1.13325,0.180375
3.0,1.133,0.180375
3.0,1.133,0.180375
3.0,1.133,0.180625
3.0,1.133,0.180875
3.0,1.133,0.18075
3.0,1.133,0.180875
3.0,1.133125,0.180875
3.0,1.1335,0.18075
3.0,1.1335,0.180625
3.0,1.133375,0.18075
3.0,1.133375,0.180375
3.0,1.13325,0.180375
3.0,1.1335,0.1805
3.0,1.13375,0.1805
3.0,1.1335,0.180375
3.0,1.13325,0.180375
3.0,1.133125,0.180625
3.0,1.133125,0.180625
3.0,1.133,0.1805
3.0,1.133125,0.180625
3.0,1.132875,0.1805
3.0,1.13275,0.180625
3.0,1.132625,0.1805
3.0,1.133125,0.180625
3.0,1.133625,0.180875
3.0,1.1335,0.180875
3.0,1.13375,0.18075
3.0,1.1335,0.180625
3.0,1.133375,0.180625
3.0,1.1335,0.1805
3.0,1.133625,0.180375
3.0,1.13375,0.1805
3.0,1.1335,0.180375
3.0,1.1335,0.180375
3.0,1.133,0.1805
3.0,1.133,0.1805
3.0,1.133375,0.180625
3.0,1.13325,0.180625
3.0,1.133,0.180875
3.0,1.132875,0.180625
3.0,1.13325,0.180875
3.0,1.133625,0.18075
3.0,1.133625,0.18075
3.0,1.1335,0.18075
3.0,1.133375,0.180625
3.0,1.1335,0.180625
3.0,1.13375,0.180625
3.0,1.133875,0.180625
3.0,1.13325,0.1805
3.0,1.13325,0.1805
3.0,1.132875,0.180375
3.0,1.133,0.180625
3.0,1.133,0.1805
3.0,1.13325,0.18075
3.0,1.133125,0.18075
3.0,1.1325,0.180625
3.0,1.132625,0.18075
3.0,1.133125,0.180875
3.0,1.13275,0.18075
3.0,1.133,0.18075
3.0,1.133375,0.1805
3.0,1.13325,0.1805
3.0,1.13375,0.180625
3.0,1.13375,0.18025
3.0,1.133375,0.180375
3.0,1.133375,0.1805
3.0,1.133375,0.1805
3.0,1.13325,0.1805
3.0,1.133,0.18075
3.0,1.13275,0.180625
3.0,1.132875,0.18075
3.0,1.133,0.18075
3.0,1.132625,0.18075
3.0,1.133375,0.181
3.0,1.13325,0.18075
3.0,1.13325,0.18075
3.0,1.13325,0.18075
3.0,1.133,0.180625
3.0,1.13325,0.1805
3.0,1.13375,0.1805
3.0,1.134125,0.180375
3.0,1.133875,0.180375
3.0,1.133875,0.180375
3.0,1.133375,0.1805
3.0,1.13275,0.180625
3.0,1.133,0.18075
3.0,1.133125,0.18075
3.0,1.133125,0.180625
3.0,1.133,0.18075
3.0,1.133,0.18075
3.0,1.133625,0.180875
3.0,1.1335,0.18075
3.0,1.133375,0.1805
3.0,1.1335,0.180625
3.0,1.133875,0.180375
3.0,1.1335,0.1805
3.0,1.13375,0.1805
3.0,1.134,0.180375
3.0,1.134,0.180375
3.0,1.13375,0.18025
3.0,1.13325,0.180375
3.0,1.132875,0.18075
3.0,1.133,0.18075
3.0,1.13275,0.18075
3.0,1.132625,0.180625
3.0,1.132625,0.180625
3.0,1.132875,0.180875
3.0,1.133375,0.180875
3.0,1.133625,0.18075
3.0,1.13325,0.180625
3.0,1.133625,0.1805
3.0,1.133375,0.180375
3.0,1.1335,0.1805
4.0,1.189875,0.15925
4.0,1.189375,0.159125
4.0,1.18925,0.159125
4.0,1.189,0.159125
4.0,1.188875,0.15925
4.0,1.188875,0.159375
4.0,1.189125,0.15925
4.0,1.188875,0.15925
4.0,1.188875,0.15925
4.0,1.189125,0.1595
4.0,1.18925,0.159375
4.0,1.189125,0.159375
4.0,1.189,0.1595
4.0,1.189125,0.159375
4.0,1.189375,0.15925
4.0,1.18925,0.159125
4.0,1.189625,0.15925
4.0,1.189875,0.159125
4.0,1.189625,0.159125
4.0,1.1895,0.15925
4.0,1.189,0.159375
4.0,1.189,0.1595
4.0,1.18875,0.1595
4.0,1.1885,0.159375
4.0,1.1885,0.159375
4.0,1.188875,0.159375
4.0,1.188875,0.1595
4.0,1.189,0.159625
4.0,1.189125,0.159375
4.0,1.189375,0.15925
4.0,1.189375,0.15925
4.0,1.189375,0.15925
4.0,1.18975,0.159125
4.0,1.19,0.159
4.0,1.189875,0.159125
4.0,1.189875,0.159125
4.0,1.189625,0.159375
4.0,1.1895,0.1595
4.0,1.189125,0.159375
4.0,1.188875,0.1595
4.0,1.188875,0.1595
4.0,1.188875,0.1595
4.0,1.189,0.159375
4.0,1.189,0.159625
4.0,1.189625,0.159625
4.0,1.189125,0.159625
4.0,1.189,0.159625
4.0,1.18925,0.159375
4.0,1.18925,0.159125
4.0,1.189625,0.15925
4.0,1.189625,0.159125
4.0,1.1895,0.159125
4.0,1.188875,0.159125
4.0,1.188625,0.159125
4.0,1.189,0.159125
4.0,1.189,0.1595
4.0,1.18875,0.159375
4.0,1.18875,0.159375
4.0,1.1885,0.159375
4.0,1.188875,0.159375
4.0,1.1895,0.159625
4.0,1.1895,0.1595
4.0,1.189625,0.159375
4.0,1.18925,0.159375
4.0,1.188875,0.15925
4.0,1.189,0.159125
4.0,1.189375,0.159125
4.0,1.189875,0.159
4.0,1.189625,0.15925
4.0,1.189375,0.159375
4.0,1.189375,0.15925
4.0,1.189,0.15925
4.0,1.188875,0.159625
4.0,1.188875,0.159625
4.0,1.189,0.159375
4.0,1.18875,0.159375
4.0,1.188625,0.1595
4.0,1.188875,0.1595
4.0,1.188875,0.159625
4.0,1.18925,0.159375
4.0,1.18925,0.159375
4.0,1.189125,0.15925
4.0,1.18925,0.15925
4.0,1.18975,0.159125
4.0,1.189625,0.159125
4.0,1.18925,0.159125
4.0,1.18875,0.159
4.0,1.18875,0.159125
4.0,1.189125,0.15925
4.0,1.189125,0.15925
4.0,1.189,0.159375
4.0,1.1885,0.1595
4.0,1.18875,0.159625
4.0,1.189125,0.15975
4.0,1.18925,0.1595
4.0,1.189125,0.159375
4.0,1.1895,0.15925
4.0,1.1895,0.15925
4.0,1.18925,0.159125
4.0,1.189625,0.159125
4.0,1.189875,0.159125
4.0,1.189375,0.159125
4.0,1.189375,0.159125
4.0,1.188625,0.1595
4.0,1.189125,0.159625
4.0,1.189125,0.159625
4.0,1.18925,0.159375
4.0,1.189125,0.159375
4.0,1.189,0.159375
4.0,1.189,0.159375
4.0,1.189125,0.159375
4.0,1.189625,0.15975
4.0,1.18925,0.159625
4.0,1.189375,0.15925
4.0,1.189375,0.159125
4.0,1.189375,0.15925
4.0,1.19,0.15925
4.0,1.189875,0.15925
4.0,1.1895,0.15925
4.0,1.189125,0.15925
4.0,1.189,0.15925
4.0,1.189125,0.159375
4.0,1.189125,0.159375
4.0,1.189125,0.1595
4.0,1.188875,0.1595
4.0,1.1885,0.1595
4.0,1.188375,0.159625
4.0,1.189125,0.1595
4.0,1.189125,0.159375
4.0,1.1895,0.159375
4.0,1.1895,0.159375
4.0,1.1895,0.159375
4.0,1.1895,0.159375
4.0,1.189875,0.15925
4.0,1.189875,0.159
4.0,1.1895,0.159125
4.0,1.18875,0.159375
4.0,1.18875,0.159375
4.0,1.18875,0.159375
4.0,1.189375,0.15925
4.0,1.18925,0.159375
4.0,1.189125,0.159375
4.0,1.18875,0.159375
4.0,1.188375,0.159625
4.0,1.189,0.159625
4.0,1.188875,0.159375
4.0,1.189,0.159375
4.0,1.189125,0.159125
4.0,1.18925,0.159125
4.0,1.189375,0.159125
4.0,1.189375,0.159125
4.0,1.1895,0.159
4.0,1.189,0.159125
4.0,1.188625,0.159375
4.0,1.188625,0.159375
4.0,1.18875,0.159375
4.0,1.189,0.1595
4.0,1.188875,0.159375
4.0,1.188875,0.15925
4.0,1.18875,0.15925
4.0,1.18925,0.1595
4.0,1.189625,0.1595
4.0,1.18925,0.15975
4.0,1.1895,0.1595
4.0,1.1895,0.15925
4.0,1.189625,0.159125
4.0,1.18975,0.15925
4.0,1.190125,0.15925
4.0,1.1895,0.15925
5.0,1.24475,0.139625
5.0,1.244875,0.139625
5.0,1.24475,0.13975
5.0,1.24425,0.13975
5.0,1.244625,0.13975
5.0,1.245,0.139875
5.0,1.245375,0.139875
5.0,1.245375,0.14
5.0,1.245375,0.14
5.0,1.245375,0.139625
5.0,1.24525,0.139625
5.0,1.24525,0.1395
5.0,1.2455,0.1395
5.0,1.24575,0.1395
5.0,1.2455,0.139375
5.0,1.245,0.1395
5.0,1.244625,0.1395
5.0,1.245,0.13975
5.0,1.245,0.13975
5.0,1.244875,0.139625
5.0,1.244875,0.1395
5.0,1.244875,0.139875
5.0,1.2455,0.14
5.0,1.24525,0.14
5.0,1.245125,0.13975
5.0,1.245125,0.13975
5.0,1.245125,0.1395
5.0,1.245125,0.1395
5.0,1.2455,0.1395
5.0,1.246125,0.139375
5.0,1.246125,0.13925
5.0,1.245375,0.139375
5.0,1.244625,0.1395
5.0,1.245,0.139625
5.0,1.244875,0.13975
5.0,1.245,0.139625
5.0,1.245,0.13975
5.0,1.24475,0.13975
5.0,1.2445,0.14
5.0,1.245125,0.14025
5.0,1.24525,0.139625
5.0,1.24525,0.139625
5.0,1.245375,0.1395
5.0,1.245,0.1395
5.0,1.245,0.1395
5.0,1.245375,0.1395
5.0,1.245875,0.1395
5.0,1.246125,0.1395
5.0,1.24575,0.1395
5.0,1.24475,0.1395
5.0,1.244875,0.139375
5.0,1.245125,0.139625
5.0,1.245125,0.139625
5.0,1.24475,0.13975
5.0,1.244625,0.13975
5.0,1.244625,0.14
5.0,1.245,0.139875
5.0,1.245,0.139875
5.0,1.245125,0.139875
5.0,1.24525,0.13975
5.0,1.245375,0.139625
5.0,1.2455,0.139625
5.0,1.2455,0.1395
5.0,1.245625,0.1395
5.0,1.2455,0.1395
5.0,1.2455,0.1395
5.0,1.245125,0.13975
5.0,1.245375,0.13975
5.0,1.245125,0.1395
5.0,1.245,0.13975
5.0,1.2445,0.13975
5.0,1.24475,0.139875
5.0,1.245125,0.14
5.0,1.245125,0.14
5.0,1.245375,0.14
5.0,1.245375,0.13975
5.0,1.24525,0.139625
5.0,1.245125,0.1395
5.0,1.2455,0.1395
5.0,1.245875,0.139375
5.0,1.245875,0.1395
5.0,1.24525,0.139375
5.0,1.24475,0.139375
5.0,1.24475,0.139875
5.0,1.245,0.13975
5.0,1.24525,0.139875
5.0,1.244625,0.13975
5.0,1.2445,0.139625
5.0,1.2445,0.139625
5.0,1.2445,0.139625
5.0,1.245125,0.13975
5.0,1.245125,0.139875
5.0,1.245125,0.14
5.0,1.24525,0.13975
5.0,1.24525,0.1395
5.0,1.245125,0.139375
5.0,1.2455,0.139375
5.0,1.245625,0.139375
5.0,1.245375,0.1395
5.0,1.2455,0.1395
5.0,1.24525,0.1395
5.0,1.24525,0.139625
5.0,1.245125,0.139625
5.0,1.2445,0.139625
5.0,1.24425,0.139625
5.0,1.244375,0.139875
5.0,1.244375,0.139875
5.0,1.24475,0.139875
5.0,1.24475,0.139625
5.0,1.245,0.139375
5.0,1.24525,0.13925
5.0,1.245125,0.139375
5.0,1.246,0.1395
5.0,1.24575,0.1395
5.0,1.24575,0.139375
5.0,1.245375,0.13925
5.0,1.244625,0.13925
5.0,1.244625,0.1395
5.0,1.245,0.139625
5.0,1.245,0.13975
5.0,1.244875,0.13975
5.0,1.244875,0.13975
5.0,1.244875,0.13975
5.0,1.24475,0.139875
5.0,1.245,0.13975
5.0,1.245125,0.1395
5.0,1.245125,0.139375
5.0,1.245625,0.1395
5.0,1.245625,0.139625
5.0,1.2455,0.1395
5.0,1.24575,0.1395
5.0,1.245625,0.139375
5.0,1.24525,0.13925
5.0,1.245125,0.1395
5.0,1.245,0.1395
5.0,1.245,0.1395
5.0,1.2445,0.139625
5.0,1.244125,0.13975
5.0,1.244125,0.13975
5.0,1.244875,0.139625
5.0,1.2455,0.139875
5.0,1.24575,0.13975
5.0,1.245625,0.13975
5.0,1.245125,0.139875
