ANGLE,CH0,CH1
1.0,1.740375,0.00225
1.0,1.740625,0.00225
1.0,1.740125,0.00225
1.0,1.739875,0.002125
1.0,1.740125,0.00225
1.0,1.7405,0.00225
1.0,1.7405,0.00225
1.0,1.741,0.002375
1.0,1.741,0.00225
1.0,1.74075,0.00225
1.0,1.7405,0.002125
1.0,1.74125,0.002125
1.0,1.741625,0.002
1.0,1.74125,0.001875
1.0,1.7415,0.002
1.0,1.74075,0.002
1.0,1.74,0.002125
1.0,1.74025,0.002125
1.0,1.74,0.002125
1.0,1.739375,0.00225
1.0,1.739625,0.00225
1.0,1.740125,0.002375
1.0,1.741,0.00225
1.0,1.741,0.00225
1.0,1.740875,0.00225
1.0,1.741125,0.00225
1.0,1.741125,0.002125
1.0,1.740875,0.00225
1.0,1.74125,0.002125
1.0,1.74175,0.002
1.0,1.74125,0.002125
1.0,1.741375,0.002125
1.0,1.740875,0.002
1.0,1.740375,0.002125
1.0,1.740375,0.00225
1.0,1.740125,0.00225
1.0,1.739875,0.00225
1.0,1.74,0.00225
1.0,1.740625,0.00225
1.0,1.740625,0.00225
1.0,1.741,0.002375
1.0,1.741125,0.002375
1.0,1.74075,0.00225
1.0,1.740875,0.002125
1.0,1.74125,0.002125
1.0,1.741375,0.002
1.0,1.741625,0.002
1.0,1.741625,0.002
1.0,1.741125,0.002125
1.0,1.74075,0.00225
1.0,1.7405,0.00225
1.0,1.74075,0.00225
1.0,1.74025,0.002375
1.0,1.7395,0.00225
1.0,1.739875,0.002125
1.0,1.740125,0.002125
1.0,1.740125,0.00225
1.0,1.740625,0.002375
1.0,1.741,0.002375
1.0,1.740875,0.002375
1.0,1.740875,0.002125
1.0,1.741125,0.002125
1.0,1.741875,0.002125
1.0,1.741625,0.002125
1.0,1.74125,0.002125
1.0,1.741,0.00225
1.0,1.74025,0.00225
1.0,1.74,0.002375
1.0,1.740375,0.002375
1.0,1.74025,0.002375
1.0,1.740125,0.002375
1.0,1.74025,0.002375
1.0,1.74025,0.002375
1.0,1.740875,0.002625
1.0,1.741125,0.002375
1.0,1.741,0.002375
1.0,1.741125,0.002375
1.0,1.74125,0.00225
1.0,1.741625,0.002125
1.0,1.741625,0.002
1.0,1.7415,0.002
1.0,1.741,0.002125
1.0,1.740625,0.002125
1.0,1.74025,0.00225
1.0,1.7405,0.00225
1.0,1.74025,0.002375
1.0,1.74,0.0025
1.0,1.73975,0.002375
1.0,1.73975,0.002375
1.0,1.740125,0.002375
1.0,1.74075,0.002375
1.0,1.74075,0.002375
1.0,1.74075,0.002375
1.0,1.741,0.00225
1.0,1.741,0.002125
1.0,1.74125,0.00225
1.0,1.74175,0.002
1.0,1.74175,0.002125
1.0,1.741,0.002125
1.0,1.740375,0.00225
1.0,1.740375,0.002375
1.0,1.740375,0.00225
1.0,1.74025,0.002375
1.0,1.739875,0.002375
1.0,1.73975,0.002375
1.0,1.73975,0.00225
1.0,1.74025,0.002375
1.0,1.740625,0.002375
1.0,1.740625,0.002375
1.0,1.74075,0.002375
1.0,1.740875,0.00225
1.0,1.740625,0.002
1.0,1.74175,0.002
1.0,1.741875,0.002
1.0,1.7415,0.00225
1.0,1.74075,0.00225
1.0,1.740375,0.002375
1.0,1.74025,0.00225
1.0,1.7405,0.002375
1.0,1.740375,0.00225
1.0,1.74,0.002125
1.0,1.74,0.002125
1.0,1.74025,0.002375
1.0,1.741,0.002375
1.0,1.74125,0.00225
1.0,1.74075,0.00225
1.0,1.740875,0.00225
1.0,1.741,0.00225
1.0,1.740875,0.002125
1.0,1.741625,0.002125
1.0,1.742,0.002125
1.0,1.74125,0.002125
1.0,1.74075,0.002125
1.0,1.740125,0.00225
1.0,1.74,0.00225
1.0,1.74025,0.002125
1.0,1.739875,0.00225
1.0,1.739375,0.00225
1.0,1.739375,0.00225
1.0,1.74,0.002375
1.0,1.740625,0.002375
1.0,1.74075,0.002375
1.0,1.74075,0.00225
1.0,1.74075,0.00225
1.0,1.741125,0.00225
1.0,1.741375,0.002125
1.0,1.74175,0.00225
1.0,1.741875,0.00225
1.0,1.741375,0.002375
1.0,1.741125,0.00225
1.0,1.740375,0.00225
1.0,1.740375,0.00225
1.0,1.7405,0.002375
1.0,1.740125,0.00225
1.0,1.740125,0.00225
1.0,1.74,0.002375
1.0,1.74,0.002375
1.0,1.74075,0.002375
1.0,1.740875,0.002375
1.0,1.74075,0.00225
1.0,1.741,0.00225
1.0,1.741,0.002125
1.0,1.741625,0.002
1.0,1.741875,0.002125
1.0,1.7415,0.002
1.0,1.741,0.002125
1.0,1.74025,0.00225
2.0,1.75975,0.004375
2.0,1.759875,0.00425
2.0,1.760125,0.00425
2.0,1.760125,0.00425
2.0,1.759375,0.00425
2.0,1.75925,0.00425
2.0,1.759875,0.004375
2.0,1.7605,0.004375
2.0,1.76025,0.004375
2.0,1.76025,0.004375
2.0,1.7605,0.00425
2.0,1.760625,0.00425
2.0,1.760375,0.00425
2.0,1.761,0.00425
2.0,1.76125,0.004125
2.0,1.76075,0.004125
2.0,1.76,0.00425
2.0,1.759875,0.004125
2.0,1.76,0.00425
2.0,1.76,0.004375
2.0,1.7595,0.00425
2.0,1.7595,0.004125
2.0,1.759625,0.004375
2.0,1.76025,0.004375
2.0,1.76025,0.004375
2.0,1.76025,0.004375
2.0,1.760375,0.00425
2.0,1.760625,0.00425
2.0,1.7605,0.004125
2.0,1.761125,0.004
2.0,1.76125,0.004
2.0,1.761125,0.004
2.0,1.76075,0.004
2.0,1.76,0.004125
2.0,1.75975,0.00425
2.0,1.759875,0.00425
2.0,1.759625,0.004125
2.0,1.759375,0.004125
2.0,1.759125,0.00425
2.0,1.76,0.004375
2.0,1.760625,0.004375
2.0,1.760625,0.004375
2.0,1.76025,0.00425
2.0,1.760125,0.004125
2.0,1.760375,0.004125
2.0,1.760375,0.004125
2.0,1.760875,0.004125
2.0,1.760875,0.004125
2.0,1.761,0.004
2.0,1.76075,0.004
2.0,1.76025,0.004125
2.0,1.75975,0.00425
2.0,1.76,0.004125
2.0,1.759625,0.00425
2.0,1.75925,0.004125
2.0,1.7595,0.00425
2.0,1.759875,0.00425
2.0,1.760375,0.00425
2.0,1.760375,0.004375
2.0,1.760125,0.00425
2.0,1.759875,0.004125
2.0,1.76,0.00425
2.0,1.76075,0.004125
2.0,1.761,0.003875
2.0,1.760625,0.003875
2.0,1.761,0.004
2.0,1.760625,0.004
2.0,1.759875,0.00425
2.0,1.759625,0.004125
2.0,1.75975,0.004125
2.0,1.7595,0.004125
2.0,1.759375,0.004125
2.0,1.759625,0.00425
2.0,1.76025,0.00425
2.0,1.76025,0.00425
2.0,1.760625,0.004375
2.0,1.760625,0.00425
2.0,1.7605,0.00425
2.0,1.760375,0.004
2.0,1.7605,0.004
2.0,1.761,0.003875
2.0,1.760875,0.004
2.0,1.76075,0.004125
2.0,1.76,0.00425
2.0,1.7595,0.004125
2.0,1.76,0.00425
2.0,1.759875,0.00425
2.0,1.759375,0.00425
2.0,1.7595,0.004125
2.0,1.75975,0.004125
2.0,1.75975,0.004125
2.0,1.7605,0.00425
2.0,1.760625,0.00425
2.0,1.760375,0.004125
2.0,1.7605,0.004125
2.0,1.760875,0.004125
2.0,1.761125,0.004
2.0,1.761125,0.003875
2.0,1.761125,0.003875
2.0,1.76075,0.003875
2.0,1.76025,0.004125
2.0,1.760125,0.004125
2.0,1.76,0.00425
2.0,1.76,0.00425
2.0,1.75975,0.00425
2.0,1.759625,0.00425
2.0,1.759875,0.00425
2.0,1.759875,0.00425
2.0,1.760125,0.00425
2.0,1.76,0.00425
2.0,1.7605,0.00425
2.0,1.7605,0.00425
2.0,1.76025,0.004125
2.0,1.761,0.004
2.0,1.761375,0.003875
2.0,1.761375,0.003875
2.0,1.7605,0.004125
2.0,1.759875,0.004
2.0,1.75975,0.004125
2.0,1.76,0.004125
2.0,1.75975,0.004125
2.0,1.759125,0.00425
2.0,1.75925,0.004125
2.0,1.75925,0.004125
2.0,1.76,0.00425
2.0,1.76025,0.00425
2.0,1.7605,0.00425
2.0,1.7605,0.004375
2.0,1.760375,0.004
2.0,1.76025,0.004
2.0,1.761125,0.004
2.0,1.761125,0.003875
2.0,1.76075,0.00375
2.0,1.76,0.004
2.0,1.759625,0.004125
2.0,1.75975,0.00425
2.0,1.76,0.00425
2.0,1.7595,0.004375
2.0,1.759,0.00425
2.0,1.759625,0.004125
2.0,1.759625,0.004125
2.0,1.760625,0.00425
2.0,1.7605,0.00425
2.0,1.760125,0.00425
2.0,1.76075,0.00425
2.0,1.76075,0.004
2.0,1.760875,0.00425
2.0,1.761,0.004125
2.0,1.761125,0.004125
2.0,1.7605,0.004125
2.0,1.759625,0.004125
2.0,1.7595,0.004125
2.0,1.76,0.004125
2.0,1.759875,0.00425
2.0,1.759375,0.00425
2.0,1.759,0.004125
2.0,1.759,0.004125
2.0,1.759875,0.00425
2.0,1.76075,0.004375
2.0,1.7605,0.00425
2.0,1.760375,0.004125
2.0,1.760625,0.004125
2.0,1.7605,0.004
2.0,1.76075,0.004125
2.0,1.761,0.004
2.0,1.76075,0.004
2.0,1.760375,0.004
2.0,1.76,0.004125
2.0,1.760125,0.004125
3.0,1.779625,0.00725
3.0,1.77975,0.00725
3.0,1.77925,0.00725
3.0,1.77875,0.007375
3.0,1.778375,0.00725
3.0,1.7785,0.007375
3.0,1.7785,0.00725
3.0,1.778125,0.00725
3.0,1.778125,0.00725
3.0,1.777875,0.007375
3.0,1.777875,0.007625
3.0,1.77875,0.0075
3.0,1.779125,0.0075
3.0,1.7785,0.0075
3.0,1.7785,0.0075
3.0,1.779,0.00725
3.0,1.779125,0.007375
3.0,1.779625,0.007375
3.0,1.7795,0.007375
3.0,1.778875,0.00725
3.0,1.778,0.0075
3.0,1.77775,0.007625
3.0,1.778125,0.007625
3.0,1.778,0.007375
3.0,1.77775,0.0075
3.0,1.77775,0.0075
3.0,1.77775,0.0075
3.0,1.778375,0.007625
3.0,1.7785,0.007625
3.0,1.778625,0.0075
3.0,1.778625,0.0075
3.0,1.778875,0.007625
3.0,1.778875,0.0075
3.0,1.779375,0.0075
3.0,1.77975,0.007375
3.0,1.7795,0.00725
3.0,1.77875,0.007375
3.0,1.778375,0.007375
3.0,1.778125,0.0075
3.0,1.7785,0.007625
3.0,1.778625,0.007625
3.0,1.778625,0.007625
3.0,1.778,0.007625
3.0,1.778,0.0075
3.0,1.7785,0.007625
3.0,1.778625,0.00775
3.0,1.778875,0.007625
3.0,1.779,0.007375
3.0,1.779125,0.007375
3.0,1.7795,0.00725
3.0,1.7795,0.00725
3.0,1.77925,0.007125
3.0,1.7795,0.00725
3.0,1.77875,0.00725
3.0,1.778375,0.007375
3.0,1.778375,0.007375
3.0,1.778625,0.007375
3.0,1.778125,0.007375
3.0,1.778125,0.007375
3.0,1.777875,0.0075
3.0,1.778,0.007375
3.0,1.77875,0.007625
3.0,1.779,0.0075
3.0,1.779,0.007375
3.0,1.779,0.007375
3.0,1.77875,0.00725
3.0,1.77925,0.007375
3.0,1.779625,0.00725
3.0,1.77925,0.007125
3.0,1.77925,0.007125
3.0,1.778375,0.00725
3.0,1.778,0.0075
3.0,1.7785,0.0075
3.0,1.778375,0.007375
3.0,1.778375,0.007375
3.0,1.778,0.007375
3.0,1.777625,0.0075
3.0,1.778,0.0075
3.0,1.77875,0.0075
3.0,1.779125,0.0075
3.0,1.779,0.0075
3.0,1.778625,0.007375
3.0,1.77875,0.007375
3.0,1.77925,0.00725
3.0,1.779625,0.00725
3.0,1.7795,0.007375
3.0,1.77875,0.00725
3.0,1.778375,0.007375
3.0,1.778375,0.0075
3.0,1.77875,0.007375
3.0,1.77875,0.007375
3.0,1.778625,0.0075
3.0,1.778125,0.0075
3.0,1.777875,0.0075
3.0,1.778,0.0075
3.0,1.778625,0.007625
3.0,1.779,0.0075
3.0,1.779125,0.0075
3.0,1.779,0.00725
3.0,1.778875,0.007125
3.0,1.779875,0.00725
3.0,1.78,0.007125
3.0,1.779625,0.007125
3.0,1.77875,0.00725
3.0,1.77825,0.00725
3.0,1.778,0.007375
3.0,1.778125,0.007375
3.0,1.778125,0.007375
3.0,1.778125,0.007375
3.0,1.778,0.007375
3.0,1.778,0.0075
3.0,1.778625,0.0075
3.0,1.779125,0.0075
3.0,1.779375,0.0075
3.0,1.779125,0.007375
3.0,1.779125,0.007375
3.0,1.7795,0.007375
3.0,1.779875,0.00725
3.0,1.779875,0.00725
3.0,1.779375,0.00725
3.0,1.77875,0.00725
3.0,1.778375,0.007375
3.0,1.7785,0.007375
3.0,1.7785,0.007375
3.0,1.7785,0.007375
3.0,1.778,0.007375
3.0,1.7775,0.00725
3.0,1.77825,0.0075
3.0,1.779,0.0075
3.0,1.778875,0.007375
3.0,1.778375,0.007375
3.0,1.778875,0.0075
3.0,1.779,0.007375
3.0,1.779375,0.00725
3.0,1.779875,0.00725
3.0,1.779875,0.00725
3.0,1.77925,0.00725
3.0,1.778625,0.00725
3.0,1.778125,0.007375
3.0,1.778,0.007375
3.0,1.778,0.007375
3.0,1.77825,0.00725
3.0,1.777875,0.007375
3.0,1.777875,0.0075
3.0,1.778,0.007375
3.0,1.778875,0.0075
3.0,1.779,0.0075
3.0,1.778625,0.0075
3.0,1.779,0.00725
3.0,1.779125,0.007375
3.0,1.779375,0.00725
3.0,1.77975,0.00725
3.0,1.779375,0.00725
3.0,1.779,0.00725
3.0,1.778125,0.0075
3.0,1.778375,0.007375
3.0,1.778375,0.007375
3.0,1.778625,0.007375
3.0,1.7785,0.007375
3.0,1.778125,0.007375
3.0,1.778,0.007375
3.0,1.7785,0.0075
3.0,1.778875,0.0075
3.0,1.77875,0.00725
3.0,1.778875,0.007375
3.0,1.77875,0.007375
3.0,1.779,0.007375
3.0,1.779375,0.00725
3.0,1.7795,0.007125
4.0,1.79625,0.01225
4.0,1.7965,0.01225
4.0,1.797125,0.012125
4.0,1.79725,0.012
4.0,1.797125,0.012125
4.0,1.79675,0.01225
4.0,1.796,0.012125
4.0,1.7955,0.012125
4.0,1.7955,0.012125
4.0,1.7955,0.01225
4.0,1.795875,0.01225
4.0,1.79525,0.01225
4.0,1.795125,0.01225
4.0,1.796,0.012125
4.0,1.796375,0.01225
4.0,1.7965,0.01225
4.0,1.79675,0.01225
4.0,1.796875,0.012125
4.0,1.7965,0.012125
4.0,1.79675,0.012
4.0,1.797375,0.012125
4.0,1.79725,0.012
4.0,1.796625,0.012125
4.0,1.79625,0.01225
4.0,1.79625,0.01225
4.0,1.79625,0.01225
4.0,1.7965,0.01225
4.0,1.796,0.01225
4.0,1.795125,0.012125
4.0,1.79525,0.01225
4.0,1.796,0.01225
4.0,1.79675,0.01225
4.0,1.79675,0.012125
4.0,1.79675,0.012125
4.0,1.796625,0.01225
4.0,1.797,0.012
4.0,1.796875,0.011875
4.0,1.797,0.012
4.0,1.79725,0.012
4.0,1.79675,0.012
4.0,1.796125,0.012125
4.0,1.796125,0.012125
4.0,1.79575,0.01225
4.0,1.796125,0.012125
4.0,1.795875,0.012125
4.0,1.7955,0.01225
4.0,1.7955,0.01225
4.0,1.796125,0.012125
4.0,1.7965,0.01225
4.0,1.796375,0.01225
4.0,1.7965,0.012125
4.0,1.79625,0.01225
4.0,1.796625,0.012125
4.0,1.797375,0.012125
4.0,1.797375,0.011875
4.0,1.797125,0.012
4.0,1.796,0.012125
4.0,1.796,0.012125
4.0,1.79575,0.012125
4.0,1.796125,0.01225
4.0,1.796,0.01225
4.0,1.795125,0.01225
4.0,1.795125,0.012125
4.0,1.795625,0.01225
4.0,1.79625,0.012375
4.0,1.796375,0.01225
4.0,1.796625,0.01225
4.0,1.796625,0.012125
4.0,1.796625,0.012125
4.0,1.797125,0.012125
4.0,1.797375,0.012
4.0,1.796875,0.012125
4.0,1.796625,0.011875
4.0,1.79625,0.012
4.0,1.79625,0.012
4.0,1.796,0.012
4.0,1.796125,0.012125
4.0,1.796125,0.012125
4.0,1.795625,0.01225
4.0,1.7955,0.01225
4.0,1.795875,0.012125
4.0,1.79675,0.012375
4.0,1.79675,0.01225
4.0,1.797,0.012125
4.0,1.796875,0.012125
4.0,1.796625,0.012
4.0,1.79725,0.012
4.0,1.79775,0.011875
4.0,1.797125,0.012
4.0,1.79675,0.012125
4.0,1.79675,0.012125
4.0,1.796375,0.012125
4.0,1.79625,0.012125
4.0,1.7965,0.012125
4.0,1.79575,0.01225
4.0,1.795125,0.012
4.0,1.795375,0.012125
4.0,1.796,0.01225
4.0,1.796125,0.01225
4.0,1.796125,0.012125
4.0,1.796625,0.01225
4.0,1.797125,0.01225
4.0,1.796875,0.012125
4.0,1.796875,0.012125
4.0,1.796875,0.012
4.0,1.796875,0.012
4.0,1.79675,0.012
4.0,1.79675,0.012
4.0,1.79625,0.01225
4.0,1.796125,0.01225
4.0,1.795875,0.01225
4.0,1.795875,0.01225
4.0,1.795375,0.012125
4.0,1.7955,0.01225
4.0,1.79625,0.01225
4.0,1.79625,0.01225
4.0,1.7965,0.01225
4.0,1.796625,0.012
4.0,1.79675,0.012
4.0,1.797,0.012
4.0,1.797375,0.012125
4.0,1.7975,0.012
4.0,1.797,0.012125
4.0,1.797,0.012125
4.0,1.796,0.012125
4.0,1.796,0.012
4.0,1.796125,0.012125
4.0,1.795625,0.012125
4.0,1.7955,0.01225
4.0,1.795375,0.012125
4.0,1.7955,0.012125
4.0,1.796625,0.01225
4.0,1.7965,0.012125
4.0,1.796625,0.01225
4.0,1.796375,0.012125
4.0,1.7965,0.012125
4.0,1.797,0.012125
4.0,1.797,0.012
4.0,1.797375,0.012
4.0,1.797375,0.012
4.0,1.796625,0.012
4.0,1.796,0.012125
4.0,1.796125,0.01225
4.0,1.795875,0.01225
4.0,1.79575,0.012375
4.0,1.79575,0.01225
4.0,1.79575,0.012375
4.0,1.796,0.012125
4.0,1.796375,0.01225
4.0,1.796875,0.01225
4.0,1.796625,0.01225
4.0,1.796625,0.012125
4.0,1.79675,0.012125
4.0,1.79725,0.012
4.0,1.79725,0.012
4.0,1.797,0.012125
4.0,1.797,0.012125
4.0,1.796875,0.012125
4.0,1.7965,0.012
4.0,1.79625,0.012125
4.0,1.7965,0.01225
4.0,1.795875,0.01225
4.0,1.7955,0.012125
4.0,1.7955,0.01225
4.0,1.796,0.01225
4.0,1.79625,0.01225
4.0,1.79625,0.012125
4.0,1.79675,0.012125
4.0,1.796875,0.012
5.0,1.813,0.018375
5.0,1.813125,0.018375
5.0,1.813,0.018375
5.0,1.813125,0.01825
5.0,1.813125,0.018125
5.0,1.81325,0.018125
5.0,1.813875,0.018125
5.0,1.813625,0.018125
5.0,1.813625,0.018125
5.0,1.813125,0.018125
5.0,1.812375,0.01825
5.0,1.812375,0.018375
5.0,1.812,0.018375
5.0,1.811875,0.01825
5.0,1.812,0.018125
5.0,1.812125,0.018375
5.0,1.812375,0.018375
5.0,1.812875,0.018375
5.0,1.813,0.018375
5.0,1.812875,0.018375
5.0,1.81275,0.018375
5.0,1.813,0.018125
5.0,1.813625,0.018125
5.0,1.8135,0.017875
5.0,1.81325,0.017875
5.0,1.81325,0.017875
5.0,1.813,0.018
5.0,1.812375,0.01825
5.0,1.812,0.01825
5.0,1.811875,0.01825
5.0,1.811875,0.01825
5.0,1.811625,0.01825
5.0,1.812,0.018375
5.0,1.812625,0.018375
5.0,1.813,0.018375
5.0,1.813125,0.018375
5.0,1.813375,0.01825
5.0,1.813125,0.01825
5.0,1.813,0.018125
5.0,1.81325,0.018125
5.0,1.8135,0.018125
5.0,1.8135,0.018125
5.0,1.813375,0.01825
5.0,1.812625,0.018125
5.0,1.812375,0.01825
5.0,1.812625,0.01825
5.0,1.81275,0.018125
5.0,1.81225,0.01825
5.0,1.811875,0.018125
5.0,1.812,0.018375
5.0,1.813,0.01825
5.0,1.813375,0.018375
5.0,1.813125,0.018375
5.0,1.813,0.018125
5.0,1.81275,0.018125
5.0,1.813375,0.018125
5.0,1.81375,0.018125
5.0,1.813875,0.01825
5.0,1.813875,0.01825
5.0,1.813125,0.018125
5.0,1.8125,0.018125
5.0,1.812375,0.018375
5.0,1.812625,0.018375
5.0,1.812375,0.018125
5.0,1.81175,0.018125
5.0,1.812,0.01825
5.0,1.812375,0.01825
5.0,1.812625,0.018375
5.0,1.812875,0.01825
5.0,1.813,0.018125
5.0,1.813125,0.018125
5.0,1.81325,0.01825
5.0,1.813625,0.018125
5.0,1.81375,0.018
5.0,1.81375,0.018
5.0,1.81325,0.018
5.0,1.812875,0.018
5.0,1.811875,0.018125
5.0,1.812125,0.018125
5.0,1.812625,0.018125
5.0,1.812,0.018125
5.0,1.811625,0.01825
5.0,1.811875,0.01825
5.0,1.812625,0.018375
5.0,1.812625,0.018375
5.0,1.812625,0.01825
5.0,1.813,0.01825
5.0,1.813125,0.01825
5.0,1.813375,0.018125
5.0,1.814125,0.018
5.0,1.814125,0.018
5.0,1.814125,0.018
5.0,1.813625,0.018125
5.0,1.812875,0.01825
5.0,1.812625,0.01825
5.0,1.81275,0.01825
5.0,1.812625,0.018125
5.0,1.812125,0.018375
5.0,1.8115,0.01825
5.0,1.812125,0.01825
5.0,1.81275,0.01825
5.0,1.81275,0.0185
5.0,1.813,0.01825
5.0,1.813,0.01825
5.0,1.813375,0.018125
5.0,1.8135,0.018
5.0,1.814,0.018
5.0,1.814,0.018
5.0,1.814,0.018
5.0,1.8135,0.018
5.0,1.81275,0.018125
5.0,1.8125,0.01825
5.0,1.8125,0.018125
5.0,1.812,0.018125
5.0,1.812,0.018125
5.0,1.811875,0.018125
5.0,1.812125,0.018375
5.0,1.81275,0.01825
5.0,1.812875,0.01825
5.0,1.813,0.018125
5.0,1.812875,0.018125
5.0,1.812875,0.018125
5.0,1.813375,0.018125
5.0,1.813375,0.018125
5.0,1.813625,0.017875
5.0,1.813375,0.017875
5.0,1.813,0.018
5.0,1.81225,0.018125
5.0,1.812375,0.018
5.0,1.8125,0.018125
5.0,1.81225,0.018125
5.0,1.811375,0.01825
5.0,1.811625,0.018125
5.0,1.812375,0.01825
5.0,1.813125,0.018375
5.0,1.813,0.01825
5.0,1.813125,0.01825
5.0,1.81325,0.01825
5.0,1.813375,0.01825
5.0,1.81375,0.018125
5.0,1.81375,0.018125
5.0,1.813875,0.018
5.0,1.813625,0.018
5.0,1.813,0.018
5.0,1.8125,0.018125
5.0,1.812375,0.018125
5.0,1.81225,0.018125
5.0,1.812,0.018
5.0,1.811875,0.01825
5.0,1.81175,0.018375
5.0,1.812625,0.018375
5.0,1.81275,0.018375
5.0,1.81275,0.01825
5.0,1.813125,0.01825
5.0,1.812875,0.018125
5.0,1.8135,0.018125
5.0,1.8135,0.018125
5.0,1.813875,0.018
5.0,1.813875,0.01775
5.0,1.8135,0.017875
5.0,1.813,0.018125
5.0,1.812625,0.01825
5.0,1.81275,0.018125
5.0,1.812375,0.018125
5.0,1.812,0.018125
5.0,1.811875,0.01825
5.0,1.812375,0.01825
5.0,1.813,0.018375
5.0,1.812875,0.018375
6.0,1.827125,0.02575
6.0,1.827,0.02575
6.0,1.82775,0.025875
